Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-03-19T21:55:00,76,1,Finder,General Utilities,0
2016-03-19T21:55:00,2,1,photos,Photos,0
2016-03-19T21:55:00,1,1,Dropbox,File Sharing,-2
2016-03-19T22:00:00,290,1,Finder,General Utilities,0
2016-03-19T22:00:00,5,1,Safari,Browsers,2
2016-03-19T22:00:00,2,1,applications,General Business,2
2016-03-19T22:05:00,292,1,Finder,General Utilities,0
2016-03-19T22:05:00,6,1,Dropbox,File Sharing,-2
2016-03-19T22:05:00,1,1,photos,Photos,0
2016-03-19T22:10:00,233,1,Finder,General Utilities,0
2016-03-19T22:10:00,4,1,Dropbox,File Sharing,-2
2016-03-19T22:10:00,2,1,photos,Photos,0
2016-03-19T22:10:00,1,1,MS Excel,General Business,2
2016-03-19T22:20:00,16,1,loginwindow,General Utilities,0
2016-03-19T22:20:00,3,1,Finder,General Utilities,0
