Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-05-18T00:00:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-18T00:00:00,1,1,usernotificationcenter,General Utilities,0
2017-05-18T00:05:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-18T00:10:00,234,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-18T00:10:00,63,1,Preview,General Reference & Learning,2
2017-05-18T00:10:00,3,1,Mail,Email,2
2017-05-18T00:15:00,257,1,map.baidu.com,Maps & Regional,-2
2017-05-18T00:15:00,24,1,Preview,General Reference & Learning,2
2017-05-18T00:15:00,14,1,usernotificationcenter,General Utilities,0
2017-05-18T00:15:00,5,1,facebook.com,General Social Networking,-2
2017-05-18T00:20:00,230,1,map.baidu.com,Maps & Regional,-2
2017-05-18T00:20:00,70,1,google earth,Maps & Regional,1
2017-05-18T00:25:00,300,1,map.baidu.com,Maps & Regional,-2
2017-05-18T00:30:00,28,1,map.baidu.com,Maps & Regional,-2
2017-05-18T00:35:00,87,1,usernotificationcenter,General Utilities,0
2017-05-18T00:35:00,78,1,photos,Photos,0
2017-05-18T00:35:00,56,1,messages,General Social Networking,-2
2017-05-18T00:35:00,11,1,Finder,General Utilities,0
2017-05-18T00:35:00,3,1,Safari,Browsers,2
2017-05-18T00:40:00,160,1,messages,General Social Networking,-2
2017-05-18T00:40:00,38,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-18T00:40:00,30,1,usernotificationcenter,General Utilities,0
2017-05-18T00:40:00,28,1,rescuetime.com,Intelligence,0
2017-05-18T00:40:00,22,1,Finder,General Utilities,0
2017-05-18T00:40:00,22,1,loginwindow,General Utilities,0
2017-05-18T00:45:00,251,1,google.com,Search,2
2017-05-18T00:45:00,40,1,usernotificationcenter,General Utilities,0
2017-05-18T00:45:00,7,1,Safari,Browsers,2
2017-05-18T00:45:00,2,1,rescuetime.com,Intelligence,0
2017-05-18T00:50:00,255,1,google.com,Search,2
2017-05-18T00:50:00,45,1,messages,General Social Networking,-2
2017-05-18T00:55:00,74,1,google.com,Search,2
2017-05-18T00:55:00,59,1,messages,General Social Networking,-2
2017-05-18T00:55:00,51,1,accuweather.com,Maps & Regional,1
2017-05-18T00:55:00,32,1,thenewamerican.com,General News & Opinion,-2
2017-05-18T00:55:00,29,1,radionz.co.nz,General News & Opinion,-2
2017-05-18T00:55:00,25,1,drive.google.com,General Business,2
2017-05-18T00:55:00,2,1,foreignpolicy.com,General News & Opinion,-2
2017-05-18T01:20:00,41,1,rescuetime.com,Intelligence,0
2017-05-18T01:25:00,140,1,rescuetime.com,Intelligence,0
2017-05-18T01:25:00,33,1,loginwindow,General Utilities,0
2017-05-18T01:25:00,5,1,adobe premiere pro cc 2015,Video Editing,2
2017-05-18T01:25:00,3,1,messages,General Social Networking,-2
2017-05-18T11:20:00,184,1,youtube.com,Video,-2
2017-05-18T11:20:00,9,1,Safari,Browsers,2
2017-05-18T11:20:00,7,1,rescuetime.com,Intelligence,0
2017-05-18T11:20:00,4,1,smallbusiness.chron.com,General Business,2
2017-05-18T11:20:00,1,1,map.baidu.com,Maps & Regional,-2
2017-05-18T11:20:00,1,1,google.com,Search,2
2017-05-18T11:25:00,300,1,youtube.com,Video,-2
2017-05-18T11:30:00,299,1,youtube.com,Video,-2
2017-05-18T11:35:00,300,1,youtube.com,Video,-2
2017-05-18T11:40:00,300,1,youtube.com,Video,-2
2017-05-18T11:45:00,300,1,youtube.com,Video,-2
2017-05-18T11:50:00,278,1,youtube.com,Video,-2
