Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-04-13T00:00:00,237,1,microsoft word,Writing,2
2016-04-13T00:00:00,63,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T00:05:00,275,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T00:05:00,25,1,microsoft word,Writing,2
2016-04-13T00:10:00,262,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T00:10:00,37,1,microsoft word,Writing,2
2016-04-13T00:15:00,237,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T00:15:00,62,1,microsoft word,Writing,2
2016-04-13T00:20:00,235,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T00:20:00,64,1,microsoft word,Writing,2
2016-04-13T00:25:00,203,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T00:25:00,49,1,messages,General Social Networking,-2
2016-04-13T00:25:00,47,1,microsoft word,Writing,2
2016-04-13T00:30:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T00:35:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T00:40:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T00:45:00,296,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T00:50:00,193,1,youtube.com,Video,-2
2016-04-13T00:50:00,98,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T00:50:00,3,1,Safari,Browsers,2
2016-04-13T00:50:00,3,1,facebook.com,General Social Networking,-2
2016-04-13T00:55:00,241,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T00:55:00,35,1,youtube.com,Video,-2
2016-04-13T00:55:00,15,1,Finder,General Utilities,0
2016-04-13T00:55:00,4,1,Mail,Email,2
2016-04-13T01:00:00,295,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T01:00:00,5,1,usernotificationcenter,General Utilities,0
2016-04-13T01:05:00,297,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T01:10:00,280,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T01:30:00,29,1,Finder,General Utilities,0
2016-04-13T01:30:00,18,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-04-13T01:30:00,18,1,youtube.com,Video,-2
2016-04-13T01:30:00,8,1,Safari,Browsers,2
2016-04-13T01:35:00,8,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-04-13T01:40:00,18,1,secure-media.collegeboard.org,General Reference & Learning,1
2016-04-13T01:40:00,10,1,Mail,Email,2
2016-04-13T01:40:00,9,1,usernotificationcenter,General Utilities,0
2016-04-13T01:55:00,17,1,loginwindow,General Utilities,0
2016-04-13T01:55:00,6,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-04-13T01:55:00,2,1,usernotificationcenter,General Utilities,0
2016-04-13T10:45:00,26,1,secure-media.collegeboard.org,General Reference & Learning,1
2016-04-13T10:45:00,18,1,loginwindow,General Utilities,0
2016-04-13T10:45:00,18,1,Mail,Email,2
2016-04-13T10:45:00,2,1,Finder,General Utilities,0
2016-04-13T11:00:00,184,1,Preview,General Reference & Learning,2
2016-04-13T11:00:00,28,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-04-13T11:00:00,3,1,Finder,General Utilities,0
2016-04-13T11:00:00,2,1,secure-media.collegeboard.org,General Reference & Learning,1
2016-04-13T11:05:00,299,1,Preview,General Reference & Learning,2
2016-04-13T11:10:00,300,1,Preview,General Reference & Learning,2
2016-04-13T11:15:00,578,1,Preview,General Reference & Learning,2
2016-04-13T11:20:00,4,1,Preview,General Reference & Learning,2
2016-04-13T15:05:00,231,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T15:05:00,44,1,Finder,General Utilities,0
2016-04-13T15:05:00,6,1,messages,General Social Networking,-2
2016-04-13T15:05:00,1,1,RescueTime,Intelligence,0
2016-04-13T15:10:00,185,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T15:10:00,96,1,Mail,Email,2
2016-04-13T15:10:00,19,1,messages,General Social Networking,-2
2016-04-13T15:15:00,191,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T15:15:00,109,1,Mail,Email,2
2016-04-13T15:20:00,217,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T15:20:00,83,1,Mail,Email,2
2016-04-13T15:25:00,268,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T15:25:00,32,1,Mail,Email,2
2016-04-13T15:30:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T15:35:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T15:40:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T15:45:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T15:50:00,266,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T16:00:00,156,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T16:00:00,22,1,messages,General Social Networking,-2
2016-04-13T16:05:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T16:10:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T16:15:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T16:20:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T16:25:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T16:30:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T16:35:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T16:40:00,241,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T16:40:00,59,1,Mail,Email,2
2016-04-13T16:45:00,264,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T16:45:00,31,1,Mail,Email,2
2016-04-13T16:45:00,5,1,Finder,General Utilities,0
2016-04-13T16:50:00,265,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T16:50:00,35,1,Mail,Email,2
2016-04-13T16:55:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T17:00:00,287,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T17:00:00,13,1,Mail,Email,2
2016-04-13T17:05:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T17:10:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T17:15:00,275,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-13T17:15:00,37,1,messages,General Social Networking,-2
2016-04-13T17:20:00,600,1,adobe premiere pro cc 2015,Video Editing,2
