Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-09-09T00:05:00,179,1,MS Excel,General Business,2
2015-09-09T00:05:00,52,1,secure.bhphotovideo.com,Search,-1
2015-09-09T00:05:00,11,1,bhphotovideo.com,General Shopping,-2
2015-09-09T00:05:00,8,1,intmath.com,General News & Opinion,-2
2015-09-09T00:10:00,77,1,MS Excel,General Business,2
2015-09-09T00:40:00,136,1,staples.com,General Business,2
2015-09-09T00:40:00,76,1,bestbuy.com,General Shopping,-2
2015-09-09T00:40:00,34,1,Dropbox,File Sharing,-2
2015-09-09T00:40:00,12,1,usernotificationcenter,General Utilities,0
2015-09-09T00:40:00,10,1,google.com,Search,2
2015-09-09T00:40:00,10,1,Safari,Browsers,2
2015-09-09T00:40:00,8,1,secure.bhphotovideo.com,Search,-1
2015-09-09T00:40:00,3,1,spotlight,General Utilities,1
2015-09-09T00:45:00,88,1,staples.com,General Business,2
2015-09-09T00:45:00,54,1,google.com,Search,2
2015-09-09T00:45:00,19,1,loginwindow,General Utilities,0
2015-09-09T12:45:00,54,1,support.nikonusa.com,Operations,2
2015-09-09T12:45:00,15,1,apple.com,Engineering & Technology,-1
2015-09-09T12:45:00,8,1,nikonusa.com,Search,-2
2015-09-09T12:45:00,8,1,applications,General Business,2
2015-09-09T12:45:00,7,1,staples.com,General Business,2
2015-09-09T12:45:00,7,1,secure.nikonsso.com,Uncategorized,0
2015-09-09T12:45:00,6,1,bhphotovideo.com,General Shopping,-2
2015-09-09T12:45:00,3,1,Safari,Browsers,2
2015-09-09T12:45:00,1,1,secure.bhphotovideo.com,Search,-1
2015-09-09T12:50:00,174,1,apple.com,Engineering & Technology,-1
2015-09-09T12:50:00,49,1,support.nikonusa.com,Operations,2
2015-09-09T12:50:00,32,1,secure.bhphotovideo.com,Search,-1
2015-09-09T12:50:00,2,1,bhphotovideo.com,General Shopping,-2
2015-09-09T12:50:00,1,1,picrazy2.com,Uncategorized,2
2015-09-09T13:05:00,87,1,apple.com,Engineering & Technology,-1
2015-09-09T13:05:00,35,1,MS Excel,General Business,2
2015-09-09T13:05:00,25,1,secure.bhphotovideo.com,Search,-1
2015-09-09T13:05:00,8,1,9to5mac.com,General News & Opinion,-2
2015-09-09T13:05:00,3,1,Safari,Browsers,2
2015-09-09T13:10:00,160,1,apple.com,Engineering & Technology,-1
2015-09-09T13:10:00,58,1,MS Excel,General Business,2
2015-09-09T13:10:00,43,1,amazon.com,General Shopping,-1
2015-09-09T13:10:00,30,1,secure.bhphotovideo.com,Search,-1
2015-09-09T13:10:00,6,1,9to5mac.com,General News & Opinion,-2
2015-09-09T13:10:00,1,1,Safari,Browsers,2
2015-09-09T13:15:00,206,1,apple.com,Engineering & Technology,-1
2015-09-09T13:15:00,65,1,MS Excel,General Business,2
2015-09-09T13:15:00,29,1,amazon.com,General Shopping,-1
2015-09-09T13:20:00,54,1,apple.com,Engineering & Technology,-1
2015-09-09T13:20:00,5,1,amazon.com,General Shopping,-1
2015-09-09T15:15:00,210,1,MS Excel,General Business,2
2015-09-09T15:15:00,32,1,amazon.com,General Shopping,-1
2015-09-09T15:15:00,23,1,apple.com,Engineering & Technology,-1
2015-09-09T15:20:00,183,1,MS Excel,General Business,2
2015-09-09T15:20:00,76,1,apple.com,Engineering & Technology,-1
2015-09-09T15:20:00,17,1,amazon.com,General Shopping,-1
2015-09-09T15:20:00,16,1,bhphotovideo.com,General Shopping,-2
2015-09-09T15:20:00,5,1,Safari,Browsers,2
2015-09-09T15:20:00,3,1,9to5mac.com,General News & Opinion,-2
2015-09-09T15:25:00,260,1,MS Excel,General Business,2
2015-09-09T15:25:00,40,1,bhphotovideo.com,General Shopping,-2
2015-09-09T15:30:00,191,1,MS Excel,General Business,2
2015-09-09T15:40:00,40,1,bhphotovideo.com,General Shopping,-2
2015-09-09T15:40:00,16,1,MS Excel,General Business,2
2015-09-09T15:40:00,2,1,Dropbox,File Sharing,-2
2015-09-09T15:45:00,274,1,MS Excel,General Business,2
2015-09-09T15:55:00,10,1,MS Excel,General Business,2
2015-09-09T15:55:00,7,1,Skype,General Social Networking,-2
2015-09-09T15:55:00,1,1,Dropbox,File Sharing,-2
2015-09-09T16:20:00,197,1,Skype,General Social Networking,-2
2015-09-09T16:20:00,10,1,MS Excel,General Business,2
2015-09-09T16:30:00,201,1,poets.org,Writing,2
2015-09-09T16:30:00,60,1,Skype,General Social Networking,-2
2015-09-09T16:30:00,11,1,bhphotovideo.com,General Shopping,-2
2015-09-09T16:30:00,3,1,MS Excel,General Business,2
2015-09-09T16:35:00,245,1,poets.org,Writing,2
2015-09-09T16:35:00,34,1,support.nikonusa.com,Operations,2
2015-09-09T16:35:00,15,1,Skype,General Social Networking,-2
2015-09-09T16:35:00,5,1,secure.nikonsso.com,Uncategorized,0
2015-09-09T16:40:00,224,1,poets.org,Writing,2
2015-09-09T16:40:00,29,1,nikonusa.com,Search,-2
2015-09-09T16:40:00,16,1,apple.com,Engineering & Technology,-1
2015-09-09T16:40:00,14,1,9to5mac.com,General News & Opinion,-2
2015-09-09T16:40:00,12,1,support.nikonusa.com,Operations,2
2015-09-09T16:40:00,4,1,Safari,Browsers,2
2015-09-09T16:45:00,229,1,poets.org,Writing,2
2015-09-09T16:45:00,61,1,Skype,General Social Networking,-2
2015-09-09T16:45:00,7,1,support.nikonusa.com,Operations,2
2015-09-09T16:45:00,1,1,nikonusa.com,Search,-2
2015-09-09T16:45:00,1,1,google drive,General Business,2
2015-09-09T16:50:00,243,1,poets.org,Writing,2
2015-09-09T16:50:00,51,1,nikonusa.com,Search,-2
2015-09-09T16:50:00,5,1,Skype,General Social Networking,-2
2015-09-09T16:50:00,1,1,9to5mac.com,General News & Opinion,-2
2015-09-09T16:55:00,165,1,poets.org,Writing,2
2015-09-09T16:55:00,135,1,Skype,General Social Networking,-2
2015-09-09T17:00:00,254,1,poets.org,Writing,2
2015-09-09T17:00:00,23,1,9to5mac.com,General News & Opinion,-2
2015-09-09T17:00:00,21,1,nikonusa.com,Search,-2
2015-09-09T17:00:00,2,1,Skype,General Social Networking,-2
2015-09-09T17:05:00,199,1,poets.org,Writing,2
2015-09-09T17:05:00,83,1,Skype,General Social Networking,-2
2015-09-09T17:15:00,15,1,bhphotovideo.com,General Shopping,-2
2015-09-09T17:15:00,13,1,Skype,General Social Networking,-2
