Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-07-27T00:00:00,268,1,Skype,General Social Networking,-2
2014-07-27T00:00:00,32,1,wechat,General Social Networking,-2
2014-07-27T00:05:00,178,1,Skype,General Social Networking,-2
2014-07-27T00:05:00,122,1,wechat,General Social Networking,-2
2014-07-27T00:10:00,212,1,wechat,General Social Networking,-2
2014-07-27T00:10:00,88,1,Skype,General Social Networking,-2
2014-07-27T00:15:00,191,1,Skype,General Social Networking,-2
2014-07-27T00:15:00,108,1,wechat,General Social Networking,-2
2014-07-27T00:20:00,187,1,Skype,General Social Networking,-2
2014-07-27T00:20:00,90,1,wechat,General Social Networking,-2
2014-07-27T00:20:00,10,1,Mail,Email,2
2014-07-27T00:20:00,10,1,google.com,Search,2
2014-07-27T00:20:00,2,1,darwinawards.com,General News & Opinion,-2
2014-07-27T00:25:00,167,1,google chrome,Browsers,0
2014-07-27T00:25:00,115,1,wechat,General Social Networking,-2
2014-07-27T00:25:00,18,1,Skype,General Social Networking,-2
2014-07-27T00:30:00,300,1,google chrome,Browsers,0
2014-07-27T00:35:00,122,1,Skype,General Social Networking,-2
2014-07-27T00:35:00,97,1,google chrome,Browsers,0
2014-07-27T00:35:00,53,1,wechat,General Social Networking,-2
2014-07-27T00:35:00,21,1,messages,General Social Networking,-2
2014-07-27T00:40:00,231,1,Skype,General Social Networking,-2
2014-07-27T00:40:00,40,1,messages,General Social Networking,-2
2014-07-27T00:40:00,20,1,wechat,General Social Networking,-2
2014-07-27T00:40:00,9,1,Mail,Email,2
2014-07-27T00:45:00,163,1,Skype,General Social Networking,-2
2014-07-27T00:45:00,118,1,wechat,General Social Networking,-2
2014-07-27T00:45:00,19,1,Mail,Email,2
2014-07-27T00:50:00,209,1,wechat,General Social Networking,-2
2014-07-27T00:50:00,50,1,Skype,General Social Networking,-2
2014-07-27T01:05:00,57,1,Skype,General Social Networking,-2
2014-07-27T01:05:00,18,1,wechat,General Social Networking,-2
2014-07-27T01:10:00,155,1,wechat,General Social Networking,-2
2014-07-27T01:10:00,77,1,Skype,General Social Networking,-2
2014-07-27T01:10:00,67,1,Mail,Email,2
2014-07-27T01:15:00,224,1,wechat,General Social Networking,-2
2014-07-27T01:15:00,75,1,Mail,Email,2
2014-07-27T01:20:00,259,1,wechat,General Social Networking,-2
2014-07-27T01:20:00,26,1,10fastfingers.com,General Reference & Learning,1
2014-07-27T01:20:00,11,1,Skype,General Social Networking,-2
2014-07-27T01:20:00,2,1,darwinawards.com,General News & Opinion,-2
2014-07-27T01:20:00,1,1,united.com,Travel & Outdoors,-2
2014-07-27T01:20:00,1,1,Mail,Email,2
2014-07-27T01:25:00,172,1,wechat,General Social Networking,-2
2014-07-27T01:25:00,103,1,iPhoto,Photos,-2
2014-07-27T01:25:00,24,1,Finder,General Utilities,0
2014-07-27T01:30:00,300,1,wechat,General Social Networking,-2
2014-07-27T01:35:00,152,1,wechat,General Social Networking,-2
2014-07-27T14:25:00,232,1,Mail,Email,2
2014-07-27T14:25:00,14,1,Skype,General Social Networking,-2
2014-07-27T14:30:00,300,1,Mail,Email,2
2014-07-27T14:35:00,120,1,Skype,General Social Networking,-2
2014-07-27T14:35:00,50,1,Mail,Email,2
2014-07-27T14:35:00,44,1,app store,General Shopping,-2
2014-07-27T14:35:00,36,1,messages,General Social Networking,-2
2014-07-27T14:35:00,34,1,facebook.com,General Social Networking,-2
2014-07-27T14:35:00,12,1,10fastfingers.com,General Reference & Learning,1
2014-07-27T14:35:00,3,1,darwinawards.com,General News & Opinion,-2
2014-07-27T14:40:00,248,1,calendar,Calendars,1
2014-07-27T14:40:00,10,1,Skype,General Social Networking,-2
2014-07-27T15:30:00,144,1,MS Excel,General Business,2
2014-07-27T15:30:00,90,1,clashofclans.wikia.com,Games,-2
2014-07-27T15:30:00,6,1,darwinawards.com,General News & Opinion,-2
2014-07-27T15:30:00,3,1,10fastfingers.com,General Reference & Learning,1
2014-07-27T15:35:00,209,1,clashofclans.wikia.com,Games,-2
2014-07-27T15:35:00,91,1,MS Excel,General Business,2
2014-07-27T15:40:00,174,1,facebook.com,General Social Networking,-2
2014-07-27T15:40:00,84,1,clashofclans.wikia.com,Games,-2
2014-07-27T15:40:00,13,1,Skype,General Social Networking,-2
2014-07-27T15:40:00,8,1,MS Excel,General Business,2
2014-07-27T15:40:00,4,1,Safari,Browsers,2
2014-07-27T15:45:00,159,1,facebook.com,General Social Networking,-2
2014-07-27T15:45:00,98,1,google chrome,Browsers,0
2014-07-27T15:45:00,3,1,Skype,General Social Networking,-2
2014-07-27T15:45:00,2,1,Safari,Browsers,2
2014-07-27T15:45:00,1,1,usernotificationcenter,General Utilities,0
2014-07-27T15:45:00,1,1,united.com,Travel & Outdoors,-2
2014-07-27T15:50:00,300,1,google chrome,Browsers,0
2014-07-27T15:55:00,300,1,google chrome,Browsers,0
2014-07-27T16:00:00,300,1,google chrome,Browsers,0
2014-07-27T16:05:00,81,1,google chrome,Browsers,0
2014-07-27T16:10:00,300,1,google chrome,Browsers,0
2014-07-27T16:15:00,163,1,google chrome,Browsers,0
2014-07-27T16:20:00,300,1,google chrome,Browsers,0
2014-07-27T16:25:00,300,1,google chrome,Browsers,0
2014-07-27T16:30:00,201,1,google chrome,Browsers,0
2014-07-27T16:30:00,99,1,Finder,General Utilities,0
2014-07-27T16:35:00,267,1,google chrome,Browsers,0
2014-07-27T16:35:00,30,1,Finder,General Utilities,0
2014-07-27T16:35:00,3,1,app store,General Shopping,-2
2014-07-27T16:40:00,286,1,google chrome,Browsers,0
2014-07-27T16:40:00,14,1,app store,General Shopping,-2
2014-07-27T16:45:00,300,1,google chrome,Browsers,0
2014-07-27T16:50:00,300,1,google chrome,Browsers,0
2014-07-27T16:55:00,53,1,google chrome,Browsers,0
2014-07-27T17:05:00,147,1,google chrome,Browsers,0
2014-07-27T17:10:00,300,1,google chrome,Browsers,0
2014-07-27T17:15:00,285,1,google chrome,Browsers,0
2014-07-27T17:15:00,9,1,Skype,General Social Networking,-2
2014-07-27T17:15:00,6,1,Finder,General Utilities,0
2014-07-27T17:20:00,206,1,google chrome,Browsers,0
2014-07-27T17:30:00,297,1,google chrome,Browsers,0
2014-07-27T17:35:00,3,1,google chrome,Browsers,0
2014-07-27T18:30:00,206,1,screensaverengine,General Utilities,0
2014-07-27T18:30:00,37,1,google chrome,Browsers,0
2014-07-27T18:30:00,33,1,Skype,General Social Networking,-2
2014-07-27T18:30:00,8,1,facebook.com,General Social Networking,-2
2014-07-27T18:30:00,8,1,messages,General Social Networking,-2
2014-07-27T18:30:00,1,1,fitbit.com,Health & Medicine,1
2014-07-27T18:35:00,244,1,Skype,General Social Networking,-2
2014-07-27T18:35:00,56,1,fitbit.com,Health & Medicine,1
2014-07-27T18:40:00,213,1,Skype,General Social Networking,-2
2014-07-27T18:40:00,87,1,Mail,Email,2
2014-07-27T18:45:00,226,1,pages,Presentation,2
2014-07-27T18:45:00,68,1,calendar,Calendars,1
2014-07-27T18:45:00,6,1,Mail,Email,2
2014-07-27T18:50:00,200,1,calendar,Calendars,1
2014-07-27T18:50:00,83,1,fitbit.com,Health & Medicine,1
2014-07-27T18:50:00,17,1,Skype,General Social Networking,-2
2014-07-27T18:55:00,300,1,Skype,General Social Networking,-2
2014-07-27T19:00:00,299,1,Skype,General Social Networking,-2
2014-07-27T19:00:00,1,1,Mail,Email,2
