Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-31T16:45:00,16,1,Skype,General Social Networking,-2
2014-05-31T16:50:00,188,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-05-31T16:50:00,55,1,Mail,Email,2
2014-05-31T16:50:00,23,1,Skype,General Social Networking,-2
2014-05-31T16:50:00,19,1,Preview,General Reference & Learning,2
2014-05-31T16:50:00,15,1,Finder,General Utilities,0
2014-05-31T16:55:00,173,1,macrumors.com,General News & Opinion,-2
2014-05-31T16:55:00,110,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-05-31T16:55:00,17,1,Skype,General Social Networking,-2
2014-05-31T17:00:00,300,1,macrumors.com,General News & Opinion,-2
2014-05-31T17:05:00,300,1,macrumors.com,General News & Opinion,-2
2014-05-31T17:10:00,300,1,macrumors.com,General News & Opinion,-2
2014-05-31T17:15:00,300,1,macrumors.com,General News & Opinion,-2
2014-05-31T17:20:00,240,1,9to5mac.com,General News & Opinion,-2
2014-05-31T17:20:00,58,1,macrumors.com,General News & Opinion,-2
2014-05-31T17:20:00,2,1,usernotificationcenter,General Utilities,0
2014-05-31T17:25:00,300,1,9to5mac.com,General News & Opinion,-2
2014-05-31T17:30:00,300,1,9to5mac.com,General News & Opinion,-2
2014-05-31T17:35:00,206,1,9to5mac.com,General News & Opinion,-2
2014-05-31T17:35:00,75,1,eclipse,Editing & IDEs,2
2014-05-31T17:35:00,13,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-05-31T17:35:00,4,1,Finder,General Utilities,0
2014-05-31T17:35:00,2,1,alfred,General Utilities,2
2014-05-31T17:40:00,120,1,eclipse,Editing & IDEs,2
2014-05-31T17:40:00,89,1,cplusplus.com,General Reference & Learning,1
2014-05-31T17:40:00,63,1,javamex.com,General Reference & Learning,1
2014-05-31T17:40:00,26,1,macrumors.com,General News & Opinion,-2
2014-05-31T17:40:00,2,1,Finder,General Utilities,0
2014-05-31T17:45:00,215,1,eclipse,Editing & IDEs,2
2014-05-31T17:45:00,85,1,javamex.com,General Reference & Learning,1
2014-05-31T17:50:00,244,1,javamex.com,General Reference & Learning,1
2014-05-31T17:50:00,56,1,Skype,General Social Networking,-2
2014-05-31T17:55:00,298,1,javamex.com,General Reference & Learning,1
2014-05-31T18:30:00,225,1,chevrolet.com,General News & Opinion,-2
2014-05-31T18:30:00,3,1,Mail,Email,2
2014-05-31T18:35:00,300,1,chevrolet.com,General News & Opinion,-2
2014-05-31T18:40:00,300,1,chevrolet.com,General News & Opinion,-2
2014-05-31T18:45:00,300,1,chevrolet.com,General News & Opinion,-2
2014-05-31T18:50:00,300,1,chevrolet.com,General News & Opinion,-2
2014-05-31T18:55:00,300,1,chevrolet.com,General News & Opinion,-2
2014-05-31T19:00:00,300,1,chevrolet.com,General News & Opinion,-2
2014-05-31T19:05:00,300,1,chevrolet.com,General News & Opinion,-2
2014-05-31T19:10:00,260,1,javamex.com,General Reference & Learning,1
2014-05-31T19:10:00,38,1,chevrolet.com,General News & Opinion,-2
2014-05-31T19:10:00,2,1,Mail,Email,2
2014-05-31T19:15:00,176,1,javamex.com,General Reference & Learning,1
2014-05-31T19:15:00,106,1,9to5mac.com,General News & Opinion,-2
2014-05-31T19:15:00,18,1,eclipse,Editing & IDEs,2
2014-05-31T19:20:00,39,1,9to5mac.com,General News & Opinion,-2
2014-05-31T20:00:00,124,1,Skype,General Social Networking,-2
2014-05-31T20:00:00,95,1,9to5mac.com,General News & Opinion,-2
2014-05-31T20:00:00,4,1,clashofclans.wikia.com,Games,-2
2014-05-31T20:05:00,92,1,Skype,General Social Networking,-2
2014-05-31T20:05:00,91,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-05-31T20:05:00,87,1,Preview,General Reference & Learning,2
2014-05-31T20:05:00,29,1,Mail,Email,2
2014-05-31T20:05:00,1,1,alfred,General Utilities,2
2014-05-31T20:10:00,195,1,Skype,General Social Networking,-2
2014-05-31T20:10:00,65,1,dainfo.deerfield.edu,General Reference & Learning,1
