Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-02-06T13:15:00,58,1,ask.fm,General Social Networking,-2
2013-02-06T13:15:00,9,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-06T13:20:00,258,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T13:20:00,22,1,ask.fm,General Social Networking,-2
2013-02-06T13:20:00,20,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-06T13:25:00,300,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T13:30:00,300,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T13:35:00,200,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T13:50:00,188,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T13:55:00,264,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T13:55:00,32,1,ask.fm,General Social Networking,-2
2013-02-06T13:55:00,2,1,en.wikipedia.org,General Reference & Learning,1
2013-02-06T13:55:00,2,1,Keynote,Presentation,2
2013-02-06T14:00:00,237,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T14:00:00,36,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-06T14:00:00,19,1,kidblog.org,General Reference & Learning,2
2013-02-06T14:00:00,3,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-06T14:00:00,2,1,3.141592653589793238462643383279502884197169399375105820974944592.com,General Utilities,1
2013-02-06T14:00:00,1,1,microsoft word,Writing,2
2013-02-06T14:00:00,1,1,ask.fm,General Social Networking,-2
2013-02-06T14:05:00,209,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T14:05:00,66,1,microsoft word,Writing,2
2013-02-06T14:05:00,13,1,ask.fm,General Social Networking,-2
2013-02-06T14:05:00,4,1,zhidao.baidu.com,Science & Technology,-1
2013-02-06T14:05:00,2,1,Keynote,Presentation,2
2013-02-06T14:05:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-06T14:05:00,2,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-06T14:05:00,1,1,kidblog.org,General Reference & Learning,2
2013-02-06T14:05:00,1,1,3.141592653589793238462643383279502884197169399375105820974944592.com,General Utilities,1
2013-02-06T14:10:00,170,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T14:10:00,130,1,microsoft word,Writing,2
2013-02-06T14:15:00,275,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T14:15:00,22,1,ask.fm,General Social Networking,-2
2013-02-06T14:15:00,3,1,Keynote,Presentation,2
2013-02-06T14:20:00,172,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T14:20:00,44,1,microsoft word,Writing,2
2013-02-06T14:20:00,13,1,ask.fm,General Social Networking,-2
2013-02-06T14:30:00,179,1,microsoft word,Writing,2
2013-02-06T14:30:00,65,1,ask.fm,General Social Networking,-2
2013-02-06T14:30:00,2,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T14:30:00,2,1,Keynote,Presentation,2
2013-02-06T14:35:00,177,1,microsoft word,Writing,2
2013-02-06T14:35:00,110,1,ask.fm,General Social Networking,-2
2013-02-06T14:45:00,111,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T14:45:00,19,1,ask.fm,General Social Networking,-2
2013-02-06T14:45:00,5,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-02-06T14:50:00,111,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T14:50:00,1,1,ask.fm,General Social Networking,-2
2013-02-06T15:05:00,33,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T15:10:00,287,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T15:10:00,12,1,microsoft outlook,Email,2
2013-02-06T15:10:00,1,1,usernotificationcenter,General Utilities,0
2013-02-06T15:15:00,195,1,facebook.com,General Social Networking,-2
2013-02-06T15:15:00,74,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T15:15:00,11,1,newtab,Browsers,0
2013-02-06T15:15:00,10,1,Skype,General Social Networking,-2
2013-02-06T15:20:00,162,1,facebook.com,General Social Networking,-2
2013-02-06T15:20:00,63,1,ask.fm,General Social Networking,-2
2013-02-06T15:20:00,12,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T15:20:00,1,1,newtab,Browsers,0
2013-02-06T15:45:00,79,1,ask.fm,General Social Networking,-2
2013-02-06T15:45:00,21,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-06T15:45:00,18,1,rescuetime.com,Intelligence,0
2013-02-06T15:45:00,14,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-06T15:45:00,6,1,facebook.com,General Social Networking,-2
