Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-08-01T00:00:00,231,1,youtube.com,Video,-2
2017-08-01T00:00:00,2,1,wechat,General Social Networking,-2
2017-08-01T00:05:00,300,1,youtube.com,Video,-2
2017-08-01T00:10:00,300,1,youtube.com,Video,-2
2017-08-01T00:15:00,300,1,youtube.com,Video,-2
2017-08-01T00:20:00,300,1,youtube.com,Video,-2
2017-08-01T00:25:00,300,1,youtube.com,Video,-2
2017-08-01T00:30:00,300,1,youtube.com,Video,-2
2017-08-01T00:35:00,300,1,youtube.com,Video,-2
2017-08-01T00:40:00,300,1,youtube.com,Video,-2
2017-08-01T00:45:00,227,1,microsoft word,Writing,2
2017-08-01T00:45:00,62,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-01T00:45:00,10,1,youtube.com,Video,-2
2017-08-01T00:50:00,288,1,microsoft word,Writing,2
2017-08-01T00:50:00,11,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-01T00:55:00,244,1,microsoft word,Writing,2
2017-08-01T00:55:00,55,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-01T01:00:00,200,1,microsoft word,Writing,2
2017-08-01T01:00:00,100,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-01T01:05:00,171,1,microsoft word,Writing,2
2017-08-01T01:05:00,83,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-01T01:05:00,46,1,usernotificationcenter,General Utilities,0
2017-08-01T01:10:00,174,1,Mail,Email,2
2017-08-01T01:10:00,67,1,youtube.com,Video,-2
2017-08-01T01:10:00,59,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-01T01:15:00,111,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-01T01:15:00,97,1,microsoft word,Writing,2
2017-08-01T01:15:00,92,1,youtube.com,Video,-2
2017-08-01T01:20:00,173,1,microsoft word,Writing,2
2017-08-01T01:20:00,126,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-01T01:25:00,120,1,wechat,General Social Networking,-2
2017-08-01T01:25:00,23,1,microsoft word,Writing,2
2017-08-01T01:25:00,6,1,youtube.com,Video,-2
2017-08-01T01:25:00,6,1,expressvpn,General Utilities,1
2017-08-01T01:25:00,1,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-01T01:30:00,56,1,youtube.com,Video,-2
2017-08-01T01:35:00,147,1,youtube.com,Video,-2
2017-08-01T01:35:00,6,1,Google Documents,Writing,2
2017-08-01T01:35:00,5,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-01T01:35:00,3,1,microsoft word,Writing,2
2017-08-01T01:35:00,3,1,Mail,Email,2
2017-08-01T01:40:00,207,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-01T01:40:00,14,1,google drive,General Business,2
2017-08-01T01:40:00,7,1,Mail,Email,2
2017-08-01T01:40:00,1,1,Skype,General Social Networking,-2
2017-08-01T01:40:00,1,1,expressvpn,General Utilities,1
2017-08-01T01:45:00,166,1,microsoft word,Writing,2
2017-08-01T01:45:00,122,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-01T01:45:00,7,1,Mail,Email,2
2017-08-01T01:45:00,3,1,Safari,Browsers,2
2017-08-01T01:50:00,167,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-01T01:50:00,52,1,owa.exchange.mit.edu,Email,0
2017-08-01T01:50:00,38,1,thebeijinger.com,General News & Opinion,-2
2017-08-01T01:50:00,25,1,applications,General Business,2
2017-08-01T01:50:00,18,1,Safari,Browsers,2
2017-08-01T01:55:00,185,1,expressvpn,General Utilities,1
2017-08-01T01:55:00,58,1,applications,General Business,2
2017-08-01T01:55:00,15,1,Safari,Browsers,2
2017-08-01T01:55:00,14,1,uaap.mit.edu,Presentation,2
2017-08-01T01:55:00,6,1,wechat,General Social Networking,-2
2017-08-01T01:55:00,3,1,apple.com,Engineering & Technology,-1
2017-08-01T02:00:00,174,1,uaap.mit.edu,Presentation,2
2017-08-01T02:00:00,58,1,microsoft word,Writing,2
