Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-01-16T18:50:00,49,1,messenger.com,General Social Networking,-2
2019-01-16T18:50:00,20,1,Mail,Email,2
2019-01-16T18:50:00,16,1,baike.baidu.com,Search,0
2019-01-16T18:50:00,8,1,youtube.com,Video,-2
2019-01-16T18:50:00,7,1,amazon.com,General Shopping,-1
2019-01-16T18:55:00,212,1,Google Spreadsheets,General Business,2
2019-01-16T18:55:00,67,1,MS Excel,General Business,2
2019-01-16T18:55:00,13,1,drive.google.com,General Business,2
2019-01-16T18:55:00,4,1,courses.edx.org,General Reference & Learning,1
2019-01-16T18:55:00,4,1,messenger.com,General Social Networking,-2
2019-01-16T19:00:00,136,1,Mail,Email,2
2019-01-16T19:00:00,85,1,Terminal,Systems Operations,2
2019-01-16T19:00:00,72,1,MS Excel,General Business,2
2019-01-16T19:00:00,5,1,Finder,General Utilities,0
2019-01-16T19:05:00,89,1,youtube.com,Video,-2
2019-01-16T19:05:00,11,1,Mail,Email,2
2019-01-16T19:05:00,7,1,loginwindow,General Utilities,0
2019-01-16T19:05:00,2,1,baike.baidu.com,Search,0
2019-01-16T19:05:00,1,1,Google Spreadsheets,General Business,2
2019-01-16T21:35:00,28,1,youtube.com,Video,-2
2019-01-16T21:40:00,222,1,youtube.com,Video,-2
2019-01-16T21:40:00,42,1,facebook.com,General Social Networking,-2
2019-01-16T21:40:00,32,1,instagram.com,General Social Networking,-2
2019-01-16T21:40:00,4,1,rescuetime.com,Intelligence,0
2019-01-16T21:45:00,152,1,Mail,Email,2
2019-01-16T21:45:00,139,1,youtube.com,Video,-2
2019-01-16T21:45:00,4,1,amazon.com,General Shopping,-1
2019-01-16T21:45:00,3,1,messenger.com,General Social Networking,-2
2019-01-16T21:45:00,2,1,drive.google.com,General Business,2
2019-01-16T21:50:00,300,1,youtube.com,Video,-2
2019-01-16T21:55:00,300,1,youtube.com,Video,-2
2019-01-16T22:00:00,300,1,youtube.com,Video,-2
2019-01-16T22:05:00,269,1,youtube.com,Video,-2
2019-01-16T22:05:00,12,1,ups.com,General Business,2
2019-01-16T22:05:00,11,1,Mail,Email,2
2019-01-16T22:05:00,4,1,amazon.com,General Shopping,-1
2019-01-16T22:05:00,2,1,messenger.com,General Social Networking,-2
2019-01-16T22:05:00,1,1,link.redbubble.com,General Shopping,-2
2019-01-16T22:10:00,120,1,youtube.com,Video,-2
2019-01-16T22:10:00,2,1,rstudio.com,Data Modeling & Analysis,2
2019-01-16T22:10:00,1,1,loginwindow,General Utilities,0
