Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-10-05T00:00:00,1,1,calendar,Calendars,1
2017-10-05T01:10:00,124,1,wechat,General Social Networking,-2
2017-10-05T01:10:00,14,1,Mail,Email,2
2017-10-05T01:15:00,171,1,wechat,General Social Networking,-2
2017-10-05T01:15:00,127,1,en.wikipedia.org,General Reference & Learning,1
2017-10-05T01:15:00,2,1,microsoft autoupdate,General Utilities,1
2017-10-05T01:20:00,300,1,en.wikipedia.org,General Reference & Learning,1
2017-10-05T01:25:00,3,1,en.wikipedia.org,General Reference & Learning,1
2017-10-05T01:30:00,77,1,en.wikipedia.org,General Reference & Learning,1
2017-10-05T01:35:00,91,1,en.wikipedia.org,General Reference & Learning,1
2017-10-05T10:10:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-10-05T10:15:00,163,1,google.com,Search,2
2017-10-05T10:15:00,99,1,amazon.com,General Shopping,-1
2017-10-05T10:15:00,21,1,aqicn.org,General Reference & Learning,1
2017-10-05T10:15:00,9,1,messenger.com,General Social Networking,-2
2017-10-05T10:15:00,6,1,newtab,Browsers,0
2017-10-05T10:15:00,2,1,en.wikipedia.org,General Reference & Learning,1
2017-10-05T10:20:00,93,1,sixohone.mit.edu,Presentation,2
2017-10-05T10:20:00,63,1,amazon.com,General Shopping,-1
2017-10-05T10:20:00,42,1,Mail,Email,2
2017-10-05T10:20:00,31,1,messenger.com,General Social Networking,-2
2017-10-05T10:20:00,26,1,google.com,Search,2
2017-10-05T10:20:00,26,1,wechat,General Social Networking,-2
2017-10-05T10:20:00,10,1,stateair.net,Uncategorized,0
2017-10-05T10:20:00,6,1,aqicn.org,General Reference & Learning,1
2017-10-05T10:20:00,3,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-05T10:25:00,140,1,amazon.com,General Shopping,-1
2017-10-05T10:25:00,116,1,sixohone.mit.edu,Presentation,2
2017-10-05T10:25:00,25,1,Mail,Email,2
2017-10-05T10:25:00,19,1,messenger.com,General Social Networking,-2
2017-10-05T10:30:00,259,1,sixohone.mit.edu,Presentation,2
2017-10-05T10:30:00,41,1,amazon.com,General Shopping,-1
2017-10-05T10:35:00,278,1,sixohone.mit.edu,Presentation,2
2017-10-05T10:35:00,22,1,wechat,General Social Networking,-2
2017-10-05T10:40:00,300,1,sixohone.mit.edu,Presentation,2
2017-10-05T10:45:00,223,1,sixohone.mit.edu,Presentation,2
2017-10-05T10:45:00,75,1,Mail,Email,2
2017-10-05T14:00:00,99,1,MS Excel,General Business,2
2017-10-05T14:00:00,32,1,sixohone.mit.edu,Presentation,2
2017-10-05T14:00:00,3,1,stellar.mit.edu,General Reference & Learning,1
2017-10-05T14:00:00,2,1,exceldashboardtemplates.com,Uncategorized,0
2017-10-05T14:05:00,283,1,sixohone.mit.edu,Presentation,2
2017-10-05T14:10:00,109,1,Google Forms,General Business,2
2017-10-05T14:10:00,103,1,sixohone.mit.edu,Presentation,2
2017-10-05T14:10:00,87,1,facebook.com,General Social Networking,-2
2017-10-05T14:15:00,226,1,facebook.com,General Social Networking,-2
2017-10-05T14:15:00,57,1,messages,General Social Networking,-2
2017-10-05T14:15:00,10,1,Mail,Email,2
2017-10-05T14:15:00,4,1,messenger,General Social Networking,-2
2017-10-05T14:15:00,1,1,Google Forms,General Business,2
2017-10-05T14:15:00,1,1,adobe application manager,General Utilities,1
2017-10-05T14:20:00,139,1,sixohone.mit.edu,Presentation,2
2017-10-05T14:20:00,84,1,Google Forms,General Business,2
2017-10-05T14:20:00,44,1,loginwindow,General Utilities,0
2017-10-05T14:20:00,26,1,messages,General Social Networking,-2
2017-10-05T14:20:00,7,1,facebook.com,General Social Networking,-2
2017-10-05T14:25:00,300,1,sixohone.mit.edu,Presentation,2
2017-10-05T14:30:00,300,1,sixohone.mit.edu,Presentation,2
2017-10-05T14:35:00,158,1,sixohone.mit.edu,Presentation,2
2017-10-05T17:05:00,19,1,loginwindow,General Utilities,0
2017-10-05T20:00:00,40,1,Mail,Email,2
2017-10-05T20:00:00,12,1,wechat,General Social Networking,-2
2017-10-05T20:00:00,3,1,messenger.com,General Social Networking,-2
2017-10-05T20:00:00,3,1,loginwindow,General Utilities,0
2017-10-05T20:00:00,2,1,sixohone.mit.edu,Presentation,2
2017-10-05T20:05:00,143,1,Mail,Email,2
2017-10-05T20:05:00,121,1,whenisgood.net,Calendars,0
2017-10-05T20:05:00,20,1,messenger.com,General Social Networking,-2
2017-10-05T20:05:00,13,1,wechat,General Social Networking,-2
2017-10-05T20:05:00,2,1,Safari,Browsers,2
2017-10-05T20:10:00,212,1,youtube.com,Video,-2
2017-10-05T20:10:00,85,1,Mail,Email,2
2017-10-05T20:10:00,1,1,messenger.com,General Social Networking,-2
2017-10-05T20:10:00,1,1,amazon.com,General Shopping,-1
2017-10-05T20:15:00,300,1,youtube.com,Video,-2
2017-10-05T20:20:00,136,1,youtube.com,Video,-2
2017-10-05T20:20:00,22,1,facebook.com,General Social Networking,-2
2017-10-05T20:20:00,6,1,wechat,General Social Networking,-2
2017-10-05T20:20:00,5,1,Mail,Email,2
2017-10-05T20:20:00,3,1,messenger.com,General Social Networking,-2
2017-10-05T20:20:00,2,1,facetime,Voice Chat,-2
2017-10-05T20:20:00,1,1,newtab,Browsers,0
2017-10-05T20:30:00,207,1,facebook.com,General Social Networking,-2
2017-10-05T20:30:00,33,1,messages,General Social Networking,-2
2017-10-05T20:30:00,5,1,wechat,General Social Networking,-2
2017-10-05T20:30:00,2,1,Mail,Email,2
2017-10-05T20:30:00,2,1,learning-modules.mit.edu,General Reference & Learning,1
