Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-02-09T00:00:00,277,1,twitter.com,General Social Networking,-2
2016-02-09T00:00:00,18,1,techradar.com,General News & Opinion,-2
2016-02-09T00:00:00,2,1,view.ebookplus.pearsoncmg.com,General Reference & Learning,1
2016-02-09T00:00:00,1,1,google.com,Search,2
2016-02-09T00:05:00,241,1,twitter.com,General Social Networking,-2
2016-02-09T00:05:00,59,1,techradar.com,General News & Opinion,-2
2016-02-09T00:10:00,271,1,photographylife.com,General Reference & Learning,-1
2016-02-09T00:10:00,29,1,twitter.com,General Social Networking,-2
2016-02-09T00:15:00,300,1,photographylife.com,General Reference & Learning,-1
2016-02-09T00:20:00,298,1,photographylife.com,General Reference & Learning,-1
2016-02-09T00:20:00,2,1,Safari,Browsers,2
2016-02-09T00:25:00,300,1,photographylife.com,General Reference & Learning,-1
2016-02-09T00:30:00,300,1,photographylife.com,General Reference & Learning,-1
2016-02-09T00:35:00,300,1,photographylife.com,General Reference & Learning,-1
2016-02-09T00:40:00,227,1,photographylife.com,General Reference & Learning,-1
2016-02-09T01:00:00,28,1,loginwindow,General Utilities,0
2016-02-09T01:00:00,4,1,applications,General Business,2
2016-02-09T17:25:00,99,1,microsoft word,Writing,2
2016-02-09T17:25:00,34,1,Mail,Email,2
2016-02-09T17:25:00,29,1,Finder,General Utilities,0
2016-02-09T17:25:00,8,1,applications,General Business,2
2016-02-09T17:25:00,5,1,microsoft autoupdate,General Utilities,1
2016-02-09T17:25:00,3,1,view.ebookplus.pearsoncmg.com,General Reference & Learning,1
2016-02-09T17:25:00,1,1,Dropbox,File Sharing,-2
2016-02-09T17:30:00,272,1,Finder,General Utilities,0
2016-02-09T17:30:00,24,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-09T17:30:00,2,1,photos,Photos,0
2016-02-09T17:30:00,1,1,Dropbox,File Sharing,-2
2016-02-09T17:35:00,283,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-09T17:35:00,15,1,facebook.com,General Social Networking,-2
2016-02-09T17:35:00,1,1,view.ebookplus.pearsoncmg.com,General Reference & Learning,1
2016-02-09T17:40:00,200,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-09T17:40:00,89,1,facebook.com,General Social Networking,-2
2016-02-09T17:40:00,10,1,Finder,General Utilities,0
2016-02-09T17:45:00,288,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-09T17:45:00,10,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-09T17:45:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-02-09T17:50:00,197,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-09T17:50:00,84,1,quicktime player,General Entertainment,-1
2016-02-09T17:50:00,12,1,messages,General Social Networking,-2
2016-02-09T17:50:00,5,1,Finder,General Utilities,0
2016-02-09T17:55:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-09T18:00:00,156,1,Finder,General Utilities,0
2016-02-09T18:00:00,133,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-09T18:00:00,10,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-09T18:05:00,234,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-09T18:05:00,66,1,Finder,General Utilities,0
2016-02-09T18:10:00,158,1,Finder,General Utilities,0
2016-02-09T18:10:00,90,1,handbrake,Video Editing,2
2016-02-09T18:10:00,25,1,facebook.com,General Social Networking,-2
2016-02-09T18:10:00,23,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-09T18:10:00,3,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-09T18:15:00,156,1,handbrake,Video Editing,2
2016-02-09T18:15:00,126,1,quicktime player,General Entertainment,-1
2016-02-09T18:15:00,18,1,Finder,General Utilities,0
2016-02-09T18:20:00,156,1,drive.google.com,General Business,2
2016-02-09T18:20:00,42,1,Finder,General Utilities,0
2016-02-09T18:20:00,30,1,handbrake,Video Editing,2
2016-02-09T18:20:00,29,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-09T18:20:00,23,1,quicktime player,General Entertainment,-1
2016-02-09T18:20:00,10,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-09T18:20:00,4,1,Safari,Browsers,2
2016-02-09T18:20:00,2,1,accounts.google.com,General Communication & Scheduling,0
2016-02-09T18:20:00,2,1,auth.deerfield.edu,General Reference & Learning,1
2016-02-09T18:20:00,2,1,facebook.com,General Social Networking,-2
2016-02-09T18:25:00,291,1,drive.google.com,General Business,2
2016-02-09T18:25:00,9,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-09T18:30:00,128,1,facebook.com,General Social Networking,-2
2016-02-09T18:30:00,92,1,drive.google.com,General Business,2
2016-02-09T18:30:00,56,1,photographylife.com,General Reference & Learning,-1
2016-02-09T18:30:00,5,1,Finder,General Utilities,0
2016-02-09T18:30:00,3,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-09T18:30:00,1,1,auth.deerfield.edu,General Reference & Learning,1
2016-02-09T18:30:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-09T18:30:00,1,1,accounts.google.com,General Communication & Scheduling,0
2016-02-09T18:35:00,300,1,photographylife.com,General Reference & Learning,-1
2016-02-09T18:40:00,300,1,photographylife.com,General Reference & Learning,-1
2016-02-09T18:45:00,208,1,photographylife.com,General Reference & Learning,-1
2016-02-09T18:45:00,42,1,drive.google.com,General Business,2
2016-02-09T18:45:00,29,1,facebook.com,General Social Networking,-2
2016-02-09T18:45:00,19,1,bhphotovideo.com,General Shopping,-2
2016-02-09T18:45:00,1,1,google.com,Search,2
2016-02-09T18:45:00,1,1,auth.deerfield.edu,General Reference & Learning,1
2016-02-09T18:50:00,298,1,photographylife.com,General Reference & Learning,-1
2016-02-09T18:50:00,2,1,Safari,Browsers,2
2016-02-09T18:55:00,120,1,photographylife.com,General Reference & Learning,-1
2016-02-09T18:55:00,105,1,Google Documents,Writing,2
2016-02-09T18:55:00,72,1,drive.google.com,General Business,2
2016-02-09T18:55:00,2,1,Safari,Browsers,2
2016-02-09T19:00:00,264,1,Google Documents,Writing,2
2016-02-09T19:00:00,36,1,facebook.com,General Social Networking,-2
2016-02-09T19:05:00,136,1,photographylife.com,General Reference & Learning,-1
2016-02-09T19:05:00,132,1,microsoft word,Writing,2
2016-02-09T19:05:00,26,1,facebook.com,General Social Networking,-2
2016-02-09T19:05:00,6,1,Google Documents,Writing,2
2016-02-09T19:10:00,249,1,photographylife.com,General Reference & Learning,-1
2016-02-09T19:10:00,51,1,microsoft word,Writing,2
2016-02-09T19:15:00,275,1,microsoft word,Writing,2
2016-02-09T19:15:00,24,1,photographylife.com,General Reference & Learning,-1
2016-02-09T19:20:00,188,1,microsoft word,Writing,2
2016-02-09T19:20:00,112,1,photographylife.com,General Reference & Learning,-1
2016-02-09T19:25:00,209,1,photographylife.com,General Reference & Learning,-1
2016-02-09T19:25:00,85,1,microsoft word,Writing,2
2016-02-09T19:25:00,5,1,Google Documents,Writing,2
2016-02-09T19:30:00,161,1,facebook.com,General Social Networking,-2
2016-02-09T19:30:00,70,1,en.wikipedia.org,General Reference & Learning,1
2016-02-09T19:30:00,56,1,microsoft word,Writing,2
2016-02-09T19:30:00,6,1,google.com,Search,2
2016-02-09T19:30:00,4,1,Safari,Browsers,2
2016-02-09T19:30:00,2,1,Google Documents,Writing,2
2016-02-09T19:30:00,1,1,photographylife.com,General Reference & Learning,-1
2016-02-09T19:35:00,134,1,microsoft word,Writing,2
2016-02-09T19:35:00,2,1,Google Documents,Writing,2
2016-02-09T19:35:00,1,1,facebook.com,General Social Networking,-2
2016-02-09T19:40:00,120,1,microsoft word,Writing,2
2016-02-09T19:40:00,2,1,Google Documents,Writing,2
2016-02-09T19:45:00,177,1,microsoft word,Writing,2
2016-02-09T19:45:00,62,1,starcircleacademy.com,Uncategorized,0
2016-02-09T19:45:00,43,1,moonconnection.com,General Reference & Learning,1
2016-02-09T19:45:00,15,1,Safari,Browsers,2
2016-02-09T19:45:00,1,1,en.wikipedia.org,General Reference & Learning,1
2016-02-09T19:45:00,1,1,google.com,Search,2
2016-02-09T19:45:00,1,1,Google Documents,Writing,2
2016-02-09T19:50:00,270,1,starcircleacademy.com,Uncategorized,0
2016-02-09T19:50:00,27,1,microsoft word,Writing,2
2016-02-09T19:50:00,3,1,amazon.com,General Shopping,-1
2016-02-09T19:55:00,199,1,microsoft word,Writing,2
2016-02-09T19:55:00,80,1,starcircleacademy.com,Uncategorized,0
2016-02-09T19:55:00,21,1,Google Documents,Writing,2
2016-02-09T20:00:00,167,1,microsoft word,Writing,2
2016-02-09T20:05:00,58,1,microsoft word,Writing,2
2016-02-09T20:05:00,13,1,Google Documents,Writing,2
2016-02-09T20:10:00,300,1,microsoft word,Writing,2
2016-02-09T20:15:00,300,1,microsoft word,Writing,2
2016-02-09T20:20:00,125,1,facebook.com,General Social Networking,-2
2016-02-09T20:20:00,94,1,microsoft word,Writing,2
2016-02-09T20:20:00,76,1,Mail,Email,2
2016-02-09T20:20:00,5,1,Google Documents,Writing,2
2016-02-09T20:25:00,120,1,deerfield.edu,General Reference & Learning,1
2016-02-09T20:25:00,84,1,photographylife.com,General Reference & Learning,-1
2016-02-09T20:25:00,66,1,Safari,Browsers,2
2016-02-09T20:25:00,18,1,facebook.com,General Social Networking,-2
2016-02-09T20:25:00,4,1,microsoft word,Writing,2
2016-02-09T20:25:00,4,1,Mail,Email,2
2016-02-09T20:25:00,2,1,starcircleacademy.com,Uncategorized,0
2016-02-09T20:30:00,173,1,Mail,Email,2
2016-02-09T20:30:00,76,1,deerfield.edu,General Reference & Learning,1
2016-02-09T20:30:00,29,1,facebook.com,General Social Networking,-2
2016-02-09T20:30:00,1,1,Google Documents,Writing,2
2016-02-09T20:40:00,232,1,facebook.com,General Social Networking,-2
2016-02-09T20:45:00,294,1,facebook.com,General Social Networking,-2
2016-02-09T20:50:00,167,1,facebook.com,General Social Networking,-2
2016-02-09T20:55:00,244,1,facebook.com,General Social Networking,-2
2016-02-09T21:15:00,117,1,facebook.com,General Social Networking,-2
2016-02-09T21:15:00,14,1,Google Documents,Writing,2
2016-02-09T21:15:00,8,1,Mail,Email,2
2016-02-09T21:15:00,6,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-09T21:15:00,3,1,deerfield.instructure.com,General Reference & Learning,1
2016-02-09T21:15:00,1,1,drive.google.com,General Business,2
2016-02-09T21:20:00,134,1,deerfield.edu,General Reference & Learning,1
2016-02-09T21:20:00,103,1,facebook.com,General Social Networking,-2
2016-02-09T21:20:00,55,1,microsoft word,Writing,2
2016-02-09T21:20:00,3,1,Safari,Browsers,2
2016-02-09T21:20:00,3,1,deerfield.instructure.com,General Reference & Learning,1
2016-02-09T21:20:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-09T21:25:00,178,1,facebook.com,General Social Networking,-2
2016-02-09T21:25:00,93,1,9to5mac.com,General News & Opinion,-2
2016-02-09T21:25:00,22,1,Google Documents,Writing,2
2016-02-09T21:25:00,3,1,microsoft word,Writing,2
2016-02-09T21:25:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-09T21:25:00,1,1,Safari,Browsers,2
2016-02-09T21:30:00,97,1,macrumors.com,General News & Opinion,-2
2016-02-09T21:30:00,26,1,microsoft word,Writing,2
2016-02-09T21:30:00,17,1,facebook.com,General Social Networking,-2
2016-02-09T21:30:00,9,1,9to5mac.com,General News & Opinion,-2
2016-02-09T21:30:00,6,1,Google Documents,Writing,2
2016-02-09T21:30:00,3,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-09T21:35:00,88,1,thinktankphoto.com,General Shopping,-1
2016-02-09T21:35:00,8,1,facebook.com,General Social Networking,-2
2016-02-09T21:35:00,2,1,Safari,Browsers,2
2016-02-09T21:35:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-09T21:40:00,300,1,thinktankphoto.com,General Shopping,-1
2016-02-09T21:45:00,300,1,thinktankphoto.com,General Shopping,-1
2016-02-09T21:55:00,59,1,thinktankphoto.com,General Shopping,-1
2016-02-09T22:00:00,184,1,quicktime player,General Entertainment,-1
2016-02-09T22:00:00,51,1,Finder,General Utilities,0
2016-02-09T22:00:00,26,1,thinktankphoto.com,General Shopping,-1
2016-02-09T22:00:00,21,1,microsoft word,Writing,2
2016-02-09T22:00:00,8,1,photographylife.com,General Reference & Learning,-1
2016-02-09T22:00:00,6,1,handbrake,Video Editing,2
2016-02-09T22:00:00,3,1,photos,Photos,0
2016-02-09T22:05:00,148,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-09T22:05:00,146,1,quicktime player,General Entertainment,-1
2016-02-09T22:05:00,3,1,thinktankphoto.com,General Shopping,-1
2016-02-09T22:05:00,2,1,Safari,Browsers,2
2016-02-09T22:10:00,183,1,quicktime player,General Entertainment,-1
2016-02-09T22:10:00,112,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-09T22:10:00,5,1,Finder,General Utilities,0
2016-02-09T22:15:00,191,1,Finder,General Utilities,0
2016-02-09T22:15:00,79,1,quicktime player,General Entertainment,-1
2016-02-09T22:15:00,29,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-09T22:15:00,1,1,handbrake,Video Editing,2
2016-02-09T22:20:00,136,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-09T22:20:00,80,1,facebook.com,General Social Networking,-2
2016-02-09T22:20:00,69,1,deerfield.edu,General Reference & Learning,1
2016-02-09T22:20:00,13,1,Safari,Browsers,2
2016-02-09T22:20:00,2,1,Finder,General Utilities,0
2016-02-09T22:25:00,152,1,thinktankphoto.com,General Shopping,-1
2016-02-09T22:25:00,69,1,facebook.com,General Social Networking,-2
2016-02-09T22:25:00,68,1,Google Documents,Writing,2
2016-02-09T22:25:00,6,1,Finder,General Utilities,0
2016-02-09T22:25:00,2,1,deerfield.edu,General Reference & Learning,1
2016-02-09T22:30:00,169,1,photographylife.com,General Reference & Learning,-1
2016-02-09T22:30:00,129,1,thinktankphoto.com,General Shopping,-1
2016-02-09T22:30:00,2,1,Safari,Browsers,2
2016-02-09T22:35:00,65,1,photographylife.com,General Reference & Learning,-1
2016-02-09T22:45:00,115,1,thinktankphoto.com,General Shopping,-1
2016-02-09T23:10:00,241,1,bhphotovideo.com,General Shopping,-2
2016-02-09T23:10:00,3,1,Safari,Browsers,2
2016-02-09T23:10:00,1,1,macrumors.com,General News & Opinion,-2
2016-02-09T23:15:00,157,1,bhphotovideo.com,General Shopping,-2
2016-02-09T23:15:00,124,1,Mail,Email,2
2016-02-09T23:15:00,17,1,thinktankphoto.com,General Shopping,-1
2016-02-09T23:15:00,2,1,photographylife.com,General Reference & Learning,-1
2016-02-09T23:20:00,300,1,thinktankphoto.com,General Shopping,-1
2016-02-09T23:25:00,124,1,secure.bhphotovideo.com,Search,-1
2016-02-09T23:25:00,33,1,facebook.com,General Social Networking,-2
2016-02-09T23:25:00,19,1,bhphotovideo.com,General Shopping,-2
2016-02-09T23:25:00,14,1,thinktankphoto.com,General Shopping,-1
2016-02-09T23:25:00,5,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-02-09T23:25:00,5,1,Mail,Email,2
2016-02-09T23:25:00,2,1,photographylife.com,General Reference & Learning,-1
2016-02-09T23:25:00,1,1,Google Documents,Writing,2
2016-02-09T23:25:00,1,1,macrumors.com,General News & Opinion,-2
2016-02-09T23:40:00,143,1,drive.google.com,General Business,2
2016-02-09T23:40:00,27,1,nikonusa.com,Search,-2
2016-02-09T23:40:00,3,1,Safari,Browsers,2
2016-02-09T23:40:00,2,1,google.com,Search,2
2016-02-09T23:50:00,209,1,calendar,Calendars,1
2016-02-09T23:50:00,76,1,Preview,General Reference & Learning,2
2016-02-09T23:50:00,5,1,Finder,General Utilities,0
2016-02-09T23:55:00,298,1,Preview,General Reference & Learning,2
