Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-03-06T00:00:00,168,1,en.wikipedia.org,General Reference & Learning,1
2018-03-06T00:00:00,128,1,texshop,Writing,2
2018-03-06T00:00:00,2,1,google.com,Search,2
2018-03-06T00:00:00,1,1,users,General Software Development,2
2018-03-06T00:05:00,300,1,texshop,Writing,2
2018-03-06T00:10:00,300,1,texshop,Writing,2
2018-03-06T00:15:00,283,1,texshop,Writing,2
2018-03-06T00:15:00,12,1,en.wikipedia.org,General Reference & Learning,1
2018-03-06T00:15:00,2,1,google.com,Search,2
2018-03-06T00:15:00,2,1,piazza.com,General Reference & Learning,2
2018-03-06T00:20:00,292,1,texshop,Writing,2
2018-03-06T00:20:00,5,1,users,General Software Development,2
2018-03-06T00:20:00,3,1,en.wikipedia.org,General Reference & Learning,1
2018-03-06T00:25:00,233,1,texshop,Writing,2
2018-03-06T00:25:00,67,1,en.wikipedia.org,General Reference & Learning,1
2018-03-06T00:30:00,174,1,texshop,Writing,2
2018-03-06T00:30:00,76,1,Preview,General Reference & Learning,2
2018-03-06T00:30:00,38,1,messenger.com,General Social Networking,-2
2018-03-06T00:30:00,9,1,users,General Software Development,2
2018-03-06T00:30:00,3,1,en.wikipedia.org,General Reference & Learning,1
2018-03-06T00:35:00,269,1,texshop,Writing,2
2018-03-06T00:35:00,23,1,Google Spreadsheets,General Business,2
2018-03-06T00:35:00,3,1,indesign cc,General Design & Composition,2
2018-03-06T00:35:00,2,1,users,General Software Development,2
2018-03-06T00:35:00,2,1,Safari,Browsers,2
2018-03-06T00:40:00,260,1,Google Spreadsheets,General Business,2
2018-03-06T00:40:00,36,1,Safari,Browsers,2
2018-03-06T00:40:00,3,1,texshop,Writing,2
2018-03-06T00:45:00,300,1,Google Spreadsheets,General Business,2
2018-03-06T00:50:00,161,1,Google Spreadsheets,General Business,2
2018-03-06T00:50:00,123,1,messenger.com,General Social Networking,-2
2018-03-06T00:50:00,1,1,sublime text,Editing & IDEs,2
2018-03-06T01:10:00,281,1,indesign cc,General Design & Composition,2
2018-03-06T01:15:00,175,1,indesign cc,General Design & Composition,2
2018-03-06T01:15:00,88,1,messenger.com,General Social Networking,-2
2018-03-06T01:15:00,14,1,drive.google.com,General Business,2
2018-03-06T01:15:00,8,1,Safari,Browsers,2
2018-03-06T01:15:00,7,1,Google Spreadsheets,General Business,2
2018-03-06T01:15:00,1,1,dropbox.com,File Sharing,2
2018-03-06T01:20:00,165,1,indesign cc,General Design & Composition,2
2018-03-06T01:20:00,115,1,texshop,Writing,2
2018-03-06T01:20:00,8,1,Google Spreadsheets,General Business,2
2018-03-06T01:20:00,5,1,MS Excel,General Business,2
2018-03-06T01:20:00,2,1,dropbox.com,File Sharing,2
2018-03-06T01:20:00,1,1,drive.google.com,General Business,2
2018-03-06T01:25:00,219,1,indesign cc,General Design & Composition,2
