Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-01-24T14:15:00,127,1,Mail,Email,2
2015-01-24T14:15:00,14,1,google.com,Search,2
2015-01-24T14:15:00,12,1,Gmail,Email,2
2015-01-24T14:15:00,4,1,macrumors.com,General News & Opinion,-2
2015-01-24T14:15:00,2,1,microsoft word,Writing,2
2015-01-24T14:20:00,253,1,Gmail,Email,2
2015-01-24T14:20:00,37,1,Mail,Email,2
2015-01-24T14:20:00,7,1,macrumors.com,General News & Opinion,-2
2015-01-24T14:25:00,74,1,microsoft word,Writing,2
2015-01-24T14:25:00,32,1,loginwindow,General Utilities,0
2015-01-24T14:25:00,7,1,Mail,Email,2
2015-01-24T19:30:00,100,1,Mail,Email,2
2015-01-24T19:30:00,6,1,microsoft word,Writing,2
2015-01-24T19:30:00,2,1,macrumors.com,General News & Opinion,-2
2015-01-24T19:30:00,2,1,Gmail,Email,2
2015-01-24T19:35:00,296,1,Mail,Email,2
2015-01-24T19:35:00,4,1,Gmail,Email,2
2015-01-24T19:40:00,190,1,Mail,Email,2
2015-01-24T19:40:00,64,1,Gmail,Email,2
2015-01-24T19:40:00,55,1,MS Excel,General Business,2
2015-01-24T19:40:00,54,1,RescueTime,Intelligence,0
2015-01-24T19:40:00,46,1,microsoft word,Writing,2
2015-01-24T19:40:00,39,1,Finder,General Utilities,0
2015-01-24T19:40:00,19,1,loginwindow,General Utilities,0
2015-01-24T19:40:00,16,1,google drive,General Business,2
2015-01-24T19:45:00,238,1,Mail,Email,2
2015-01-24T19:45:00,62,1,microsoft word,Writing,2
2015-01-24T19:50:00,135,1,microsoft word,Writing,2
2015-01-24T19:50:00,121,1,calendar,Calendars,1
2015-01-24T19:50:00,13,1,deerfield.edu,General Reference & Learning,1
2015-01-24T19:50:00,13,1,Gmail,Email,2
2015-01-24T19:50:00,11,1,google.com,Search,2
2015-01-24T19:50:00,6,1,alfred 2,General Utilities,1
2015-01-24T19:55:00,164,1,microsoft word,Writing,2
2015-01-24T19:55:00,35,1,calendar,Calendars,1
