Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-09-08T00:00:00,300,1,nikonusa.com,Search,-2
2015-09-08T00:05:00,299,1,nikonusa.com,Search,-2
2015-09-08T00:10:00,299,1,nikonusa.com,Search,-2
2015-09-08T00:15:00,300,1,nikonusa.com,Search,-2
2015-09-08T00:20:00,299,1,nikonusa.com,Search,-2
2015-09-08T00:25:00,300,1,nikonusa.com,Search,-2
2015-09-08T00:30:00,294,1,nikonusa.com,Search,-2
2015-09-08T00:30:00,4,1,Safari,Browsers,2
2015-09-08T00:35:00,266,1,nikonusa.com,Search,-2
2015-09-08T00:35:00,32,1,flash player (safari internet plug-in),Video,-2
2015-09-08T00:40:00,8,1,flash player (safari internet plug-in),Video,-2
2015-09-08T00:45:00,14,1,nikonusa.com,Search,-2
2015-09-08T00:45:00,8,1,flash player (safari internet plug-in),Video,-2
2015-09-08T00:50:00,30,1,flash player (safari internet plug-in),Video,-2
2015-09-08T00:55:00,70,1,amazon.com,General Shopping,-1
2015-09-08T00:55:00,53,1,nikonusa.com,Search,-2
2015-09-08T00:55:00,16,1,blog.chasejarvis.com,General News & Opinion,-2
2015-09-08T00:55:00,11,1,google.com,Search,2
2015-09-08T01:00:00,200,1,photographylife.com,General Reference & Learning,-1
2015-09-08T01:00:00,81,1,amazon.com,General Shopping,-1
2015-09-08T01:00:00,12,1,google.com,Search,2
2015-09-08T01:00:00,4,1,Safari,Browsers,2
2015-09-08T01:05:00,250,1,photographylife.com,General Reference & Learning,-1
2015-09-08T01:05:00,3,1,google.com,Search,2
2015-09-08T01:05:00,1,1,digitalcameraworld.com,Photos,-2
2015-09-08T01:15:00,19,1,loginwindow,General Utilities,0
2015-09-08T11:50:00,169,1,Finder,General Utilities,0
2015-09-08T11:50:00,22,1,Preview,General Reference & Learning,2
2015-09-08T11:55:00,296,1,Finder,General Utilities,0
2015-09-08T11:55:00,4,1,Preview,General Reference & Learning,2
2015-09-08T12:00:00,300,1,Finder,General Utilities,0
2015-09-08T12:05:00,300,1,Finder,General Utilities,0
2015-09-08T12:10:00,300,1,Finder,General Utilities,0
2015-09-08T12:15:00,125,1,Finder,General Utilities,0
2015-09-08T16:25:00,14,1,bhphotovideo.com,General Shopping,-2
2015-09-08T16:25:00,9,1,digitalcameraworld.com,Photos,-2
2015-09-08T16:25:00,3,1,loginwindow,General Utilities,0
2015-09-08T16:25:00,2,1,Finder,General Utilities,0
2015-09-08T16:30:00,19,1,bhphotovideo.com,General Shopping,-2
2015-09-08T16:30:00,1,1,secure.bhphotovideo.com,Search,-1
2015-09-08T17:25:00,66,1,MS Excel,General Business,2
2015-09-08T17:25:00,23,1,bhphotovideo.com,General Shopping,-2
2015-09-08T17:25:00,2,1,loginwindow,General Utilities,0
2015-09-08T17:30:00,210,1,MS Excel,General Business,2
2015-09-08T17:30:00,74,1,secure.bhphotovideo.com,Search,-1
2015-09-08T17:30:00,13,1,bhphotovideo.com,General Shopping,-2
2015-09-08T17:30:00,2,1,pages,Presentation,2
2015-09-08T17:35:00,171,1,MS Excel,General Business,2
2015-09-08T17:35:00,55,1,secure.bhphotovideo.com,Search,-1
2015-09-08T17:35:00,48,1,bhphotovideo.com,General Shopping,-2
2015-09-08T17:35:00,16,1,amazon.com,General Shopping,-1
