Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-07-17T21:50:00,43,1,Dropbox,File Sharing,-2
2016-07-17T21:50:00,25,1,microsoft word,Writing,2
2016-07-17T21:50:00,23,1,Mail,Email,2
2016-07-17T21:50:00,3,1,Finder,General Utilities,0
2016-07-17T21:50:00,1,1,loginwindow,General Utilities,0
2016-07-17T21:55:00,300,1,microsoft word,Writing,2
2016-07-17T22:00:00,287,1,microsoft word,Writing,2
2016-07-17T22:00:00,13,1,Safari,Browsers,2
2016-07-17T22:05:00,216,1,microsoft word,Writing,2
2016-07-17T22:05:00,62,1,nmr.mgh.harvard.edu,General Reference & Learning,1
2016-07-17T22:05:00,16,1,teamusa.org,Uncategorized,0
2016-07-17T22:05:00,3,1,Mail,Email,2
2016-07-17T22:05:00,2,1,google.com,Search,2
2016-07-17T22:05:00,1,1,Safari,Browsers,2
2016-07-17T22:10:00,300,1,microsoft word,Writing,2
2016-07-17T22:15:00,197,1,microsoft word,Writing,2
2016-07-17T22:15:00,66,1,owa.partners.org,Email,0
2016-07-17T22:15:00,18,1,Safari,Browsers,2
2016-07-17T22:15:00,9,1,bluetoothuiserver,General Utilities,1
2016-07-17T22:15:00,8,1,google.com,Search,2
2016-07-17T22:15:00,1,1,nmr.mgh.harvard.edu,General Reference & Learning,1
2016-07-17T22:15:00,1,1,surfer.nmr.mgh.harvard.edu,General Reference & Learning,1
2016-07-17T22:20:00,274,1,microsoft word,Writing,2
2016-07-17T22:20:00,18,1,owa.partners.org,Email,0
2016-07-17T22:20:00,8,1,surfer.nmr.mgh.harvard.edu,General Reference & Learning,1
2016-07-17T22:25:00,209,1,microsoft word,Writing,2
2016-07-17T22:25:00,11,1,Mail,Email,2
2016-07-17T22:35:00,117,1,adobe premiere pro cc 2015,Video Editing,2
2016-07-17T22:35:00,74,1,apple.com,Engineering & Technology,-1
2016-07-17T22:35:00,31,1,Finder,General Utilities,0
2016-07-17T22:35:00,12,1,youtube.com,Video,-2
2016-07-17T22:35:00,9,1,surfer.nmr.mgh.harvard.edu,General Reference & Learning,1
2016-07-17T22:35:00,6,1,owa.partners.org,Email,0
2016-07-17T22:40:00,129,1,youtube.com,Video,-2
2016-07-17T22:40:00,127,1,soundcloud.com,Internet Utilities,1
2016-07-17T22:40:00,38,1,adobe premiere pro cc 2015,Video Editing,2
2016-07-17T22:40:00,2,1,apple.com,Engineering & Technology,-1
2016-07-17T22:40:00,1,1,nmr.mgh.harvard.edu,General Reference & Learning,1
2016-07-17T22:45:00,162,1,adobe premiere pro cc 2015,Video Editing,2
2016-07-17T22:45:00,81,1,youtube.com,Video,-2
2016-07-17T22:45:00,15,1,Finder,General Utilities,0
2016-07-17T22:45:00,14,1,Safari,Browsers,2
2016-07-17T22:45:00,9,1,youtube-mp3.org,Music,-2
2016-07-17T22:45:00,8,1,iTunes,Music,0
2016-07-17T22:45:00,8,1,google.com,Search,2
2016-07-17T22:45:00,1,1,microsoft word,Writing,2
2016-07-17T22:50:00,296,1,adobe premiere pro cc 2015,Video Editing,2
2016-07-17T22:55:00,293,1,adobe premiere pro cc 2015,Video Editing,2
2016-07-17T22:55:00,6,1,Finder,General Utilities,0
2016-07-17T23:00:00,142,1,handbrake,Video Editing,2
2016-07-17T23:00:00,93,1,Finder,General Utilities,0
2016-07-17T23:00:00,65,1,adobe premiere pro cc 2015,Video Editing,2
2016-07-17T23:05:00,12,1,Finder,General Utilities,0
2016-07-17T23:05:00,7,1,wechat.com,Uncategorized,0
2016-07-17T23:05:00,4,1,itunes.apple.com,General Shopping,-2
2016-07-17T23:05:00,4,1,youtube.com,Video,-2
2016-07-17T23:05:00,4,1,google.com,Search,2
2016-07-17T23:05:00,2,1,Safari,Browsers,2
2016-07-17T23:10:00,91,1,app store,General Shopping,-2
2016-07-17T23:10:00,89,1,adobe premiere pro cc 2015,Video Editing,2
2016-07-17T23:10:00,11,1,Finder,General Utilities,0
2016-07-17T23:15:00,89,1,wechat,General Social Networking,-2
2016-07-17T23:15:00,51,1,Finder,General Utilities,0
2016-07-17T23:15:00,44,1,VLC Media Player,Video,-2
2016-07-17T23:15:00,35,1,app store,General Shopping,-2
2016-07-17T23:15:00,33,1,handbrake,Video Editing,2
