Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-06T08:05:00,44,1,Finder,General Utilities,0
2014-05-06T08:05:00,10,1,Skype,General Social Networking,-2
2014-05-06T08:05:00,3,1,System Preferences,General Utilities,0
2014-05-06T10:15:00,23,1,Mail,Email,2
2014-05-06T11:05:00,107,1,MS Excel,General Business,2
2014-05-06T11:05:00,76,1,Mail,Email,2
2014-05-06T11:10:00,300,1,MS Excel,General Business,2
2014-05-06T11:15:00,300,1,MS Excel,General Business,2
2014-05-06T11:20:00,42,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-06T11:20:00,15,1,MS Excel,General Business,2
2014-05-06T11:20:00,13,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-06T11:20:00,9,1,wenku.baidu.com,General Reference & Learning,1
2014-05-06T11:20:00,5,1,cn.bing.com,Search,0
2014-05-06T11:20:00,4,1,Safari,Browsers,2
2014-05-06T11:25:00,267,1,calendar,Calendars,1
2014-05-06T11:25:00,4,1,wenku.baidu.com,General Reference & Learning,1
2014-05-06T11:25:00,3,1,Mail,Email,2
2014-05-06T14:00:00,83,1,wenku.baidu.com,General Reference & Learning,1
2014-05-06T14:00:00,17,1,microsoft word,Writing,2
2014-05-06T14:05:00,270,1,Finder,General Utilities,0
2014-05-06T14:05:00,162,1,wenku.baidu.com,General Reference & Learning,1
2014-05-06T14:05:00,130,1,facebook.com,General Social Networking,-2
2014-05-06T14:05:00,11,1,Mail,Email,2
2014-05-06T14:05:00,10,1,microsoft word,Writing,2
2014-05-06T14:05:00,9,1,Preview,General Reference & Learning,2
2014-05-06T14:05:00,6,1,cn.bing.com,Search,0
2014-05-06T14:05:00,1,1,calendar,Calendars,1
2014-05-06T14:10:00,297,1,Finder,General Utilities,0
2014-05-06T14:10:00,122,1,facebook.com,General Social Networking,-2
2014-05-06T14:10:00,90,1,wenku.baidu.com,General Reference & Learning,1
2014-05-06T14:10:00,81,1,Notes,Email,0
2014-05-06T14:10:00,5,1,iTunes,Music,0
