Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-11-10T10:05:00,64,1,Finder,General Utilities,0
2014-11-10T10:20:00,51,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-10T10:20:00,26,1,Finder,General Utilities,0
2014-11-10T10:20:00,10,1,applications,General Business,2
2014-11-10T10:20:00,3,1,Safari,Browsers,2
2014-11-10T10:20:00,2,1,facebook.com,General Social Networking,-2
2014-11-10T11:05:00,61,1,microsoft word,Writing,2
2014-11-10T11:05:00,5,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-10T11:05:00,2,1,loginwindow,General Utilities,0
2014-11-10T11:10:00,11,1,Mail,Email,2
2014-11-10T11:15:00,200,1,microsoft word,Writing,2
2014-11-10T11:15:00,99,1,Mail,Email,2
2014-11-10T11:20:00,300,1,microsoft word,Writing,2
2014-11-10T11:25:00,300,1,microsoft word,Writing,2
2014-11-10T11:30:00,300,1,microsoft word,Writing,2
2014-11-10T11:35:00,210,1,microsoft word,Writing,2
2014-11-10T12:40:00,85,1,facebook.com,General Social Networking,-2
2014-11-10T12:40:00,40,1,microsoft word,Writing,2
2014-11-10T12:40:00,11,1,Safari,Browsers,2
2014-11-10T12:40:00,11,1,Skype,General Social Networking,-2
2014-11-10T12:40:00,11,1,MS Excel,General Business,2
2014-11-10T12:40:00,2,1,eclipse,Editing & IDEs,2
2014-11-10T12:40:00,1,1,loginwindow,General Utilities,0
2014-11-10T12:45:00,118,1,academicapproach.com,Uncategorized,0
2014-11-10T12:45:00,88,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-11-10T12:45:00,77,1,facebook.com,General Social Networking,-2
2014-11-10T12:45:00,11,1,Mail,Email,2
2014-11-10T12:45:00,5,1,Safari,Browsers,2
2014-11-10T12:50:00,263,1,academicapproach.com,Uncategorized,0
2014-11-10T12:50:00,21,1,facebook.com,General Social Networking,-2
2014-11-10T12:50:00,16,1,alfred 2,General Utilities,1
2014-11-10T12:55:00,276,1,academicapproach.com,Uncategorized,0
2014-11-10T12:55:00,23,1,facebook.com,General Social Networking,-2
2014-11-10T12:55:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-11-10T13:00:00,159,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-11-10T13:00:00,128,1,facebook.com,General Social Networking,-2
2014-11-10T13:00:00,10,1,academicapproach.com,Uncategorized,0
2014-11-10T13:00:00,1,1,Finder,General Utilities,0
2014-11-10T13:05:00,129,1,macrumors.com,General News & Opinion,-2
2014-11-10T13:05:00,61,1,facebook.com,General Social Networking,-2
2014-11-10T13:05:00,58,1,forums.macrumors.com,General News & Opinion,-2
2014-11-10T13:05:00,48,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-11-10T13:05:00,2,1,Safari,Browsers,2
2014-11-10T13:10:00,263,1,forums.macrumors.com,General News & Opinion,-2
2014-11-10T13:10:00,25,1,p3.courseval.net,Uncategorized,0
2014-11-10T13:10:00,6,1,Mail,Email,2
2014-11-10T13:10:00,3,1,Safari,Browsers,2
2014-11-10T13:10:00,3,1,facebook.com,General Social Networking,-2
2014-11-10T13:15:00,170,1,facebook.com,General Social Networking,-2
2014-11-10T13:15:00,121,1,p3.courseval.net,Uncategorized,0
2014-11-10T13:15:00,2,1,Safari,Browsers,2
2014-11-10T13:20:00,269,1,facebook.com,General Social Networking,-2
2014-11-10T13:20:00,25,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-11-10T13:20:00,4,1,loginwindow,General Utilities,0
2014-11-10T13:25:00,21,1,loginwindow,General Utilities,0
2014-11-10T13:30:00,73,1,microsoft word,Writing,2
2014-11-10T13:30:00,59,1,facebook.com,General Social Networking,-2
2014-11-10T13:30:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-11-10T13:35:00,173,1,microsoft word,Writing,2
2014-11-10T13:35:00,119,1,facebook.com,General Social Networking,-2
2014-11-10T13:35:00,7,1,alfred 2,General Utilities,1
2014-11-10T13:40:00,271,1,facebook.com,General Social Networking,-2
2014-11-10T13:40:00,23,1,System Preferences,General Utilities,0
2014-11-10T13:40:00,3,1,microsoft word,Writing,2
2014-11-10T13:45:00,300,1,facebook.com,General Social Networking,-2
2014-11-10T13:50:00,239,1,facebook.com,General Social Networking,-2
2014-11-10T13:50:00,60,1,microsoft word,Writing,2
2014-11-10T13:55:00,253,1,facebook.com,General Social Networking,-2
2014-11-10T13:55:00,45,1,microsoft word,Writing,2
2014-11-10T14:00:00,296,1,facebook.com,General Social Networking,-2
2014-11-10T14:00:00,3,1,microsoft word,Writing,2
2014-11-10T14:05:00,300,1,facebook.com,General Social Networking,-2
2014-11-10T14:10:00,226,1,facebook.com,General Social Networking,-2
2014-11-10T14:10:00,67,1,Skype,General Social Networking,-2
2014-11-10T14:10:00,5,1,microsoft word,Writing,2
2014-11-10T14:15:00,21,1,loginwindow,General Utilities,0
2014-11-10T14:15:00,3,1,facebook.com,General Social Networking,-2
2014-11-10T14:35:00,8,1,picrazy2.com,Uncategorized,2
2014-11-10T14:35:00,7,1,Safari,Browsers,2
2014-11-10T14:40:00,162,1,picrazy2.com,Uncategorized,2
2014-11-10T14:40:00,5,1,VLC Media Player,Video,-2
2014-11-10T14:40:00,4,1,coreservicesuiagent,General Utilities,0
2014-11-10T14:55:00,70,1,VLC Media Player,Video,-2
2014-11-10T14:55:00,9,1,System Preferences,General Utilities,0
2014-11-10T15:00:00,92,1,google drive,General Business,2
2014-11-10T15:00:00,19,1,loginwindow,General Utilities,0
2014-11-10T15:00:00,8,1,RescueTime,Intelligence,0
2014-11-10T15:00:00,1,1,VLC Media Player,Video,-2
2014-11-10T16:15:00,112,1,final cut pro,Video Editing,2
2014-11-10T16:15:00,57,1,microsoft word,Writing,2
2014-11-10T16:15:00,13,1,usernotificationcenter,General Utilities,0
2014-11-10T16:15:00,5,1,Mail,Email,2
2014-11-10T16:20:00,25,1,microsoft word,Writing,2
2014-11-10T16:35:00,84,1,final cut pro,Video Editing,2
2014-11-10T16:40:00,300,1,final cut pro,Video Editing,2
2014-11-10T16:45:00,300,1,final cut pro,Video Editing,2
2014-11-10T16:50:00,300,1,final cut pro,Video Editing,2
2014-11-10T16:55:00,161,1,final cut pro,Video Editing,2
2014-11-10T16:55:00,139,1,microsoft word,Writing,2
2014-11-10T17:00:00,10,1,microsoft word,Writing,2
2014-11-10T17:20:00,22,1,Finder,General Utilities,0
2014-11-10T17:20:00,12,1,final cut pro,Video Editing,2
2014-11-10T18:00:00,186,1,Preview,General Reference & Learning,2
2014-11-10T18:00:00,53,1,Finder,General Utilities,0
2014-11-10T18:00:00,29,1,Mail,Email,2
2014-11-10T18:00:00,22,1,unmountassistantagent,General Utilities,1
2014-11-10T18:05:00,300,1,Preview,General Reference & Learning,2
2014-11-10T18:10:00,269,1,Preview,General Reference & Learning,2
2014-11-10T18:10:00,18,1,wolframalpha.com,Search,1
2014-11-10T18:10:00,11,1,Safari,Browsers,2
2014-11-10T18:10:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-10T18:15:00,282,1,wolframalpha.com,Search,1
2014-11-10T18:15:00,11,1,en.wikipedia.org,General Reference & Learning,1
2014-11-10T18:15:00,7,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-10T18:20:00,194,1,wolframalpha.com,Search,1
2014-11-10T18:20:00,69,1,physicsforums.com,Search,0
2014-11-10T18:20:00,21,1,facebook.com,General Social Networking,-2
2014-11-10T18:20:00,7,1,Safari,Browsers,2
2014-11-10T18:20:00,6,1,google.com,Search,2
2014-11-10T18:25:00,196,1,wolframalpha.com,Search,1
2014-11-10T18:25:00,104,1,Preview,General Reference & Learning,2
2014-11-10T18:30:00,145,1,Preview,General Reference & Learning,2
2014-11-10T18:30:00,86,1,wolframalpha.com,Search,1
2014-11-10T18:40:00,48,1,wolframalpha.com,Search,1
2014-11-10T18:45:00,299,1,wolframalpha.com,Search,1
2014-11-10T18:50:00,300,1,wolframalpha.com,Search,1
2014-11-10T18:55:00,187,1,wolframalpha.com,Search,1
2014-11-10T19:00:00,39,1,wolframalpha.com,Search,1
2014-11-10T19:05:00,151,1,wolframalpha.com,Search,1
2014-11-10T19:05:00,149,1,Preview,General Reference & Learning,2
2014-11-10T19:10:00,235,1,Preview,General Reference & Learning,2
2014-11-10T19:10:00,65,1,wolframalpha.com,Search,1
2014-11-10T19:15:00,181,1,wolframalpha.com,Search,1
2014-11-10T19:15:00,119,1,Preview,General Reference & Learning,2
2014-11-10T19:20:00,209,1,Preview,General Reference & Learning,2
2014-11-10T19:20:00,79,1,en.wikipedia.org,General Reference & Learning,1
2014-11-10T19:20:00,9,1,wolframalpha.com,Search,1
2014-11-10T19:20:00,3,1,google.com,Search,2
2014-11-10T19:25:00,190,1,wolframalpha.com,Search,1
2014-11-10T19:25:00,110,1,en.wikipedia.org,General Reference & Learning,1
2014-11-10T19:30:00,186,1,wolframalpha.com,Search,1
2014-11-10T19:35:00,38,1,rescuetime.com,Intelligence,0
2014-11-10T19:35:00,20,1,facebook.com,General Social Networking,-2
2014-11-10T19:35:00,1,1,physicsforums.com,Search,0
2014-11-10T19:35:00,1,1,google.com,Search,2
2014-11-10T19:40:00,178,1,rescuetime.com,Intelligence,0
2014-11-10T19:40:00,48,1,facebook.com,General Social Networking,-2
2014-11-10T19:40:00,38,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-10T19:40:00,30,1,microsoft word,Writing,2
2014-11-10T19:40:00,1,1,Safari,Browsers,2
2014-11-10T19:45:00,232,1,Finder,General Utilities,0
2014-11-10T19:45:00,31,1,facebook.com,General Social Networking,-2
2014-11-10T20:35:00,53,1,Skype,General Social Networking,-2
2014-11-10T20:35:00,53,1,microsoft word,Writing,2
2014-11-10T20:35:00,2,1,Finder,General Utilities,0
2014-11-10T20:35:00,1,1,VLC Media Player,Video,-2
2014-11-10T20:40:00,38,1,microsoft word,Writing,2
2014-11-10T20:40:00,20,1,loginwindow,General Utilities,0
2014-11-10T20:50:00,134,1,videowatchdaily.rocks,Uncategorized,0
2014-11-10T20:50:00,73,1,facebook.com,General Social Networking,-2
2014-11-10T20:50:00,3,1,academicapproach.com,Uncategorized,0
2014-11-10T20:50:00,3,1,Safari,Browsers,2
2014-11-10T20:50:00,1,1,microsoft word,Writing,2
2014-11-10T20:55:00,109,1,facebook.com,General Social Networking,-2
2014-11-10T20:55:00,79,1,en.wikipedia.org,General Reference & Learning,1
2014-11-10T20:55:00,37,1,Skype,General Social Networking,-2
2014-11-10T20:55:00,23,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-10T20:55:00,21,1,Mail,Email,2
2014-11-10T20:55:00,10,1,Safari,Browsers,2
2014-11-10T20:55:00,8,1,google.com,Search,2
2014-11-10T20:55:00,4,1,p3.courseval.net,Uncategorized,0
2014-11-10T20:55:00,3,1,videowatchdaily.rocks,Uncategorized,0
2014-11-10T20:55:00,2,1,forums.macrumors.com,General News & Opinion,-2
2014-11-10T20:55:00,1,1,picrazy2.com,Uncategorized,2
2014-11-10T21:00:00,118,1,facebook.com,General Social Networking,-2
2014-11-10T21:00:00,100,1,en.wikipedia.org,General Reference & Learning,1
2014-11-10T21:00:00,78,1,Mail,Email,2
2014-11-10T21:05:00,115,1,en.wikipedia.org,General Reference & Learning,1
2014-11-10T21:05:00,98,1,facebook.com,General Social Networking,-2
2014-11-10T21:05:00,73,1,Skype,General Social Networking,-2
2014-11-10T21:05:00,9,1,Mail,Email,2
2014-11-10T21:05:00,3,1,google.com,Search,2
2014-11-10T21:10:00,207,1,en.wikipedia.org,General Reference & Learning,1
2014-11-10T21:10:00,71,1,Hosted Google Docs,Writing,2
2014-11-10T21:10:00,8,1,Safari,Browsers,2
2014-11-10T21:10:00,5,1,Mail,Email,2
2014-11-10T21:10:00,4,1,Google Drive - Google Apps,General Business,2
2014-11-10T21:10:00,1,1,auth.deerfield.edu,General Reference & Learning,1
2014-11-10T21:10:00,1,1,google.com,Search,2
2014-11-10T21:15:00,129,1,Hosted Google Docs,Writing,2
2014-11-10T21:15:00,110,1,microsoft powerpoint,Presentation,2
2014-11-10T21:15:00,32,1,en.wikipedia.org,General Reference & Learning,1
2014-11-10T21:15:00,13,1,coreservicesuiagent,General Utilities,0
2014-11-10T21:15:00,10,1,Mail,Email,2
2014-11-10T21:15:00,2,1,facebook.com,General Social Networking,-2
2014-11-10T21:20:00,164,1,en.wikipedia.org,General Reference & Learning,1
2014-11-10T21:20:00,65,1,microsoft powerpoint,Presentation,2
2014-11-10T21:20:00,61,1,Hosted Google Docs,Writing,2
2014-11-10T21:20:00,5,1,Mail,Email,2
2014-11-10T21:20:00,2,1,microsoft word,Writing,2
2014-11-10T21:20:00,2,1,picrazy2.com,Uncategorized,2
2014-11-10T21:25:00,197,1,en.wikipedia.org,General Reference & Learning,1
2014-11-10T21:25:00,56,1,Hosted Google Docs,Writing,2
2014-11-10T21:25:00,43,1,microsoft word,Writing,2
2014-11-10T21:25:00,3,1,alfred 2,General Utilities,1
2014-11-10T21:25:00,1,1,Skype,General Social Networking,-2
2014-11-10T21:30:00,266,1,en.wikipedia.org,General Reference & Learning,1
2014-11-10T21:30:00,31,1,Hosted Google Docs,Writing,2
2014-11-10T21:30:00,3,1,Skype,General Social Networking,-2
2014-11-10T21:35:00,168,1,Hosted Google Docs,Writing,2
2014-11-10T21:35:00,117,1,en.wikipedia.org,General Reference & Learning,1
2014-11-10T21:35:00,14,1,microsoft word,Writing,2
2014-11-10T21:40:00,168,1,en.wikipedia.org,General Reference & Learning,1
2014-11-10T21:40:00,88,1,Hosted Google Docs,Writing,2
2014-11-10T21:40:00,30,1,Dictionary,General Reference & Learning,1
2014-11-10T21:40:00,9,1,alfred 2,General Utilities,1
2014-11-10T21:40:00,4,1,microsoft word,Writing,2
2014-11-10T21:45:00,150,1,en.wikipedia.org,General Reference & Learning,1
2014-11-10T21:45:00,90,1,Hosted Google Docs,Writing,2
2014-11-10T21:45:00,51,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-10T21:45:00,5,1,Safari,Browsers,2
2014-11-10T21:45:00,2,1,academicapproach.com,Uncategorized,0
2014-11-10T21:50:00,182,1,en.wikipedia.org,General Reference & Learning,1
2014-11-10T21:50:00,104,1,Hosted Google Docs,Writing,2
2014-11-10T21:50:00,5,1,Skype,General Social Networking,-2
2014-11-10T21:50:00,4,1,Safari,Browsers,2
2014-11-10T21:50:00,3,1,google.com,Search,2
2014-11-10T21:55:00,187,1,en.wikipedia.org,General Reference & Learning,1
2014-11-10T21:55:00,65,1,Hosted Google Docs,Writing,2
2014-11-10T21:55:00,47,1,facebook.com,General Social Networking,-2
2014-11-10T22:00:00,188,1,Hosted Google Docs,Writing,2
2014-11-10T22:00:00,112,1,en.wikipedia.org,General Reference & Learning,1
2014-11-10T22:05:00,180,1,Hosted Google Docs,Writing,2
