Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-02-05T01:00:00,198,1,gaoloumi.com,Regional,-2
2017-02-05T01:00:00,27,1,Safari,Browsers,2
2017-02-05T01:00:00,2,1,driving-tests.org,General Reference & Learning,2
2017-02-05T01:00:00,1,1,loginwindow,General Utilities,0
2017-02-05T01:05:00,172,1,gaoloumi.com,Regional,-2
2017-02-05T01:05:00,113,1,skyscrapercenter.com,General Reference & Learning,-2
2017-02-05T01:05:00,14,1,Safari,Browsers,2
2017-02-05T01:05:00,1,1,driving-tests.org,General Reference & Learning,2
2017-02-05T01:10:00,124,1,skyscrapercenter.com,General Reference & Learning,-2
2017-02-05T01:10:00,37,1,loginwindow,General Utilities,0
2017-02-05T01:10:00,32,1,gaoloumi.com,Regional,-2
2017-02-05T01:10:00,18,1,lonelyplanet.com,Travel & Outdoors,-2
2017-02-05T01:10:00,11,1,google.com,Search,2
2017-02-05T01:10:00,1,1,chinahighlights.com,General Reference & Learning,1
2017-02-05T01:55:00,18,1,gaoloumi.com,Regional,-2
2017-02-05T02:00:00,27,1,gaoloumi.com,Regional,-2
2017-02-05T02:00:00,7,1,Safari,Browsers,2
2017-02-05T02:15:00,83,1,gaoloumi.com,Regional,-2
2017-02-05T02:15:00,1,1,helpmymacfaster.club,Uncategorized,0
2017-02-05T02:15:00,1,1,macshiny.com,Uncategorized,0
2017-02-05T02:20:00,248,1,gaoloumi.com,Regional,-2
2017-02-05T02:20:00,16,1,loginwindow,General Utilities,0
2017-02-05T17:45:00,215,1,grubhub.com,General Shopping,-1
2017-02-05T17:45:00,10,1,Safari,Browsers,2
2017-02-05T17:45:00,9,1,google.com,Search,2
2017-02-05T17:50:00,297,1,grubhub.com,General Shopping,-1
2017-02-05T17:55:00,162,1,grubhub.com,General Shopping,-1
2017-02-05T18:05:00,15,1,loginwindow,General Utilities,0
2017-02-05T22:50:00,72,1,cnbc.com,Business,-1
2017-02-05T22:50:00,66,1,en.wikipedia.org,General Reference & Learning,1
2017-02-05T22:50:00,49,1,grubhub.com,General Shopping,-1
2017-02-05T22:50:00,36,1,google.com,Search,2
2017-02-05T22:50:00,8,1,Safari,Browsers,2
2017-02-05T22:55:00,125,1,cnbc.com,Business,-1
2017-02-05T22:55:00,87,1,bloomberg.com,Business,-1
2017-02-05T22:55:00,73,1,forbes.com,General News & Opinion,-2
2017-02-05T22:55:00,9,1,google.com,Search,2
2017-02-05T23:00:00,194,1,bostonglobe.com,General News & Opinion,-2
2017-02-05T23:00:00,36,1,forbes.com,General News & Opinion,-2
2017-02-05T23:00:00,17,1,google.com,Search,2
2017-02-05T23:00:00,3,1,independent.co.uk,General News & Opinion,-2
2017-02-05T23:05:00,177,1,bostonglobe.com,General News & Opinion,-2
2017-02-05T23:05:00,43,1,Mail,Email,2
2017-02-05T23:05:00,42,1,Notes,Email,0
2017-02-05T23:05:00,5,1,google.com,Search,2
2017-02-05T23:05:00,1,1,grubhub.com,General Shopping,-1
2017-02-05T23:20:00,191,1,rt.com,General News & Opinion,-2
2017-02-05T23:20:00,27,1,youtube.com,Video,-2
2017-02-05T23:20:00,22,1,google.com,Search,2
2017-02-05T23:20:00,21,1,wsj.com,General News & Opinion,-2
2017-02-05T23:20:00,12,1,Mail,Email,2
2017-02-05T23:25:00,260,1,latimes.com,General News & Opinion,-2
2017-02-05T23:25:00,16,1,google.com,Search,2
2017-02-05T23:25:00,10,1,youtube.com,Video,-2
2017-02-05T23:25:00,6,1,chinahiking.cn,Uncategorized,0
2017-02-05T23:25:00,4,1,Mail,Email,2
2017-02-05T23:25:00,1,1,rt.com,General News & Opinion,-2
2017-02-05T23:30:00,184,1,latimes.com,General News & Opinion,-2
2017-02-05T23:30:00,88,1,pri.org,General News & Opinion,-2
2017-02-05T23:30:00,22,1,scmp.com,General News & Opinion,-2
2017-02-05T23:30:00,4,1,google.com,Search,2
2017-02-05T23:35:00,199,1,youtube.com,Video,-2
2017-02-05T23:35:00,62,1,pri.org,General News & Opinion,-2
2017-02-05T23:35:00,28,1,google.com,Search,2
2017-02-05T23:35:00,5,1,chinahiking.cn,Uncategorized,0
2017-02-05T23:35:00,2,1,Safari,Browsers,2
2017-02-05T23:40:00,300,1,youtube.com,Video,-2
2017-02-05T23:45:00,300,1,youtube.com,Video,-2
2017-02-05T23:50:00,300,1,youtube.com,Video,-2
2017-02-05T23:55:00,300,1,youtube.com,Video,-2
