Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-04-26T00:00:00,300,1,youtube.com,Video,-2
2018-04-26T00:05:00,299,1,youtube.com,Video,-2
2018-04-26T00:10:00,300,1,youtube.com,Video,-2
2018-04-26T00:15:00,297,1,youtube.com,Video,-2
2018-04-26T00:15:00,3,1,messenger.com,General Social Networking,-2
2018-04-26T00:20:00,200,1,messenger.com,General Social Networking,-2
2018-04-26T00:20:00,100,1,texshop,Writing,2
2018-04-26T00:25:00,288,1,texshop,Writing,2
2018-04-26T00:25:00,11,1,Mail,Email,2
2018-04-26T00:25:00,1,1,messenger.com,General Social Networking,-2
2018-04-26T00:30:00,184,1,messenger.com,General Social Networking,-2
2018-04-26T00:30:00,66,1,Mail,Email,2
2018-04-26T00:30:00,40,1,wechat,General Social Networking,-2
2018-04-26T00:30:00,10,1,wikihow.com,Search,0
2018-04-26T00:35:00,151,1,wechat,General Social Networking,-2
2018-04-26T00:35:00,95,1,texshop,Writing,2
2018-04-26T00:35:00,54,1,messenger.com,General Social Networking,-2
2018-04-26T00:40:00,292,1,wechat,General Social Networking,-2
2018-04-26T00:40:00,8,1,messenger.com,General Social Networking,-2
2018-04-26T00:45:00,149,1,messenger.com,General Social Networking,-2
2018-04-26T00:45:00,102,1,wechat,General Social Networking,-2
2018-04-26T00:45:00,47,1,texshop,Writing,2
2018-04-26T00:45:00,2,1,wikihow.com,Search,0
2018-04-26T00:50:00,158,1,texshop,Writing,2
2018-04-26T00:50:00,118,1,messenger.com,General Social Networking,-2
2018-04-26T00:50:00,22,1,wechat,General Social Networking,-2
2018-04-26T00:50:00,2,1,Terminal,Systems Operations,2
2018-04-26T00:55:00,276,1,texshop,Writing,2
2018-04-26T00:55:00,24,1,messenger.com,General Social Networking,-2
2018-04-26T01:00:00,241,1,texshop,Writing,2
2018-04-26T01:00:00,31,1,messenger.com,General Social Networking,-2
2018-04-26T01:00:00,15,1,Mail,Email,2
2018-04-26T01:00:00,13,1,wechat,General Social Networking,-2
2018-04-26T01:05:00,250,1,wechat,General Social Networking,-2
2018-04-26T01:05:00,29,1,messenger.com,General Social Networking,-2
2018-04-26T01:05:00,21,1,texshop,Writing,2
2018-04-26T01:10:00,201,1,texshop,Writing,2
2018-04-26T01:10:00,53,1,wechat,General Social Networking,-2
2018-04-26T01:10:00,46,1,messenger.com,General Social Networking,-2
2018-04-26T01:15:00,143,1,texshop,Writing,2
2018-04-26T01:15:00,62,1,Mail,Email,2
2018-04-26T01:15:00,50,1,wechat,General Social Networking,-2
2018-04-26T01:15:00,18,1,messenger.com,General Social Networking,-2
2018-04-26T01:15:00,7,1,en.wikipedia.org,General Reference & Learning,1
2018-04-26T01:15:00,7,1,google.com,Search,2
2018-04-26T01:15:00,7,1,Finder,General Utilities,0
2018-04-26T01:15:00,5,1,wikihow.com,Search,0
2018-04-26T01:15:00,1,1,calendar,Calendars,1
2018-04-26T01:20:00,217,1,texshop,Writing,2
2018-04-26T01:20:00,38,1,learning-modules.mit.edu,General Reference & Learning,1
2018-04-26T01:20:00,22,1,users,General Software Development,2
2018-04-26T01:20:00,10,1,messenger.com,General Social Networking,-2
2018-04-26T01:20:00,8,1,Finder,General Utilities,0
2018-04-26T01:20:00,3,1,idp.mit.edu,General Reference & Learning,1
2018-04-26T01:20:00,2,1,en.wikipedia.org,General Reference & Learning,1
2018-04-26T01:25:00,264,1,texshop,Writing,2
2018-04-26T01:25:00,36,1,messenger.com,General Social Networking,-2
2018-04-26T01:30:00,145,1,texshop,Writing,2
2018-04-26T01:30:00,115,1,messenger.com,General Social Networking,-2
2018-04-26T01:30:00,34,1,Mail,Email,2
2018-04-26T01:30:00,6,1,wechat,General Social Networking,-2
2018-04-26T01:35:00,279,1,youtube.com,Video,-2
2018-04-26T01:35:00,19,1,wechat,General Social Networking,-2
2018-04-26T01:35:00,1,1,messenger.com,General Social Networking,-2
2018-04-26T01:35:00,1,1,texshop,Writing,2
2018-04-26T01:40:00,299,1,youtube.com,Video,-2
