Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-07-14T00:00:00,300,1,facebook.com,General Social Networking,-2
2017-07-14T00:05:00,251,1,facebook.com,General Social Networking,-2
2017-07-14T00:05:00,49,1,shanghaiist.com,International,-2
2017-07-14T00:10:00,140,1,facebook.com,General Social Networking,-2
2017-07-14T00:10:00,42,1,loginwindow,General Utilities,0
2017-07-14T23:25:00,131,1,facebook.com,General Social Networking,-2
2017-07-14T23:25:00,39,1,chinahighlights.com,General Reference & Learning,1
2017-07-14T23:25:00,30,1,google.co.jp,Search,0
2017-07-14T23:25:00,21,1,english.ctrip.com,Travel & Outdoors,-2
2017-07-14T23:25:00,9,1,soku.com,Video,-2
2017-07-14T23:25:00,4,1,youku.com,General Entertainment,-2
2017-07-14T23:30:00,297,1,english.ctrip.com,Travel & Outdoors,-2
2017-07-14T23:30:00,2,1,Safari,Browsers,2
2017-07-14T23:35:00,265,1,english.ctrip.com,Travel & Outdoors,-2
2017-07-14T23:45:00,131,1,youtube.com,Video,-2
2017-07-14T23:50:00,300,1,youtube.com,Video,-2
2017-07-14T23:55:00,300,1,youtube.com,Video,-2
