Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-07-26T01:15:00,7,1,loginwindow,General Utilities,0
2018-07-26T09:55:00,14,1,open.wechat.com,Uncategorized,0
2018-07-26T10:00:00,200,1,open.wechat.com,Uncategorized,0
2018-07-26T10:00:00,100,1,sublime text,Editing & IDEs,2
2018-07-26T10:05:00,182,1,open.wechat.com,Uncategorized,0
2018-07-26T10:05:00,101,1,quora.com,General Reference & Learning,-1
2018-07-26T10:05:00,12,1,Finder,General Utilities,0
2018-07-26T10:05:00,5,1,TextEdit,Writing,2
2018-07-26T10:10:00,122,1,Finder,General Utilities,0
2018-07-26T10:10:00,51,1,Safari,Browsers,2
2018-07-26T10:10:00,47,1,support.skype.com,General Communication & Scheduling,0
2018-07-26T10:10:00,44,1,quora.com,General Reference & Learning,-1
2018-07-26T10:10:00,26,1,Skype,General Social Networking,-2
2018-07-26T10:10:00,10,1,TextEdit,Writing,2
2018-07-26T10:15:00,153,1,Finder,General Utilities,0
2018-07-26T10:15:00,71,1,github.com,General Software Development,2
2018-07-26T10:15:00,70,1,Safari,Browsers,2
2018-07-26T10:15:00,6,1,TextEdit,Writing,2
2018-07-26T10:20:00,127,1,articles.forensicfocus.com,Engineering & Technology,1
2018-07-26T10:20:00,85,1,Finder,General Utilities,0
2018-07-26T10:30:00,128,1,iphonebackupextractor.com,Uncategorized,0
2018-07-26T10:30:00,93,1,iphone backup extractor,General Utilities,1
2018-07-26T10:30:00,22,1,Skype,General Social Networking,-2
2018-07-26T10:30:00,21,1,Finder,General Utilities,0
2018-07-26T10:30:00,5,1,newtab,Browsers,0
2018-07-26T10:30:00,3,1,code.nat.moe,Uncategorized,0
2018-07-26T10:30:00,2,1,sublime text,Editing & IDEs,2
2018-07-26T10:30:00,1,1,bbs.iosre.com,Uncategorized,0
2018-07-26T10:30:00,1,1,rescuetime.com,Intelligence,0
2018-07-26T10:30:00,1,1,google.com,Search,2
2018-07-26T10:35:00,166,1,iphone backup extractor,General Utilities,1
2018-07-26T10:35:00,80,1,Finder,General Utilities,0
2018-07-26T10:35:00,28,1,MS Excel,General Business,2
2018-07-26T10:35:00,14,1,TextEdit,Writing,2
2018-07-26T10:35:00,9,1,Dropbox,File Sharing,-2
2018-07-26T10:35:00,2,1,iTunes,Music,0
2018-07-26T10:40:00,69,1,iTunes,Music,0
2018-07-26T10:40:00,43,1,dailyuploads.net,Uncategorized,0
2018-07-26T10:40:00,38,1,zeecrack.com,Uncategorized,0
2018-07-26T10:40:00,27,1,trustpilot.com,Marketing,2
2018-07-26T10:40:00,23,1,Dropbox,File Sharing,-2
2018-07-26T10:40:00,23,1,MS Excel,General Business,2
2018-07-26T10:40:00,20,1,google.com,Search,2
2018-07-26T10:40:00,15,1,Finder,General Utilities,0
2018-07-26T10:40:00,12,1,crackedpack.com,Uncategorized,0
2018-07-26T10:40:00,11,1,rar extractor lite,Uncategorized,0
2018-07-26T10:40:00,6,1,crackedpack.ga,Uncategorized,0
2018-07-26T10:40:00,5,1,newtab,Browsers,0
2018-07-26T10:40:00,4,1,wechat,General Social Networking,-2
2018-07-26T10:40:00,4,1,iphone backup extractor,General Utilities,1
2018-07-26T10:45:00,121,1,youtube.com,Video,-2
2018-07-26T10:45:00,94,1,google.com,Search,2
2018-07-26T10:45:00,84,1,github.com,General Software Development,2
2018-07-26T10:45:00,51,1,installer,General Utilities,1
2018-07-26T10:45:00,45,1,reincubate.com,Uncategorized,0
2018-07-26T10:45:00,45,1,Finder,General Utilities,0
2018-07-26T10:45:00,32,1,crackedpack.ga,Uncategorized,0
2018-07-26T10:45:00,18,1,crackedpack.com,Uncategorized,0
2018-07-26T10:45:00,10,1,spi,Uncategorized,0
2018-07-26T10:45:00,10,1,SecurityAgent,Systems Operations,0
2018-07-26T10:45:00,9,1,sublime text,Editing & IDEs,2
2018-07-26T10:45:00,6,1,iphonebackupextractor.com,Uncategorized,0
2018-07-26T10:45:00,5,1,diskimagemounter,General Utilities,1
2018-07-26T10:45:00,2,1,diskimages ui agent,General Utilities,1
2018-07-26T10:45:00,2,1,code.nat.moe,Uncategorized,0
2018-07-26T10:45:00,2,1,bbs.iosre.com,Uncategorized,0
2018-07-26T10:45:00,2,1,rescuetime.com,Intelligence,0
2018-07-26T10:45:00,1,1,loginwindow,General Utilities,0
2018-07-26T10:45:00,1,1,trustpilot.com,Marketing,2
2018-07-26T10:45:00,1,1,coreservicesuiagent,General Utilities,0
2018-07-26T10:50:00,281,1,sublime text,Editing & IDEs,2
2018-07-26T10:50:00,18,1,Finder,General Utilities,0
2018-07-26T10:50:00,1,1,System Preferences,General Utilities,0
2018-07-26T10:55:00,300,1,sublime text,Editing & IDEs,2
2018-07-26T11:00:00,300,1,sublime text,Editing & IDEs,2
2018-07-26T11:05:00,300,1,sublime text,Editing & IDEs,2
2018-07-26T11:10:00,300,1,sublime text,Editing & IDEs,2
2018-07-26T11:15:00,300,1,sublime text,Editing & IDEs,2
2018-07-26T11:20:00,218,1,sublime text,Editing & IDEs,2
2018-07-26T11:20:00,82,1,Terminal,Systems Operations,2
2018-07-26T11:25:00,179,1,Terminal,Systems Operations,2
2018-07-26T11:25:00,121,1,sublime text,Editing & IDEs,2
2018-07-26T11:30:00,176,1,sublime text,Editing & IDEs,2
2018-07-26T11:30:00,124,1,Terminal,Systems Operations,2
2018-07-26T11:35:00,259,1,sublime text,Editing & IDEs,2
2018-07-26T11:35:00,41,1,Terminal,Systems Operations,2
2018-07-26T11:40:00,300,1,sublime text,Editing & IDEs,2
2018-07-26T11:45:00,300,1,sublime text,Editing & IDEs,2
2018-07-26T11:50:00,300,1,sublime text,Editing & IDEs,2
2018-07-26T11:55:00,273,1,sublime text,Editing & IDEs,2
2018-07-26T11:55:00,27,1,Terminal,Systems Operations,2
2018-07-26T12:00:00,245,1,Terminal,Systems Operations,2
2018-07-26T12:00:00,55,1,sublime text,Editing & IDEs,2
2018-07-26T12:05:00,199,1,Terminal,Systems Operations,2
2018-07-26T12:05:00,101,1,sublime text,Editing & IDEs,2
