Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-01-21T20:20:00,54,1,messenger.com,General Social Networking,-2
2019-01-21T20:20:00,11,1,systemuiserver,General Utilities,1
2019-01-21T20:20:00,9,1,loginwindow,General Utilities,0
2019-01-21T20:20:00,3,1,airbnb.com,Travel & Outdoors,-2
2019-01-21T20:25:00,104,1,messenger.com,General Social Networking,-2
2019-01-21T20:25:00,96,1,Google Documents,Writing,2
2019-01-21T20:25:00,27,1,Google Spreadsheets,General Business,2
2019-01-21T20:25:00,22,1,l.messenger.com,Instant Message,-1
2019-01-21T20:25:00,16,1,fontsmarket.com,Uncategorized,0
2019-01-21T20:25:00,10,1,drive.google.com,General Business,2
2019-01-21T20:25:00,7,1,airbnb.com,Travel & Outdoors,-2
2019-01-21T20:25:00,7,1,google.com,Search,2
2019-01-21T20:25:00,6,1,indesign cc,General Design & Composition,2
2019-01-21T20:25:00,4,1,freefontsfamily.com,Uncategorized,0
2019-01-21T20:25:00,1,1,cdn.fbsbx.com,General Reference & Learning,1
2019-01-21T20:30:00,123,1,Google Spreadsheets,General Business,2
2019-01-21T20:30:00,101,1,Google Documents,Writing,2
2019-01-21T20:30:00,56,1,wechat,General Social Networking,-2
2019-01-21T20:30:00,20,1,police.mit.edu,Presentation,2
2019-01-21T20:35:00,258,1,Google Documents,Writing,2
2019-01-21T20:35:00,35,1,messenger.com,General Social Networking,-2
2019-01-21T20:35:00,3,1,l.messenger.com,Instant Message,-1
2019-01-21T20:35:00,2,1,wechat,General Social Networking,-2
2019-01-21T20:35:00,1,1,drive.google.com,General Business,2
2019-01-21T20:40:00,125,1,messenger.com,General Social Networking,-2
2019-01-21T20:40:00,75,1,Google Documents,Writing,2
2019-01-21T20:40:00,62,1,Google Spreadsheets,General Business,2
2019-01-21T20:40:00,34,1,freefontsfamily.com,Uncategorized,0
2019-01-21T20:40:00,2,1,wechat,General Social Networking,-2
2019-01-21T20:40:00,1,1,l.messenger.com,Instant Message,-1
2019-01-21T20:40:00,1,1,police.mit.edu,Presentation,2
2019-01-21T20:45:00,213,1,Google Spreadsheets,General Business,2
2019-01-21T20:45:00,69,1,Google Documents,Writing,2
2019-01-21T20:45:00,16,1,drive.google.com,General Business,2
2019-01-21T20:45:00,2,1,freefontsfamily.com,Uncategorized,0
2019-01-21T20:50:00,188,1,Google Spreadsheets,General Business,2
2019-01-21T20:50:00,45,1,indesign cc,General Design & Composition,2
2019-01-21T20:50:00,31,1,messenger.com,General Social Networking,-2
2019-01-21T20:50:00,23,1,thisisinsider.com,Uncategorized,0
2019-01-21T20:50:00,8,1,drive.google.com,General Business,2
2019-01-21T20:50:00,2,1,google.com,Search,2
2019-01-21T20:50:00,2,1,l.messenger.com,Instant Message,-1
2019-01-21T20:50:00,1,1,Google Documents,Writing,2
2019-01-21T20:55:00,164,1,messenger.com,General Social Networking,-2
2019-01-21T20:55:00,124,1,Google Spreadsheets,General Business,2
2019-01-21T20:55:00,7,1,thisisinsider.com,Uncategorized,0
2019-01-21T20:55:00,2,1,indesign cc,General Design & Composition,2
2019-01-21T20:55:00,1,1,freefontsfamily.com,Uncategorized,0
2019-01-21T20:55:00,1,1,hacks.mit.edu,General Reference & Learning,1
2019-01-21T20:55:00,1,1,l.messenger.com,Instant Message,-1
2019-01-21T21:00:00,128,1,Google Spreadsheets,General Business,2
2019-01-21T21:00:00,118,1,messenger.com,General Social Networking,-2
2019-01-21T21:00:00,24,1,thisisinsider.com,Uncategorized,0
2019-01-21T21:00:00,11,1,BBC,International,2
2019-01-21T21:00:00,8,1,sftodo.com,Uncategorized,0
2019-01-21T21:00:00,7,1,google.com,Search,2
2019-01-21T21:00:00,3,1,freefontsfamily.com,Uncategorized,0
2019-01-21T21:05:00,202,1,Google Spreadsheets,General Business,2
2019-01-21T21:05:00,54,1,messenger.com,General Social Networking,-2
2019-01-21T21:05:00,24,1,thisisinsider.com,Uncategorized,0
2019-01-21T21:05:00,19,1,businessinsider.com,General News & Opinion,-2
2019-01-21T21:05:00,1,1,drive.google.com,General Business,2
2019-01-21T21:10:00,225,1,Google Spreadsheets,General Business,2
2019-01-21T21:10:00,68,1,businessinsider.com,General News & Opinion,-2
2019-01-21T21:10:00,7,1,thisisinsider.com,Uncategorized,0
2019-01-21T21:15:00,218,1,Google Spreadsheets,General Business,2
2019-01-21T21:15:00,61,1,thisisinsider.com,Uncategorized,0
2019-01-21T21:15:00,21,1,businessinsider.com,General News & Opinion,-2
2019-01-21T21:20:00,139,1,en.wikipedia.org,General Reference & Learning,1
2019-01-21T21:20:00,92,1,thisisinsider.com,Uncategorized,0
2019-01-21T21:20:00,34,1,Google Spreadsheets,General Business,2
2019-01-21T21:20:00,12,1,wechat,General Social Networking,-2
2019-01-21T21:20:00,12,1,ewn.co.za,General News & Opinion,-2
2019-01-21T21:20:00,9,1,google.com,Search,2
2019-01-21T21:20:00,2,1,newtab,Browsers,0
2019-01-21T21:25:00,146,1,youtube.com,Video,-2
2019-01-21T21:25:00,59,1,en.wikipedia.org,General Reference & Learning,1
2019-01-21T21:25:00,50,1,supchina.com,Uncategorized,0
2019-01-21T21:25:00,30,1,google.com,Search,2
2019-01-21T21:25:00,5,1,d139u8doh717eh.cloudfront.net,Uncategorized,0
2019-01-21T21:25:00,3,1,bbc.com,General News & Opinion,-2
2019-01-21T21:25:00,3,1,Google Spreadsheets,General Business,2
2019-01-21T21:25:00,3,1,newtab,Browsers,0
2019-01-21T21:25:00,1,1,ewn.co.za,General News & Opinion,-2
2019-01-21T21:30:00,8,1,youtube.com,Video,-2
2019-01-21T21:30:00,1,1,loginwindow,General Utilities,0
