Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-04-09T08:55:00,157,1,Finder,General Utilities,0
2014-04-09T08:55:00,38,1,Skype,General Social Networking,-2
2014-04-09T08:55:00,7,1,Mail,Email,2
2014-04-09T08:55:00,2,1,liaokev.in,Uncategorized,0
2014-04-09T09:00:00,289,1,liaokev.in,Uncategorized,0
2014-04-09T09:00:00,11,1,Skype,General Social Networking,-2
2014-04-09T09:05:00,220,1,liaokev.in,Uncategorized,0
2014-04-09T09:05:00,80,1,Finder,General Utilities,0
2014-04-09T09:10:00,237,1,Finder,General Utilities,0
2014-04-09T09:10:00,51,1,quicktime player,General Entertainment,-1
2014-04-09T09:10:00,5,1,microsoft word,Writing,2
2014-04-09T09:10:00,4,1,liaokev.in,Uncategorized,0
2014-04-09T09:10:00,3,1,Adobe Photoshop,Graphic Design,2
2014-04-09T09:15:00,300,1,Finder,General Utilities,0
2014-04-09T09:20:00,300,1,Finder,General Utilities,0
2014-04-09T09:25:00,185,1,2048.biz,Games,-2
2014-04-09T09:25:00,95,1,Finder,General Utilities,0
2014-04-09T09:25:00,20,1,quicktime player,General Entertainment,-1
2014-04-09T09:30:00,300,1,2048.biz,Games,-2
2014-04-09T09:35:00,300,1,2048.biz,Games,-2
2014-04-09T09:40:00,300,1,2048.biz,Games,-2
2014-04-09T09:45:00,300,1,2048.biz,Games,-2
2014-04-09T09:50:00,116,1,2048.biz,Games,-2
2014-04-09T09:50:00,30,1,Finder,General Utilities,0
2014-04-09T11:25:00,205,1,Finder,General Utilities,0
2014-04-09T11:30:00,300,1,Finder,General Utilities,0
2014-04-09T11:35:00,138,1,aj-r.github.io,General Software Development,2
2014-04-09T11:35:00,50,1,en.wikipedia.org,General Reference & Learning,1
2014-04-09T11:35:00,40,1,oprilzeng.com,Uncategorized,0
2014-04-09T11:35:00,31,1,Finder,General Utilities,0
2014-04-09T11:35:00,7,1,2048.biz,Games,-2
2014-04-09T11:35:00,3,1,islandportpress.com,Uncategorized,0
2014-04-09T11:45:00,109,1,microsoft word,Writing,2
2014-04-09T11:45:00,35,1,edmodo.com,General Reference & Learning,1
