Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-07-28T10:40:00,16,1,Notes,Email,0
2016-07-28T10:40:00,8,1,microsoft word,Writing,2
2016-07-28T10:40:00,2,1,eaptlstrust,General Utilities,1
2016-07-28T10:45:00,198,1,Notes,Email,0
2016-07-28T11:00:00,5,1,matlab,General Software Development,2
2016-07-28T11:45:00,44,1,Mail,Email,2
2016-07-28T11:45:00,43,1,nikonusa.com,Search,-2
2016-07-28T11:45:00,7,1,mathworks.com,Engineering & Technology,1
2016-07-28T11:45:00,3,1,matlab,General Software Development,2
2016-07-28T11:45:00,3,1,loginwindow,General Utilities,0
2016-07-28T11:45:00,1,1,System Preferences,General Utilities,0
2016-07-28T11:50:00,274,1,9to5mac.com,General News & Opinion,-2
2016-07-28T11:50:00,25,1,nikonusa.com,Search,-2
2016-07-28T11:50:00,1,1,Mail,Email,2
2016-07-28T11:55:00,172,1,dpreview.com,General Entertainment,-2
2016-07-28T11:55:00,57,1,9to5mac.com,General News & Opinion,-2
2016-07-28T11:55:00,43,1,usa.canon.com,Video Editing,-2
2016-07-28T11:55:00,11,1,nikonusa.com,Search,-2
2016-07-28T11:55:00,10,1,google.com,Search,2
2016-07-28T11:55:00,7,1,Safari,Browsers,2
2016-07-28T12:00:00,259,1,dpreview.com,General Entertainment,-2
2016-07-28T12:00:00,6,1,google.com,Search,2
2016-07-28T15:30:00,22,1,dpreview.com,General Entertainment,-2
2016-07-28T15:30:00,3,1,loginwindow,General Utilities,0
2016-07-28T15:35:00,262,1,dpreview.com,General Entertainment,-2
2016-07-28T15:35:00,5,1,Preview,General Reference & Learning,2
2016-07-28T16:10:00,183,1,Preview,General Reference & Learning,2
2016-07-28T16:10:00,3,1,loginwindow,General Utilities,0
2016-07-28T16:15:00,300,1,Preview,General Reference & Learning,2
2016-07-28T16:20:00,81,1,Preview,General Reference & Learning,2
2016-07-28T16:20:00,26,1,eaptlstrust,General Utilities,1
2016-07-28T16:20:00,8,1,microsoft word,Writing,2
2016-07-28T16:20:00,2,1,usernotificationcenter,General Utilities,0
2016-07-28T16:20:00,2,1,Notes,Email,0
2016-07-28T16:30:00,136,1,microsoft word,Writing,2
2016-07-28T16:30:00,110,1,eaptlstrust,General Utilities,1
2016-07-28T16:35:00,89,1,microsoft word,Writing,2
2016-07-28T16:35:00,17,1,loginwindow,General Utilities,0
2016-07-28T21:05:00,41,1,Mail,Email,2
2016-07-28T21:05:00,15,1,google.com,Search,2
2016-07-28T21:05:00,4,1,microsoft word,Writing,2
2016-07-28T21:05:00,2,1,Safari,Browsers,2
2016-07-28T21:10:00,300,1,google.com,Search,2
2016-07-28T21:15:00,300,1,google.com,Search,2
2016-07-28T21:20:00,300,1,google.com,Search,2
2016-07-28T21:25:00,300,1,google.com,Search,2
2016-07-28T21:30:00,300,1,google.com,Search,2
2016-07-28T21:35:00,300,1,google.com,Search,2
2016-07-28T21:40:00,300,1,google.com,Search,2
2016-07-28T21:45:00,198,1,google.com,Search,2
2016-07-28T21:45:00,102,1,dpreview.com,General Entertainment,-2
2016-07-28T21:50:00,194,1,matlab,General Software Development,2
2016-07-28T21:50:00,49,1,mathworks.com,Engineering & Technology,1
2016-07-28T21:50:00,29,1,dpreview.com,General Entertainment,-2
2016-07-28T21:50:00,15,1,microsoft word,Writing,2
2016-07-28T21:50:00,8,1,google.com,Search,2
2016-07-28T21:50:00,2,1,my.noodletools.com,Search,0
2016-07-28T21:55:00,276,1,matlab,General Software Development,2
2016-07-28T21:55:00,10,1,mathworks.com,Engineering & Technology,1
2016-07-28T21:55:00,7,1,google.com,Search,2
2016-07-28T21:55:00,3,1,my.noodletools.com,Search,0
2016-07-28T22:00:00,194,1,matlab,General Software Development,2
2016-07-28T22:00:00,95,1,mathworks.com,Engineering & Technology,1
2016-07-28T22:00:00,6,1,µtorrent,File Sharing,-2
2016-07-28T22:00:00,3,1,google.com,Search,2
2016-07-28T22:05:00,300,1,matlab,General Software Development,2
2016-07-28T22:10:00,298,1,matlab,General Software Development,2
2016-07-28T22:15:00,300,1,matlab,General Software Development,2
2016-07-28T22:20:00,299,1,matlab,General Software Development,2
2016-07-28T22:25:00,126,1,matlab,General Software Development,2
2016-07-28T22:35:00,120,1,matlab,General Software Development,2
2016-07-28T22:40:00,300,1,matlab,General Software Development,2
