Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-06-15T10:35:00,165,1,microsoft word,Writing,2
2014-06-15T10:35:00,34,1,Finder,General Utilities,0
2014-06-15T10:35:00,7,1,wechat,General Social Networking,-2
2014-06-15T10:35:00,7,1,Skype,General Social Networking,-2
2014-06-15T10:40:00,264,1,microsoft word,Writing,2
2014-06-15T10:40:00,28,1,Skype,General Social Networking,-2
2014-06-15T10:40:00,8,1,Dictionary,General Reference & Learning,1
2014-06-15T10:45:00,245,1,microsoft word,Writing,2
2014-06-15T10:45:00,55,1,Skype,General Social Networking,-2
2014-06-15T10:50:00,242,1,microsoft word,Writing,2
2014-06-15T10:50:00,58,1,Skype,General Social Networking,-2
2014-06-15T10:55:00,230,1,microsoft word,Writing,2
2014-06-15T10:55:00,60,1,Skype,General Social Networking,-2
2014-06-15T10:55:00,10,1,Dictionary,General Reference & Learning,1
2014-06-15T11:00:00,216,1,microsoft word,Writing,2
2014-06-15T11:00:00,62,1,Skype,General Social Networking,-2
2014-06-15T11:00:00,16,1,Mail,Email,2
2014-06-15T11:00:00,6,1,wallpaperbe.com,Uncategorized,0
2014-06-15T11:05:00,212,1,microsoft word,Writing,2
2014-06-15T11:05:00,33,1,store.apple.com,Electronics,-2
2014-06-15T11:05:00,24,1,github.com,General Software Development,2
2014-06-15T11:05:00,24,1,Skype,General Social Networking,-2
2014-06-15T11:05:00,7,1,wallpaperbe.com,Uncategorized,0
2014-06-15T11:10:00,235,1,microsoft word,Writing,2
2014-06-15T11:10:00,41,1,Skype,General Social Networking,-2
2014-06-15T11:10:00,16,1,Finder,General Utilities,0
2014-06-15T11:10:00,8,1,store.apple.com,Electronics,-2
2014-06-15T11:15:00,234,1,microsoft word,Writing,2
2014-06-15T11:15:00,29,1,store.apple.com,Electronics,-2
2014-06-15T11:15:00,19,1,Preview,General Reference & Learning,2
2014-06-15T11:15:00,15,1,Skype,General Social Networking,-2
2014-06-15T11:15:00,3,1,Finder,General Utilities,0
2014-06-15T11:20:00,268,1,microsoft word,Writing,2
2014-06-15T11:20:00,30,1,Skype,General Social Networking,-2
2014-06-15T11:20:00,2,1,store.apple.com,Electronics,-2
2014-06-15T11:25:00,206,1,microsoft word,Writing,2
2014-06-15T11:25:00,62,1,System Preferences,General Utilities,0
2014-06-15T11:25:00,23,1,Skype,General Social Networking,-2
2014-06-15T11:25:00,9,1,store.apple.com,Electronics,-2
2014-06-15T11:30:00,300,1,microsoft word,Writing,2
2014-06-15T11:35:00,300,1,microsoft word,Writing,2
2014-06-15T11:40:00,300,1,microsoft word,Writing,2
2014-06-15T11:45:00,300,1,microsoft word,Writing,2
2014-06-15T11:50:00,300,1,microsoft word,Writing,2
2014-06-15T11:55:00,180,1,store.apple.com,Electronics,-2
2014-06-15T11:55:00,120,1,microsoft word,Writing,2
2014-06-15T12:00:00,236,1,microsoft word,Writing,2
2014-06-15T12:00:00,64,1,store.apple.com,Electronics,-2
2014-06-15T12:05:00,273,1,microsoft word,Writing,2
2014-06-15T12:05:00,27,1,store.apple.com,Electronics,-2
2014-06-15T12:10:00,149,1,microsoft word,Writing,2
2014-06-15T12:10:00,89,1,store.apple.com,Electronics,-2
2014-06-15T12:10:00,35,1,stackoverflow.com,General Software Development,2
2014-06-15T12:10:00,15,1,Mail,Email,2
2014-06-15T12:10:00,12,1,Finder,General Utilities,0
2014-06-15T12:15:00,269,1,microsoft word,Writing,2
2014-06-15T12:15:00,31,1,stackoverflow.com,General Software Development,2
2014-06-15T12:20:00,300,1,microsoft word,Writing,2
2014-06-15T12:25:00,300,1,microsoft word,Writing,2
2014-06-15T12:30:00,300,1,microsoft word,Writing,2
2014-06-15T12:35:00,27,1,microsoft word,Writing,2
2014-06-15T13:30:00,88,1,applications,General Business,2
2014-06-15T13:30:00,21,1,wallpaperbe.com,Uncategorized,0
2014-06-15T13:30:00,3,1,problem reporter,General News & Opinion,-2
2014-06-15T13:30:00,3,1,wechat,General Social Networking,-2
2014-06-15T13:35:00,300,1,applications,General Business,2
2014-06-15T13:40:00,300,1,applications,General Business,2
2014-06-15T13:45:00,300,1,applications,General Business,2
2014-06-15T13:50:00,263,1,applications,General Business,2
2014-06-15T13:50:00,33,1,Safari,Browsers,2
2014-06-15T13:50:00,4,1,Skype,General Social Networking,-2
2014-06-15T13:55:00,273,1,Safari,Browsers,2
2014-06-15T15:10:00,81,1,wechat,General Social Networking,-2
2014-06-15T15:10:00,4,1,Skype,General Social Networking,-2
