Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-06-19T00:05:00,51,1,loginwindow,General Utilities,0
2016-06-19T00:05:00,4,1,usernotificationcenter,General Utilities,0
2016-06-19T10:20:00,140,1,Notes,Email,0
2016-06-19T10:20:00,105,1,sports.sohu.com,Sports,-1
2016-06-19T10:20:00,27,1,sports.163.com,General News & Opinion,-2
2016-06-19T10:20:00,9,1,watchtheofficeonline.com,Video,-2
2016-06-19T10:20:00,3,1,tv.cntv.cn,General Entertainment,-2
2016-06-19T10:25:00,229,1,sports.163.com,General News & Opinion,-2
2016-06-19T10:25:00,71,1,Notes,Email,0
2016-06-19T10:30:00,204,1,Notes,Email,0
2016-06-19T10:30:00,87,1,sports.sohu.com,Sports,-1
2016-06-19T10:30:00,9,1,sports.163.com,General News & Opinion,-2
2016-06-19T10:35:00,300,1,Notes,Email,0
2016-06-19T10:40:00,249,1,Notes,Email,0
2016-06-19T10:40:00,51,1,baike.baidu.com,Search,0
2016-06-19T10:45:00,300,1,Notes,Email,0
2016-06-19T10:50:00,284,1,baike.baidu.com,Search,0
2016-06-19T10:50:00,8,1,Notes,Email,0
2016-06-19T10:50:00,8,1,Mail,Email,2
2016-06-19T10:55:00,166,1,baike.baidu.com,Search,0
2016-06-19T10:55:00,48,1,Safari,Browsers,2
2016-06-19T10:55:00,22,1,expressvpn,General Utilities,1
2016-06-19T10:55:00,16,1,loginwindow,General Utilities,0
2016-06-19T10:55:00,7,1,Mail,Email,2
2016-06-19T10:55:00,5,1,applications,General Business,2
2016-06-19T17:10:00,39,1,mail.deerfield.edu,General Reference & Learning,1
2016-06-19T17:10:00,35,1,applications,General Business,2
2016-06-19T17:10:00,12,1,apple.com,Engineering & Technology,-1
2016-06-19T17:15:00,112,1,mail.deerfield.edu,General Reference & Learning,1
2016-06-19T17:15:00,75,1,trello.com,Project Management,2
2016-06-19T17:15:00,34,1,Notes,Email,0
2016-06-19T17:15:00,15,1,Skype,General Social Networking,-2
2016-06-19T17:15:00,7,1,Safari,Browsers,2
2016-06-19T17:15:00,4,1,Mail,Email,2
2016-06-19T21:30:00,91,1,applications,General Business,2
2016-06-19T21:30:00,48,1,watchtheofficeonline.com,Video,-2
2016-06-19T21:30:00,21,1,expressvpn,General Utilities,1
2016-06-19T21:30:00,14,1,Safari,Browsers,2
2016-06-19T21:30:00,2,1,loginwindow,General Utilities,0
2016-06-19T21:35:00,251,1,watchtheofficeonline.com,Video,-2
2016-06-19T21:35:00,3,1,Safari,Browsers,2
2016-06-19T21:45:00,107,1,watchtheofficeonline.com,Video,-2
2016-06-19T21:45:00,48,1,expressvpn,General Utilities,1
2016-06-19T21:45:00,37,1,applications,General Business,2
2016-06-19T21:45:00,25,1,messages,General Social Networking,-2
2016-06-19T21:45:00,23,1,loginwindow,General Utilities,0
2016-06-19T21:45:00,3,1,Finder,General Utilities,0
2016-06-19T21:45:00,1,1,trello.com,Project Management,2
2016-06-19T21:50:00,5,1,loginwindow,General Utilities,0
