Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-10-26T01:15:00,208,1,wechat,General Social Networking,-2
2017-10-26T01:15:00,2,1,loginwindow,General Utilities,0
2017-10-26T01:20:00,185,1,wechat,General Social Networking,-2
2017-10-26T01:20:00,63,1,map.baidu.com,Maps & Regional,-2
2017-10-26T01:20:00,49,1,Mail,Email,2
2017-10-26T01:20:00,3,1,messages,General Social Networking,-2
2017-10-26T01:25:00,300,1,Mail,Email,2
2017-10-26T01:30:00,181,1,Mail,Email,2
2017-10-26T01:30:00,119,1,wechat,General Social Networking,-2
2017-10-26T01:35:00,126,1,wechat,General Social Networking,-2
2017-10-26T01:35:00,106,1,Mail,Email,2
2017-10-26T01:35:00,68,1,map.baidu.com,Maps & Regional,-2
2017-10-26T01:40:00,236,1,map.baidu.com,Maps & Regional,-2
2017-10-26T01:40:00,63,1,wechat,General Social Networking,-2
2017-10-26T01:40:00,1,1,messenger.com,General Social Networking,-2
2017-10-26T01:45:00,234,1,wechat,General Social Networking,-2
2017-10-26T01:45:00,66,1,map.baidu.com,Maps & Regional,-2
2017-10-26T01:50:00,257,1,wechat,General Social Networking,-2
2017-10-26T01:50:00,43,1,map.baidu.com,Maps & Regional,-2
2017-10-26T01:55:00,58,1,map.baidu.com,Maps & Regional,-2
2017-10-26T02:10:00,58,1,map.baidu.com,Maps & Regional,-2
2017-10-26T02:15:00,297,1,map.baidu.com,Maps & Regional,-2
2017-10-26T11:15:00,133,1,facebook.com,General Social Networking,-2
2017-10-26T11:15:00,100,1,wechat,General Social Networking,-2
2017-10-26T11:15:00,6,1,map.baidu.com,Maps & Regional,-2
2017-10-26T11:20:00,75,1,facebook.com,General Social Networking,-2
2017-10-26T13:30:00,107,1,facebook.com,General Social Networking,-2
2017-10-26T13:30:00,97,1,Mail,Email,2
2017-10-26T13:30:00,58,1,alum.mit.edu,General Reference & Learning,1
2017-10-26T13:30:00,9,1,Safari,Browsers,2
2017-10-26T13:30:00,5,1,docs.python.org,General Software Development,2
2017-10-26T13:30:00,2,1,alumsso.mit.edu,Presentation,2
2017-10-26T13:30:00,1,1,sixohone.mit.edu,Presentation,2
2017-10-26T13:30:00,1,1,s3.console.aws.amazon.com,General Software Development,2
2017-10-26T13:35:00,237,1,Mail,Email,2
2017-10-26T13:35:00,31,1,alum.mit.edu,General Reference & Learning,1
2017-10-26T13:35:00,26,1,facebook.com,General Social Networking,-2
2017-10-26T13:35:00,3,1,sixohone.mit.edu,Presentation,2
2017-10-26T13:35:00,2,1,alexanderguo.com,General Design & Composition,2
2017-10-26T13:40:00,198,1,facebook.com,General Social Networking,-2
2017-10-26T13:40:00,80,1,Mail,Email,2
2017-10-26T13:40:00,14,1,Finder,General Utilities,0
2017-10-26T13:40:00,5,1,alum.mit.edu,General Reference & Learning,1
