Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-12-17T00:00:00,171,1,messages,General Social Networking,-2
2015-12-17T00:00:00,129,1,microsoft onenote,Intelligence,2
2015-12-17T00:05:00,211,1,microsoft onenote,Intelligence,2
2015-12-17T00:05:00,89,1,messages,General Social Networking,-2
2015-12-17T00:10:00,300,1,microsoft onenote,Intelligence,2
2015-12-17T00:15:00,249,1,microsoft onenote,Intelligence,2
2015-12-17T00:15:00,51,1,messages,General Social Networking,-2
2015-12-17T00:20:00,166,1,microsoft onenote,Intelligence,2
2015-12-17T00:20:00,133,1,Skype,General Social Networking,-2
2015-12-17T00:20:00,1,1,messages,General Social Networking,-2
2015-12-17T00:25:00,216,1,Skype,General Social Networking,-2
2015-12-17T00:25:00,73,1,messages,General Social Networking,-2
2015-12-17T00:25:00,11,1,microsoft onenote,Intelligence,2
2015-12-17T00:30:00,173,1,messages,General Social Networking,-2
2015-12-17T00:30:00,71,1,Skype,General Social Networking,-2
2015-12-17T00:30:00,56,1,microsoft onenote,Intelligence,2
2015-12-17T00:35:00,94,1,messages,General Social Networking,-2
2015-12-17T00:35:00,81,1,microsoft onenote,Intelligence,2
2015-12-17T00:35:00,78,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T00:35:00,30,1,facebook.com,General Social Networking,-2
2015-12-17T00:35:00,16,1,facetime,Voice Chat,-2
2015-12-17T00:40:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T00:45:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T00:50:00,149,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T00:50:00,66,1,fly4.emirates.com,Travel & Outdoors,-2
2015-12-17T00:50:00,37,1,google.com,Search,2
2015-12-17T00:50:00,20,1,emirates.com,Travel & Outdoors,-2
2015-12-17T00:50:00,13,1,Safari,Browsers,2
2015-12-17T00:50:00,5,1,facetime,Voice Chat,-2
2015-12-17T00:50:00,1,1,facebook.com,General Social Networking,-2
2015-12-17T00:55:00,154,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T00:55:00,56,1,fly4.emirates.com,Travel & Outdoors,-2
2015-12-17T00:55:00,37,1,Skype,General Social Networking,-2
2015-12-17T00:55:00,24,1,messages,General Social Networking,-2
2015-12-17T00:55:00,17,1,google.com,Search,2
2015-12-17T00:55:00,4,1,Safari,Browsers,2
2015-12-17T01:00:00,180,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T01:00:00,108,1,Skype,General Social Networking,-2
2015-12-17T01:00:00,12,1,facetime,Voice Chat,-2
2015-12-17T01:05:00,139,1,Skype,General Social Networking,-2
2015-12-17T01:05:00,109,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T01:05:00,19,1,answers.yahoo.com,Search,0
2015-12-17T01:05:00,17,1,usernotificationcenter,General Utilities,0
2015-12-17T01:05:00,16,1,google.com,Search,2
2015-12-17T01:10:00,110,1,facetime,Voice Chat,-2
2015-12-17T01:10:00,73,1,Preview,General Reference & Learning,2
2015-12-17T01:10:00,39,1,messages,General Social Networking,-2
2015-12-17T01:10:00,25,1,Skype,General Social Networking,-2
2015-12-17T01:10:00,18,1,Mail,Email,2
2015-12-17T01:10:00,12,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T01:10:00,10,1,en.wikipedia.org,General Reference & Learning,1
2015-12-17T01:10:00,6,1,google.com,Search,2
2015-12-17T01:10:00,6,1,answers.yahoo.com,Search,0
2015-12-17T01:15:00,147,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T01:15:00,109,1,Preview,General Reference & Learning,2
2015-12-17T01:15:00,44,1,facetime,Voice Chat,-2
2015-12-17T01:20:00,133,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T01:20:00,71,1,Skype,General Social Networking,-2
2015-12-17T01:20:00,61,1,facetime,Voice Chat,-2
2015-12-17T01:20:00,29,1,messages,General Social Networking,-2
2015-12-17T01:20:00,6,1,en.wikipedia.org,General Reference & Learning,1
2015-12-17T01:25:00,128,1,youtube.com,Video,-2
2015-12-17T01:25:00,51,1,facetime,Voice Chat,-2
2015-12-17T01:25:00,32,1,kwizzu.com,Uncategorized,0
2015-12-17T01:25:00,22,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T01:25:00,5,1,Safari,Browsers,2
2015-12-17T01:25:00,3,1,google.com,Search,2
2015-12-17T01:25:00,3,1,messages,General Social Networking,-2
2015-12-17T01:30:00,122,1,Skype,General Social Networking,-2
2015-12-17T01:30:00,67,1,facetime,Voice Chat,-2
2015-12-17T01:30:00,62,1,messages,General Social Networking,-2
2015-12-17T01:30:00,49,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T01:35:00,290,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T01:35:00,10,1,messages,General Social Networking,-2
2015-12-17T01:40:00,131,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T01:40:00,68,1,youtube.com,Video,-2
2015-12-17T01:40:00,43,1,Finder,General Utilities,0
2015-12-17T01:40:00,39,1,messages,General Social Networking,-2
2015-12-17T01:40:00,11,1,Safari,Browsers,2
2015-12-17T01:40:00,8,1,kwizzu.com,Uncategorized,0
2015-12-17T01:45:00,256,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T01:45:00,44,1,messages,General Social Networking,-2
2015-12-17T01:50:00,270,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T01:50:00,30,1,messages,General Social Networking,-2
2015-12-17T01:55:00,266,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T01:55:00,20,1,translate.google.com,Search,1
2015-12-17T01:55:00,6,1,Skype,General Social Networking,-2
2015-12-17T01:55:00,4,1,Safari,Browsers,2
2015-12-17T01:55:00,3,1,youtube.com,Video,-2
2015-12-17T02:00:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T02:05:00,294,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T02:05:00,5,1,Finder,General Utilities,0
2015-12-17T02:10:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T02:15:00,244,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T02:15:00,56,1,Skype,General Social Networking,-2
2015-12-17T02:20:00,274,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T02:20:00,24,1,facetime,Voice Chat,-2
2015-12-17T02:25:00,186,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T02:25:00,48,1,google.com,Search,2
2015-12-17T02:25:00,42,1,facetime,Voice Chat,-2
2015-12-17T02:25:00,12,1,messages,General Social Networking,-2
2015-12-17T02:25:00,7,1,translate.google.com,Search,1
2015-12-17T02:25:00,5,1,Skype,General Social Networking,-2
2015-12-17T02:30:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T02:35:00,295,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T02:35:00,3,1,messages,General Social Networking,-2
2015-12-17T02:40:00,278,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T02:40:00,15,1,messages,General Social Networking,-2
2015-12-17T02:40:00,7,1,creative cloud,General Design & Composition,2
2015-12-17T02:45:00,252,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T02:45:00,48,1,messages,General Social Networking,-2
2015-12-17T02:50:00,141,1,google.com,Search,2
2015-12-17T02:50:00,82,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-17T02:50:00,75,1,Mail,Email,2
2015-12-17T02:55:00,234,1,Mail,Email,2
2015-12-17T02:55:00,61,1,facetime,Voice Chat,-2
2015-12-17T03:00:00,137,1,Mail,Email,2
2015-12-17T03:00:00,27,1,loginwindow,General Utilities,0
2015-12-17T07:45:00,76,1,Finder,General Utilities,0
2015-12-17T07:45:00,68,1,handbrake,Video Editing,2
2015-12-17T07:45:00,49,1,drive.google.com,General Business,2
2015-12-17T07:45:00,18,1,google.com,Search,2
2015-12-17T07:45:00,11,1,auth.deerfield.edu,General Reference & Learning,1
2015-12-17T07:45:00,7,1,messages,General Social Networking,-2
2015-12-17T07:45:00,4,1,Mail,Email,2
2015-12-17T07:45:00,3,1,Safari,Browsers,2
2015-12-17T07:50:00,36,1,Finder,General Utilities,0
2015-12-17T07:50:00,1,1,handbrake,Video Editing,2
2015-12-17T11:40:00,188,1,facebook.com,General Social Networking,-2
2015-12-17T11:40:00,4,1,drive.google.com,General Business,2
2015-12-17T11:40:00,4,1,loginwindow,General Utilities,0
2015-12-17T11:40:00,3,1,Safari,Browsers,2
2015-12-17T11:40:00,2,1,messages,General Social Networking,-2
2015-12-17T11:45:00,270,1,facebook.com,General Social Networking,-2
2015-12-17T11:45:00,26,1,Mail,Email,2
2015-12-17T11:45:00,4,1,messages,General Social Networking,-2
2015-12-17T11:50:00,300,1,facebook.com,General Social Networking,-2
2015-12-17T11:55:00,161,1,facebook.com,General Social Networking,-2
2015-12-17T11:55:00,110,1,Finder,General Utilities,0
2015-12-17T11:55:00,16,1,Dropbox,File Sharing,-2
2015-12-17T11:55:00,11,1,drive.google.com,General Business,2
2015-12-17T11:55:00,1,1,photos,Photos,0
2015-12-17T11:55:00,1,1,Dictionary,General Reference & Learning,1
2015-12-17T12:00:00,280,1,Finder,General Utilities,0
2015-12-17T12:00:00,20,1,drive.google.com,General Business,2
2015-12-17T12:05:00,300,1,Finder,General Utilities,0
2015-12-17T12:10:00,300,1,Finder,General Utilities,0
2015-12-17T12:15:00,210,1,contacts,Customer Relations,2
2015-12-17T12:15:00,63,1,Google Spreadsheets,General Business,2
2015-12-17T12:15:00,13,1,drive.google.com,General Business,2
2015-12-17T12:15:00,9,1,Finder,General Utilities,0
2015-12-17T12:15:00,2,1,Dictionary,General Reference & Learning,1
2015-12-17T12:15:00,2,1,Safari,Browsers,2
2015-12-17T12:20:00,271,1,contacts,Customer Relations,2
2015-12-17T12:20:00,17,1,Mail,Email,2
2015-12-17T12:20:00,10,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-12-17T12:20:00,2,1,Google Spreadsheets,General Business,2
2015-12-17T12:25:00,292,1,Mail,Email,2
2015-12-17T12:25:00,8,1,facebook.com,General Social Networking,-2
2015-12-17T12:30:00,300,1,Mail,Email,2
2015-12-17T12:35:00,152,1,Mail,Email,2
2015-12-17T12:35:00,135,1,Finder,General Utilities,0
2015-12-17T12:35:00,13,1,facebook.com,General Social Networking,-2
2015-12-17T12:40:00,62,1,Finder,General Utilities,0
2015-12-17T12:55:00,132,1,facebook.com,General Social Networking,-2
2015-12-17T13:00:00,23,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-12-17T13:00:00,21,1,facebook.com,General Social Networking,-2
2015-12-17T13:00:00,20,1,Mail,Email,2
2015-12-17T21:15:00,45,1,photoshop cc,General Design & Composition,2
2015-12-17T21:15:00,37,1,Finder,General Utilities,0
2015-12-17T21:15:00,37,1,Dropbox,File Sharing,-2
2015-12-17T21:15:00,34,1,facebook.com,General Social Networking,-2
2015-12-17T21:15:00,7,1,photos,Photos,0
2015-12-17T21:20:00,144,1,facebook.com,General Social Networking,-2
2015-12-17T21:20:00,100,1,drive.google.com,General Business,2
2015-12-17T21:20:00,24,1,Finder,General Utilities,0
2015-12-17T21:20:00,10,1,photoshop cc,General Design & Composition,2
2015-12-17T21:20:00,7,1,google.com,Search,2
2015-12-17T21:20:00,6,1,auth.deerfield.edu,General Reference & Learning,1
2015-12-17T21:20:00,3,1,Safari,Browsers,2
2015-12-17T21:20:00,3,1,accounts.google.com,General Communication & Scheduling,0
2015-12-17T21:25:00,300,1,drive.google.com,General Business,2
