Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-03-20T00:05:00,106,1,messages,General Social Networking,-2
2018-03-20T00:05:00,70,1,gaoloumi.com,Regional,-2
2018-03-20T00:05:00,10,1,learning-modules.mit.edu,General Reference & Learning,1
2018-03-20T00:05:00,6,1,newtab,Browsers,0
2018-03-20T00:05:00,6,1,TextEdit,Writing,2
2018-03-20T00:05:00,4,1,loginwindow,General Utilities,0
2018-03-20T00:05:00,4,1,sublime text,Editing & IDEs,2
2018-03-20T00:05:00,3,1,messenger.com,General Social Networking,-2
2018-03-20T00:05:00,3,1,wiki.python.org,General Software Development,2
2018-03-20T00:05:00,1,1,eecs6009.mit.edu,General Software Development,2
2018-03-20T00:05:00,1,1,Google Forms,General Business,2
2018-03-20T00:05:00,1,1,gradescope.com,General Reference & Learning,1
2018-03-20T00:10:00,182,1,9to5mac.com,General News & Opinion,-2
2018-03-20T00:10:00,51,1,messages,General Social Networking,-2
2018-03-20T00:10:00,27,1,eecs6009.mit.edu,General Software Development,2
2018-03-20T00:10:00,23,1,gaoloumi.com,Regional,-2
2018-03-20T00:10:00,7,1,messenger.com,General Social Networking,-2
2018-03-20T00:10:00,4,1,airbnb.com,Travel & Outdoors,-2
2018-03-20T00:10:00,3,1,google.com,Search,2
2018-03-20T00:10:00,2,1,customink.com,General Business,2
2018-03-20T00:10:00,1,1,math.stackexchange.com,General Reference & Learning,1
2018-03-20T00:15:00,237,1,messages,General Social Networking,-2
2018-03-20T00:15:00,34,1,eecs6009.mit.edu,General Software Development,2
2018-03-20T00:15:00,11,1,messenger.com,General Social Networking,-2
2018-03-20T00:15:00,10,1,customink.com,General Business,2
2018-03-20T00:15:00,8,1,google.com,Search,2
2018-03-20T00:20:00,170,1,Finder,General Utilities,0
2018-03-20T00:20:00,45,1,Mail,Email,2
2018-03-20T00:20:00,38,1,messenger.com,General Social Networking,-2
2018-03-20T00:20:00,26,1,microsoft onenote,Intelligence,2
2018-03-20T00:20:00,13,1,eecs6009.mit.edu,General Software Development,2
2018-03-20T00:20:00,3,1,google.com,Search,2
2018-03-20T00:20:00,2,1,messages,General Social Networking,-2
2018-03-20T00:20:00,1,1,piazza.com,General Reference & Learning,2
2018-03-20T00:25:00,255,1,Finder,General Utilities,0
2018-03-20T00:25:00,19,1,microsoft onenote,Intelligence,2
2018-03-20T00:25:00,15,1,messenger.com,General Social Networking,-2
2018-03-20T00:25:00,11,1,google.com,Search,2
2018-03-20T00:30:00,178,1,dropbox.com,File Sharing,2
2018-03-20T00:30:00,75,1,Mail,Email,2
2018-03-20T00:30:00,46,1,messages,General Social Networking,-2
2018-03-20T00:30:00,1,1,google.com,Search,2
2018-03-20T00:35:00,138,1,en.wikipedia.org,General Reference & Learning,1
2018-03-20T00:35:00,128,1,dropbox.com,File Sharing,2
2018-03-20T00:35:00,24,1,calendar,Calendars,1
2018-03-20T00:35:00,7,1,google.com,Search,2
2018-03-20T00:35:00,2,1,newtab,Browsers,0
2018-03-20T00:40:00,176,1,venmo.com,Quality Assurance,2
2018-03-20T00:40:00,82,1,Mail,Email,2
2018-03-20T00:40:00,37,1,calendar,Calendars,1
2018-03-20T00:40:00,3,1,dropbox.com,File Sharing,2
2018-03-20T00:45:00,180,1,stellar.mit.edu,General Reference & Learning,1
2018-03-20T00:45:00,68,1,learning-modules.mit.edu,General Reference & Learning,1
2018-03-20T00:45:00,29,1,users,General Software Development,2
2018-03-20T00:45:00,18,1,courses.csail.mit.edu,General Reference & Learning,1
2018-03-20T00:45:00,3,1,Mail,Email,2
2018-03-20T00:45:00,2,1,idp.mit.edu,General Reference & Learning,1
2018-03-20T00:50:00,211,1,dropbox.com,File Sharing,2
2018-03-20T00:50:00,77,1,stellar.mit.edu,General Reference & Learning,1
2018-03-20T00:50:00,9,1,messages,General Social Networking,-2
2018-03-20T00:50:00,2,1,newtab,Browsers,0
2018-03-20T00:50:00,1,1,en.wikipedia.org,General Reference & Learning,1
2018-03-20T00:55:00,217,1,learning-modules.mit.edu,General Reference & Learning,1
2018-03-20T00:55:00,47,1,users,General Software Development,2
2018-03-20T00:55:00,33,1,dropbox.com,File Sharing,2
2018-03-20T00:55:00,3,1,newtab,Browsers,0
2018-03-20T01:00:00,174,1,users,General Software Development,2
2018-03-20T01:00:00,126,1,stellar.mit.edu,General Reference & Learning,1
2018-03-20T01:05:00,300,1,stellar.mit.edu,General Reference & Learning,1
2018-03-20T01:10:00,269,1,stellar.mit.edu,General Reference & Learning,1
2018-03-20T01:10:00,14,1,google.com,Search,2
2018-03-20T01:10:00,12,1,en.wikipedia.org,General Reference & Learning,1
2018-03-20T01:10:00,5,1,venmo.com,Quality Assurance,2
2018-03-20T01:15:00,290,1,en.wikipedia.org,General Reference & Learning,1
2018-03-20T01:15:00,9,1,learning-modules.mit.edu,General Reference & Learning,1
2018-03-20T01:15:00,1,1,google.com,Search,2
2018-03-20T01:20:00,247,1,en.wikipedia.org,General Reference & Learning,1
2018-03-20T01:20:00,30,1,data.worldbank.org,General Reference & Learning,1
2018-03-20T01:20:00,21,1,google.com,Search,2
2018-03-20T01:20:00,1,1,users,General Software Development,2
2018-03-20T01:25:00,153,1,data.stats.gov.cn,General Reference & Learning,1
2018-03-20T01:25:00,142,1,en.wikipedia.org,General Reference & Learning,1
2018-03-20T01:25:00,3,1,data.worldbank.org,General Reference & Learning,1
2018-03-20T01:25:00,1,1,google.com,Search,2
2018-03-20T01:25:00,1,1,gradescope.com,General Reference & Learning,1
2018-03-20T01:30:00,67,1,en.wikipedia.org,General Reference & Learning,1
2018-03-20T01:30:00,10,1,Mail,Email,2
2018-03-20T01:30:00,3,1,messages,General Social Networking,-2
2018-03-20T01:35:00,44,1,theater.mtime.com,General Entertainment,-2
2018-03-20T01:35:00,34,1,google.com,Search,2
2018-03-20T01:35:00,31,1,baidu.com,Search,2
2018-03-20T01:35:00,9,1,newtab,Browsers,0
2018-03-20T01:35:00,1,1,echinacities.com,Travel & Outdoors,-2
2018-03-20T01:40:00,157,1,map.baidu.com,Maps & Regional,-2
2018-03-20T01:40:00,80,1,theater.mtime.com,General Entertainment,-2
2018-03-20T01:40:00,58,1,echinacities.com,Travel & Outdoors,-2
2018-03-20T01:40:00,4,1,newtab,Browsers,0
2018-03-20T01:45:00,300,1,map.baidu.com,Maps & Regional,-2
2018-03-20T01:50:00,250,1,map.baidu.com,Maps & Regional,-2
2018-03-20T01:50:00,16,1,tripadvisor.com,Travel & Outdoors,-2
2018-03-20T01:50:00,11,1,Mail,Email,2
2018-03-20T01:50:00,9,1,Preview,General Reference & Learning,2
2018-03-20T01:50:00,9,1,echinacities.com,Travel & Outdoors,-2
2018-03-20T01:50:00,4,1,google.com,Search,2
2018-03-20T01:55:00,300,1,map.baidu.com,Maps & Regional,-2
2018-03-20T02:00:00,90,1,wechat,General Social Networking,-2
2018-03-20T02:00:00,70,1,map.baidu.com,Maps & Regional,-2
2018-03-20T02:00:00,51,1,en.wikipedia.org,General Reference & Learning,1
2018-03-20T02:00:00,28,1,Preview,General Reference & Learning,2
2018-03-20T02:00:00,9,1,Finder,General Utilities,0
2018-03-20T02:00:00,7,1,Mail,Email,2
2018-03-20T02:00:00,5,1,tripadvisor.com,Travel & Outdoors,-2
2018-03-20T02:00:00,3,1,calendar,Calendars,1
2018-03-20T02:00:00,3,1,google.com,Search,2
