Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-11-26T00:45:00,36,1,System Preferences,General Utilities,0
2016-11-26T00:45:00,14,1,Finder,General Utilities,0
2016-11-26T00:45:00,2,1,loginwindow,General Utilities,0
2016-11-26T00:50:00,120,1,Skype,General Social Networking,-2
2016-11-26T00:50:00,24,1,System Preferences,General Utilities,0
2016-11-26T00:50:00,8,1,systemuiserver,General Utilities,1
2016-11-26T00:50:00,6,1,Finder,General Utilities,0
2016-11-26T00:50:00,4,1,RescueTime,Intelligence,0
2016-11-26T00:50:00,2,1,google drive,General Business,2
2016-11-26T00:50:00,1,1,netgeargenie,General Utilities,1
2016-11-26T00:55:00,286,1,Skype,General Social Networking,-2
2016-11-26T00:55:00,14,1,systemuiserver,General Utilities,1
2016-11-26T01:00:00,300,1,Skype,General Social Networking,-2
2016-11-26T01:05:00,212,1,Skype,General Social Networking,-2
2016-11-26T01:05:00,51,1,facetime,Voice Chat,-2
2016-11-26T01:05:00,32,1,contacts,Customer Relations,2
2016-11-26T01:10:00,162,1,facetime,Voice Chat,-2
2016-11-26T01:10:00,107,1,Skype,General Social Networking,-2
2016-11-26T01:10:00,9,1,contacts,Customer Relations,2
2016-11-26T01:10:00,8,1,coreservicesuiagent,General Utilities,0
2016-11-26T01:10:00,7,1,iTunes,Music,0
2016-11-26T01:10:00,6,1,google drive,General Business,2
2016-11-26T01:15:00,270,1,facebook.com,General Social Networking,-2
2016-11-26T01:15:00,15,1,chrome-signin,Browsers,0
2016-11-26T01:15:00,10,1,facetime,Voice Chat,-2
2016-11-26T01:15:00,3,1,Skype,General Social Networking,-2
2016-11-26T01:15:00,1,1,coreservicesuiagent,General Utilities,0
2016-11-26T01:20:00,248,1,facebook.com,General Social Networking,-2
2016-11-26T01:20:00,45,1,apple.com,Engineering & Technology,-1
2016-11-26T01:20:00,7,1,newtab,Browsers,0
2016-11-26T01:25:00,300,1,facebook.com,General Social Networking,-2
2016-11-26T01:30:00,300,1,facebook.com,General Social Networking,-2
2016-11-26T01:35:00,107,1,facebook.com,General Social Networking,-2
2016-11-26T01:45:00,102,1,facebook.com,General Social Networking,-2
2016-11-26T01:45:00,8,1,apple.com,Engineering & Technology,-1
2016-11-26T01:50:00,36,1,facebook.com,General Social Networking,-2
2016-11-26T01:55:00,112,1,facebook.com,General Social Networking,-2
2016-11-26T02:00:00,142,1,facebook.com,General Social Networking,-2
2016-11-26T02:00:00,118,1,google.com,Search,2
2016-11-26T02:00:00,16,1,Safari,Browsers,2
2016-11-26T02:00:00,10,1,rescuetime.com,Intelligence,0
2016-11-26T02:00:00,3,1,Skype,General Social Networking,-2
2016-11-26T02:05:00,138,1,MS Excel,General Business,2
2016-11-26T02:05:00,56,1,rescuetime.com,Intelligence,0
2016-11-26T02:05:00,49,1,facebook.com,General Social Networking,-2
2016-11-26T02:05:00,40,1,google.com,Search,2
2016-11-26T02:05:00,9,1,Safari,Browsers,2
2016-11-26T02:10:00,300,1,facebook.com,General Social Networking,-2
2016-11-26T02:15:00,88,1,facebook.com,General Social Networking,-2
2016-11-26T02:15:00,57,1,Skype,General Social Networking,-2
2016-11-26T02:15:00,19,1,google.com,Search,2
2016-11-26T02:15:00,3,1,google chrome,Browsers,0
2016-11-26T02:15:00,2,1,rescuetime.com,Intelligence,0
2016-11-26T02:40:00,40,1,loginwindow,General Utilities,0
2016-11-26T22:10:00,91,1,Skype,General Social Networking,-2
2016-11-26T22:10:00,13,1,Mail,Email,2
2016-11-26T22:10:00,11,1,usernotificationcenter,General Utilities,0
2016-11-26T22:10:00,6,1,apple.com,Engineering & Technology,-1
2016-11-26T22:15:00,249,1,Mail,Email,2
2016-11-26T22:15:00,49,1,facebook.com,General Social Networking,-2
2016-11-26T22:15:00,1,1,google.com,Search,2
