Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-03-14T00:00:00,108,1,gaoloumi.com,Regional,-2
2017-03-14T00:00:00,42,1,google.co.jp,Search,0
2017-03-14T00:00:00,36,1,expressvpn,General Utilities,1
2017-03-14T00:00:00,10,1,sciencedirect.com,Engineering & Technology,1
2017-03-14T00:00:00,7,1,Safari,Browsers,2
2017-03-14T00:00:00,1,1,RescueTime,Intelligence,0
2017-03-14T00:05:00,93,1,whitman.edu,General Reference & Learning,1
2017-03-14T00:05:00,90,1,google.co.jp,Search,0
2017-03-14T00:05:00,26,1,microsoft word,Writing,2
2017-03-14T00:05:00,20,1,intmath.com,General News & Opinion,-2
2017-03-14T00:05:00,19,1,sciencedirect.com,Engineering & Technology,1
2017-03-14T00:05:00,19,1,scholar.google.co.jp,Science & Technology,-1
2017-03-14T00:05:00,9,1,dl.acm.org,Engineering & Technology,1
2017-03-14T00:05:00,5,1,mcgill.ca,General Reference & Learning,1
2017-03-14T00:05:00,5,1,usernotificationcenter,General Utilities,0
2017-03-14T00:05:00,5,1,mubert.marshall.edu,General Reference & Learning,1
2017-03-14T00:05:00,4,1,microsoft autoupdate,General Utilities,1
2017-03-14T00:05:00,3,1,books.google.co.jp,Search,0
2017-03-14T00:10:00,155,1,Mail,Email,2
2017-03-14T00:10:00,33,1,loginwindow,General Utilities,0
2017-03-14T00:10:00,30,1,whitman.edu,General Reference & Learning,1
2017-03-14T00:10:00,5,1,Safari,Browsers,2
2017-03-14T09:55:00,133,1,amazon.com,General Shopping,-1
2017-03-14T09:55:00,51,1,applications,General Business,2
2017-03-14T09:55:00,36,1,Mail,Email,2
2017-03-14T09:55:00,27,1,whitman.edu,General Reference & Learning,1
2017-03-14T09:55:00,17,1,bluetoothuiserver,General Utilities,1
2017-03-14T09:55:00,2,1,dl.acm.org,Engineering & Technology,1
2017-03-14T09:55:00,1,1,thebeijinger.com,General News & Opinion,-2
2017-03-14T09:55:00,1,1,Safari,Browsers,2
2017-03-14T10:00:00,32,1,Safari,Browsers,2
2017-03-14T10:00:00,25,1,apple.com,Engineering & Technology,-1
2017-03-14T10:00:00,18,1,gaoloumi.com,Regional,-2
2017-03-14T10:00:00,18,1,whitman.edu,General Reference & Learning,1
2017-03-14T10:00:00,10,1,netgeargenie,General Utilities,1
2017-03-14T10:00:00,2,1,spotify,General Entertainment,-2
2017-03-14T10:00:00,2,1,google drive,General Business,2
2017-03-14T10:00:00,2,1,SecurityAgent,Systems Operations,0
2017-03-14T10:00:00,1,1,RescueTime,Intelligence,0
2017-03-14T10:00:00,1,1,Finder,General Utilities,0
2017-03-14T10:05:00,215,1,gaoloumi.com,Regional,-2
2017-03-14T10:10:00,80,1,creative cloud,General Design & Composition,2
2017-03-14T10:10:00,78,1,gaoloumi.com,Regional,-2
2017-03-14T10:10:00,17,1,loginwindow,General Utilities,0
2017-03-14T10:10:00,2,1,Safari,Browsers,2
2017-03-14T10:20:00,171,1,wechat,General Social Networking,-2
2017-03-14T10:20:00,39,1,facetime,Voice Chat,-2
2017-03-14T10:20:00,7,1,gaoloumi.com,Regional,-2
2017-03-14T10:25:00,137,1,facetime,Voice Chat,-2
2017-03-14T10:25:00,68,1,wechat,General Social Networking,-2
2017-03-14T10:25:00,38,1,Skype,General Social Networking,-2
2017-03-14T10:25:00,27,1,gaoloumi.com,Regional,-2
2017-03-14T10:25:00,18,1,messages,General Social Networking,-2
2017-03-14T10:30:00,243,1,Skype,General Social Networking,-2
2017-03-14T10:30:00,34,1,messages,General Social Networking,-2
2017-03-14T10:30:00,11,1,gaoloumi.com,Regional,-2
2017-03-14T10:30:00,10,1,wechat,General Social Networking,-2
2017-03-14T10:35:00,152,1,messages,General Social Networking,-2
2017-03-14T10:35:00,16,1,Skype,General Social Networking,-2
2017-03-14T10:35:00,7,1,facetime,Voice Chat,-2
2017-03-14T10:35:00,6,1,gaoloumi.com,Regional,-2
2017-03-14T10:45:00,35,1,loginwindow,General Utilities,0
2017-03-14T10:45:00,4,1,facetime,Voice Chat,-2
2017-03-14T10:50:00,22,1,messages,General Social Networking,-2
2017-03-14T10:50:00,4,1,facetime,Voice Chat,-2
2017-03-14T10:55:00,162,1,gaoloumi.com,Regional,-2
2017-03-14T10:55:00,60,1,messages,General Social Networking,-2
2017-03-14T10:55:00,51,1,Safari,Browsers,2
2017-03-14T10:55:00,23,1,applications,General Business,2
2017-03-14T10:55:00,3,1,users,General Software Development,2
2017-03-14T11:00:00,152,1,messages,General Social Networking,-2
2017-03-14T11:00:00,101,1,facebook.com,General Social Networking,-2
2017-03-14T11:00:00,20,1,applications,General Business,2
2017-03-14T11:00:00,16,1,expressvpn,General Utilities,1
2017-03-14T11:00:00,9,1,gaoloumi.com,Regional,-2
2017-03-14T11:00:00,2,1,Safari,Browsers,2
2017-03-14T11:05:00,129,1,gaoloumi.com,Regional,-2
2017-03-14T11:05:00,108,1,wechat,General Social Networking,-2
2017-03-14T11:05:00,36,1,facebook.com,General Social Networking,-2
2017-03-14T11:05:00,14,1,Finder,General Utilities,0
2017-03-14T11:05:00,12,1,messages,General Social Networking,-2
2017-03-14T11:10:00,133,1,wechat,General Social Networking,-2
2017-03-14T11:10:00,76,1,Finder,General Utilities,0
2017-03-14T11:10:00,56,1,Safari,Browsers,2
2017-03-14T11:10:00,30,1,facebook.com,General Social Networking,-2
2017-03-14T11:10:00,2,1,gaoloumi.com,Regional,-2
2017-03-14T11:10:00,2,1,Dropbox,File Sharing,-2
2017-03-14T11:15:00,71,1,wilsonliang708.wixsite.com,Uncategorized,0
2017-03-14T11:15:00,70,1,quicktime player,General Entertainment,-1
2017-03-14T11:15:00,67,1,alexanderguo.com,General Design & Composition,2
2017-03-14T11:15:00,63,1,gaoloumi.com,Regional,-2
2017-03-14T11:15:00,15,1,expressvpn,General Utilities,1
2017-03-14T11:15:00,14,1,wechat,General Social Networking,-2
2017-03-14T11:20:00,219,1,wechat,General Social Networking,-2
2017-03-14T11:20:00,53,1,Finder,General Utilities,0
2017-03-14T11:20:00,21,1,quicktime player,General Entertainment,-1
2017-03-14T11:20:00,7,1,wilsonliang708.wixsite.com,Uncategorized,0
2017-03-14T11:25:00,230,1,Finder,General Utilities,0
2017-03-14T11:25:00,61,1,photoshop cc,General Design & Composition,2
2017-03-14T11:30:00,177,1,Finder,General Utilities,0
2017-03-14T11:30:00,122,1,photoshop cc,General Design & Composition,2
2017-03-14T11:35:00,86,1,Finder,General Utilities,0
2017-03-14T11:35:00,64,1,wilsonliang708.wixsite.com,Uncategorized,0
2017-03-14T11:35:00,47,1,Safari,Browsers,2
2017-03-14T11:35:00,19,1,loginwindow,General Utilities,0
2017-03-14T11:35:00,5,1,Dropbox,File Sharing,-2
2017-03-14T12:20:00,39,1,Safari,Browsers,2
2017-03-14T12:20:00,20,1,alexanderguo.com,General Design & Composition,2
2017-03-14T12:20:00,5,1,Finder,General Utilities,0
2017-03-14T12:20:00,1,1,photoshop cc,General Design & Composition,2
2017-03-14T12:25:00,134,1,Finder,General Utilities,0
2017-03-14T12:25:00,87,1,wechat,General Social Networking,-2
2017-03-14T12:25:00,43,1,thebeijinger.com,General News & Opinion,-2
2017-03-14T12:25:00,26,1,Safari,Browsers,2
2017-03-14T12:25:00,7,1,photoshop cc,General Design & Composition,2
2017-03-14T12:25:00,2,1,usernotificationcenter,General Utilities,0
2017-03-14T12:30:00,61,1,en.wikipedia.org,General Reference & Learning,1
