Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-08-04T02:25:00,58,1,youtube.com,Video,-2
2018-08-04T02:25:00,3,1,expressvpn,General Utilities,1
2018-08-04T02:30:00,231,1,youtube.com,Video,-2
2018-08-04T02:30:00,1,1,loginwindow,General Utilities,0
2018-08-04T15:15:00,80,1,secure3.store.apple.com,Electronics,-2
2018-08-04T15:15:00,46,1,loginwindow,General Utilities,0
2018-08-04T15:15:00,27,1,sublime text,Editing & IDEs,2
2018-08-04T15:15:00,16,1,Finder,General Utilities,0
2018-08-04T15:20:00,107,1,sublime text,Editing & IDEs,2
2018-08-04T15:20:00,79,1,Finder,General Utilities,0
2018-08-04T15:20:00,71,1,Terminal,Systems Operations,2
2018-08-04T15:20:00,43,1,iWork Numbers,General Business,2
2018-08-04T15:25:00,222,1,secure3.store.apple.com,Electronics,-2
2018-08-04T15:25:00,65,1,Terminal,Systems Operations,2
2018-08-04T15:25:00,13,1,sublime text,Editing & IDEs,2
2018-08-04T15:30:00,268,1,Terminal,Systems Operations,2
2018-08-04T15:30:00,15,1,iWork Numbers,General Business,2
2018-08-04T15:30:00,10,1,facetime,Voice Chat,-2
2018-08-04T15:30:00,7,1,Finder,General Utilities,0
2018-08-04T15:35:00,100,1,iWork Numbers,General Business,2
2018-08-04T15:35:00,28,1,Finder,General Utilities,0
2018-08-04T15:35:00,1,1,loginwindow,General Utilities,0
2018-08-04T15:40:00,1,1,loginwindow,General Utilities,0
