Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-03-24T01:00:00,89,1,gradescope.com,General Reference & Learning,1
2018-03-24T01:00:00,9,1,apple.com,Engineering & Technology,-1
2018-03-24T01:05:00,126,1,expressvpn,General Utilities,1
2018-03-24T01:05:00,53,1,Safari,Browsers,2
2018-03-24T01:05:00,50,1,apple.com,Engineering & Technology,-1
2018-03-24T01:05:00,30,1,gradescope.com,General Reference & Learning,1
2018-03-24T01:05:00,16,1,Mail,Email,2
2018-03-24T01:05:00,12,1,express-vpn-mirror.co,Uncategorized,0
2018-03-24T01:05:00,8,1,rescuetime.com,Intelligence,0
2018-03-24T01:05:00,5,1,facebook.com,General Social Networking,-2
2018-03-24T01:10:00,143,1,expressvpn,General Utilities,1
2018-03-24T01:10:00,73,1,facebook.com,General Social Networking,-2
2018-03-24T01:10:00,72,1,physicsclassroom.com,General Reference & Learning,1
2018-03-24T01:10:00,32,1,residentadvisor.net,General Entertainment,-2
2018-03-24T01:10:00,17,1,9to5mac.com,General News & Opinion,-2
2018-03-24T01:10:00,15,1,Safari,Browsers,2
2018-03-24T01:10:00,13,1,express-vpn-mirror.co,Uncategorized,0
2018-03-24T01:10:00,8,1,eecs6009.mit.edu,General Software Development,2
2018-03-24T01:15:00,148,1,facebook.com,General Social Networking,-2
2018-03-24T01:15:00,81,1,messenger.com,General Social Networking,-2
2018-03-24T01:15:00,51,1,expressvpn,General Utilities,1
2018-03-24T01:15:00,50,1,eecs6009.mit.edu,General Software Development,2
2018-03-24T01:15:00,27,1,apple.com,Engineering & Technology,-1
2018-03-24T01:15:00,23,1,youtube.com,Video,-2
2018-03-24T01:15:00,11,1,wayf.mit.edu,Presentation,2
2018-03-24T01:15:00,7,1,express-vpn-mirror.co,Uncategorized,0
2018-03-24T01:15:00,5,1,loginwindow,General Utilities,0
2018-03-24T01:15:00,4,1,tripadvisor.com,Travel & Outdoors,-2
2018-03-24T01:20:00,111,1,messenger.com,General Social Networking,-2
2018-03-24T01:20:00,50,1,expressvpn,General Utilities,1
2018-03-24T01:20:00,5,1,Finder,General Utilities,0
2018-03-24T01:20:00,4,1,RescueTime,Intelligence,0
2018-03-24T01:20:00,2,1,newtab,Browsers,0
2018-03-24T01:25:00,142,1,expressvpn,General Utilities,1
2018-03-24T01:25:00,86,1,messenger.com,General Social Networking,-2
2018-03-24T01:25:00,68,1,facebook.com,General Social Networking,-2
2018-03-24T01:25:00,4,1,Safari,Browsers,2
2018-03-24T01:30:00,176,1,youtube.com,Video,-2
2018-03-24T01:30:00,46,1,Finder,General Utilities,0
2018-03-24T01:30:00,37,1,facebook.com,General Social Networking,-2
2018-03-24T01:30:00,26,1,expressvpn,General Utilities,1
2018-03-24T01:30:00,7,1,newtab,Browsers,0
2018-03-24T01:30:00,7,1,messenger.com,General Social Networking,-2
2018-03-24T01:35:00,129,1,expressvpn,General Utilities,1
2018-03-24T01:35:00,95,1,facebook.com,General Social Networking,-2
2018-03-24T01:35:00,33,1,youtube.com,Video,-2
2018-03-24T01:35:00,27,1,Finder,General Utilities,0
2018-03-24T01:35:00,13,1,usernotificationcenter,General Utilities,0
2018-03-24T01:35:00,3,1,messenger.com,General Social Networking,-2
2018-03-24T01:40:00,169,1,facebook.com,General Social Networking,-2
2018-03-24T01:40:00,32,1,youtube.com,Video,-2
2018-03-24T01:55:00,214,1,facebook.com,General Social Networking,-2
2018-03-24T01:55:00,36,1,gradescope.com,General Reference & Learning,1
2018-03-24T02:00:00,277,1,facebook.com,General Social Networking,-2
2018-03-24T02:00:00,4,1,gradescope.com,General Reference & Learning,1
2018-03-24T02:05:00,176,1,gradescope.com,General Reference & Learning,1
2018-03-24T02:10:00,141,1,gradescope.com,General Reference & Learning,1
2018-03-24T02:10:00,132,1,theater.mtime.com,General Entertainment,-2
2018-03-24T02:10:00,20,1,baidu.com,Search,2
2018-03-24T02:10:00,6,1,newtab,Browsers,0
2018-03-24T02:10:00,1,1,expressvpn,General Utilities,1
2018-03-24T02:15:00,214,1,theater.mtime.com,General Entertainment,-2
2018-03-24T02:15:00,42,1,loginwindow,General Utilities,0
2018-03-24T02:15:00,13,1,facebook.com,General Social Networking,-2
2018-03-24T02:15:00,2,1,baidu.com,Search,2
2018-03-24T02:15:00,1,1,gradescope.com,General Reference & Learning,1
2018-03-24T03:00:00,15,1,loginwindow,General Utilities,0
