Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-03-13T09:35:00,225,1,sciencespot.net,Uncategorized,0
2013-03-13T09:40:00,29,1,sciencespot.net,Uncategorized,0
2013-03-13T10:25:00,13,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-13T10:30:00,119,1,microsoft word,Writing,2
2013-03-13T10:30:00,102,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-13T10:30:00,64,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-13T10:30:00,3,1,sciencespot.net,Uncategorized,0
2013-03-13T10:30:00,1,1,bing.com,Search,2
2013-03-13T10:35:00,189,1,microsoft word,Writing,2
2013-03-13T10:35:00,104,1,Skype,General Social Networking,-2
2013-03-13T10:35:00,7,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-13T10:40:00,299,1,microsoft word,Writing,2
2013-03-13T10:45:00,72,1,microsoft word,Writing,2
2013-03-13T10:50:00,85,1,Skype,General Social Networking,-2
2013-03-13T10:50:00,70,1,microsoft word,Writing,2
2013-03-13T10:50:00,7,1,Finder,General Utilities,0
2013-03-13T10:50:00,7,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-13T10:55:00,299,1,microsoft word,Writing,2
2013-03-13T11:00:00,189,1,microsoft word,Writing,2
2013-03-13T11:05:00,79,1,rescuetime.com,Intelligence,0
2013-03-13T11:05:00,18,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-13T11:05:00,8,1,microsoft word,Writing,2
2013-03-13T11:05:00,2,1,Finder,General Utilities,0
2013-03-13T11:10:00,259,1,rescuetime.com,Intelligence,0
2013-03-13T11:10:00,5,1,microsoft word,Writing,2
2013-03-13T17:40:00,9,1,microsoft word,Writing,2
2013-03-13T17:50:00,27,1,Skype,General Social Networking,-2
2013-03-13T17:55:00,173,1,Skype,General Social Networking,-2
2013-03-13T17:55:00,127,1,microsoft word,Writing,2
2013-03-13T18:00:00,275,1,Skype,General Social Networking,-2
2013-03-13T18:00:00,13,1,microsoft word,Writing,2
2013-03-13T18:05:00,143,1,Skype,General Social Networking,-2
2013-03-13T18:05:00,113,1,rescuetime.com,Intelligence,0
2013-03-13T18:05:00,3,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-13T18:10:00,300,1,rescuetime.com,Intelligence,0
2013-03-13T18:15:00,299,1,rescuetime.com,Intelligence,0
2013-03-13T18:20:00,100,1,rescuetime.com,Intelligence,0
2013-03-13T18:20:00,68,1,Skype,General Social Networking,-2
2013-03-13T18:20:00,53,1,Keynote,Presentation,2
2013-03-13T18:20:00,47,1,MS Excel,General Business,2
2013-03-13T18:20:00,16,1,Finder,General Utilities,0
2013-03-13T18:35:00,45,1,Skype,General Social Networking,-2
2013-03-13T18:35:00,8,1,microsoft word,Writing,2
2013-03-13T18:55:00,176,1,Skype,General Social Networking,-2
2013-03-13T18:55:00,42,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-13T18:55:00,18,1,rescuetime.com,Intelligence,0
2013-03-13T18:55:00,13,1,Keynote,Presentation,2
2013-03-13T19:00:00,256,1,Skype,General Social Networking,-2
2013-03-13T19:00:00,34,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-13T19:00:00,5,1,microsoft powerpoint,Presentation,2
2013-03-13T19:00:00,4,1,microsoft word,Writing,2
2013-03-13T19:05:00,253,1,Skype,General Social Networking,-2
2013-03-13T19:05:00,24,1,microsoft powerpoint,Presentation,2
2013-03-13T19:05:00,16,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-13T19:05:00,7,1,microsoft word,Writing,2
2013-03-13T19:10:00,176,1,microsoft powerpoint,Presentation,2
2013-03-13T19:10:00,81,1,Skype,General Social Networking,-2
2013-03-13T19:10:00,20,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-13T19:10:00,16,1,microsoft word,Writing,2
2013-03-13T19:10:00,3,1,Finder,General Utilities,0
2013-03-13T19:15:00,142,1,Skype,General Social Networking,-2
2013-03-13T19:15:00,68,1,sciencespot.net,Uncategorized,0
2013-03-13T19:15:00,49,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
