Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-11-13T23:25:00,1,1,loginwindow,General Utilities,0
2017-11-13T23:30:00,140,1,wechat,General Social Networking,-2
2017-11-13T23:30:00,26,1,Mail,Email,2
2017-11-13T23:30:00,6,1,loginwindow,General Utilities,0
2017-11-13T23:30:00,2,1,daisydisk,General Utilities,0
2017-11-13T23:30:00,1,1,RescueTime,Intelligence,0
2017-11-13T23:35:00,154,1,stellar.mit.edu,General Reference & Learning,1
2017-11-13T23:35:00,119,1,wechat,General Social Networking,-2
2017-11-13T23:35:00,95,1,facebook.com,General Social Networking,-2
2017-11-13T23:35:00,35,1,Activity Monitor,General Utilities,0
2017-11-13T23:35:00,13,1,Mail,Email,2
2017-11-13T23:35:00,10,1,MS Excel,General Business,2
2017-11-13T23:35:00,10,1,newtab,Browsers,0
2017-11-13T23:35:00,8,1,Dropbox,File Sharing,-2
2017-11-13T23:35:00,8,1,mitathletics.com,Sports,-1
2017-11-13T23:35:00,5,1,fedex.com,Employment,2
2017-11-13T23:40:00,196,1,facebook.com,General Social Networking,-2
2017-11-13T23:40:00,102,1,wechat,General Social Networking,-2
2017-11-13T23:40:00,2,1,usernotificationcenter,General Utilities,0
2017-11-13T23:45:00,298,1,facebook.com,General Social Networking,-2
2017-11-13T23:45:00,2,1,usernotificationcenter,General Utilities,0
2017-11-13T23:50:00,282,1,facebook.com,General Social Networking,-2
2017-11-13T23:50:00,10,1,wechat,General Social Networking,-2
2017-11-13T23:50:00,8,1,calendar,Calendars,1
2017-11-13T23:55:00,108,1,Mail,Email,2
2017-11-13T23:55:00,91,1,facebook.com,General Social Networking,-2
2017-11-13T23:55:00,71,1,bhphotovideo.com,General Shopping,-2
2017-11-13T23:55:00,30,1,wechat,General Social Networking,-2
