Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-02-11T08:00:00,35,1,loginwindow,General Utilities,0
2014-02-11T08:00:00,14,1,Finder,General Utilities,0
2014-02-11T08:00:00,4,1,quicktime player,General Entertainment,-1
2014-02-11T08:00:00,2,1,microsoft word,Writing,2
2014-02-11T09:15:00,27,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-11T09:15:00,6,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-11T09:20:00,179,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-11T09:20:00,63,1,Finder,General Utilities,0
2014-02-11T09:20:00,46,1,microsoft word,Writing,2
2014-02-11T09:20:00,2,1,Safari,Browsers,2
2014-02-11T09:25:00,276,1,Finder,General Utilities,0
2014-02-11T09:25:00,23,1,Mail,Email,2
2014-02-11T09:30:00,137,1,microsoft powerpoint,Presentation,2
2014-02-11T09:30:00,96,1,answers.yahoo.com,Search,0
2014-02-11T09:30:00,46,1,Finder,General Utilities,0
2014-02-11T09:30:00,9,1,google.com.hk,Search,2
2014-02-11T09:30:00,7,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-11T09:30:00,1,1,Mail,Email,2
2014-02-11T09:35:00,150,1,answers.yahoo.com,Search,0
2014-02-11T09:35:00,83,1,en.wikipedia.org,General Reference & Learning,1
2014-02-11T09:35:00,33,1,google.com.hk,Search,2
2014-02-11T09:35:00,27,1,Finder,General Utilities,0
2014-02-11T09:35:00,3,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-11T09:35:00,2,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-11T09:35:00,1,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-11T09:35:00,1,1,Mail,Email,2
2014-02-11T09:40:00,178,1,microsoft word,Writing,2
2014-02-11T09:40:00,77,1,Finder,General Utilities,0
2014-02-11T09:40:00,18,1,app store,General Shopping,-2
2014-02-11T09:40:00,14,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-11T09:40:00,5,1,Safari,Browsers,2
2014-02-11T09:40:00,3,1,alfred,General Utilities,2
2014-02-11T09:40:00,1,1,answers.yahoo.com,Search,0
2014-02-11T09:40:00,1,1,Mail,Email,2
2014-02-11T09:45:00,242,1,microsoft word,Writing,2
2014-02-11T09:45:00,31,1,afe.easia.columbia.edu,General Reference & Learning,1
2014-02-11T09:45:00,20,1,google.com.hk,Search,2
2014-02-11T09:45:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-11T09:45:00,1,1,answers.yahoo.com,Search,0
2014-02-11T09:50:00,146,1,marxists.org,General Reference & Learning,1
