Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-10-20T10:10:00,19,1,store.apple.com,Electronics,-2
2014-10-20T10:10:00,17,1,apple.com,Engineering & Technology,-1
2014-10-20T10:10:00,9,1,Skype,General Social Networking,-2
2014-10-20T10:10:00,7,1,facebook.com,General Social Networking,-2
2014-10-20T10:10:00,4,1,academia.edu,Professional Networking,1
2014-10-20T10:10:00,2,1,Finder,General Utilities,0
2014-10-20T10:15:00,208,1,secure2.store.apple.com,Electronics,-2
2014-10-20T10:15:00,61,1,store.apple.com,Electronics,-2
2014-10-20T10:15:00,19,1,facebook.com,General Social Networking,-2
2014-10-20T10:15:00,10,1,google.com,Search,2
2014-10-20T10:20:00,271,1,secure2.store.apple.com,Electronics,-2
2014-10-20T10:20:00,22,1,istocknow.com,General Shopping,-2
2014-10-20T10:20:00,4,1,store.apple.com,Electronics,-2
2014-10-20T10:25:00,108,1,macrumors.com,General News & Opinion,-2
2014-10-20T10:25:00,54,1,store.apple.com,Electronics,-2
2014-10-20T10:25:00,51,1,apple.com,Engineering & Technology,-1
2014-10-20T10:25:00,32,1,Skype,General Social Networking,-2
2014-10-20T10:25:00,31,1,secure2.store.apple.com,Electronics,-2
2014-10-20T10:25:00,16,1,istocknow.com,General Shopping,-2
2014-10-20T10:25:00,4,1,loginwindow,General Utilities,0
2014-10-20T10:30:00,11,1,loginwindow,General Utilities,0
2014-10-20T12:50:00,3,1,microsoft word,Writing,2
2014-10-20T12:50:00,2,1,Skype,General Social Networking,-2
2014-10-20T12:50:00,2,1,macrumors.com,General News & Opinion,-2
2014-10-20T12:55:00,194,1,microsoft word,Writing,2
2014-10-20T12:55:00,80,1,9to5mac.com,General News & Opinion,-2
2014-10-20T12:55:00,14,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-20T12:55:00,5,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-10-20T12:55:00,3,1,Skype,General Social Networking,-2
2014-10-20T12:55:00,3,1,Safari,Browsers,2
2014-10-20T13:00:00,287,1,microsoft word,Writing,2
2014-10-20T13:00:00,13,1,Skype,General Social Networking,-2
2014-10-20T13:05:00,243,1,microsoft word,Writing,2
2014-10-20T13:05:00,31,1,iWork Numbers,General Business,2
2014-10-20T13:05:00,24,1,MS Excel,General Business,2
2014-10-20T13:05:00,1,1,alfred,General Utilities,2
2014-10-20T13:10:00,141,1,iWork Numbers,General Business,2
2014-10-20T13:10:00,127,1,pages,Presentation,2
2014-10-20T13:10:00,30,1,microsoft word,Writing,2
2014-10-20T13:10:00,1,1,alfred,General Utilities,2
2014-10-20T13:15:00,291,1,pages,Presentation,2
2014-10-20T13:15:00,3,1,alfred,General Utilities,2
2014-10-20T13:15:00,3,1,iWork Numbers,General Business,2
2014-10-20T13:20:00,155,1,pages,Presentation,2
2014-10-20T13:20:00,113,1,easycalculation.com,General Utilities,1
2014-10-20T13:20:00,12,1,alfred,General Utilities,2
2014-10-20T13:20:00,8,1,google.com,Search,2
2014-10-20T13:20:00,7,1,dainfo.deerfield.edu,General Reference & Learning,1
2014-10-20T13:20:00,5,1,store.apple.com,Electronics,-2
2014-10-20T13:25:00,97,1,en.wikipedia.org,General Reference & Learning,1
2014-10-20T13:25:00,97,1,easycalculation.com,General Utilities,1
2014-10-20T13:25:00,85,1,alfred,General Utilities,2
2014-10-20T13:25:00,19,1,pages,Presentation,2
2014-10-20T13:25:00,1,1,web.archive.org,Search,0
2014-10-20T13:25:00,1,1,google.com,Search,2
2014-10-20T13:30:00,276,1,mathsisfun.com,General Entertainment,-2
2014-10-20T13:30:00,15,1,en.wikipedia.org,General Reference & Learning,1
2014-10-20T13:30:00,4,1,google.com,Search,2
2014-10-20T13:30:00,4,1,easycalculation.com,General Utilities,1
2014-10-20T13:30:00,1,1,web.archive.org,Search,0
2014-10-20T13:35:00,126,1,en.wikipedia.org,General Reference & Learning,1
2014-10-20T13:35:00,120,1,easycalculation.com,General Utilities,1
2014-10-20T13:35:00,21,1,mathsisfun.com,General Entertainment,-2
2014-10-20T13:35:00,18,1,google.com,Search,2
2014-10-20T13:35:00,8,1,pages,Presentation,2
2014-10-20T13:35:00,6,1,microsoft word,Writing,2
2014-10-20T13:40:00,256,1,pages,Presentation,2
2014-10-20T13:40:00,43,1,easycalculation.com,General Utilities,1
2014-10-20T13:40:00,1,1,microsoft word,Writing,2
2014-10-20T13:45:00,293,1,pages,Presentation,2
2014-10-20T13:45:00,7,1,iWork Numbers,General Business,2
2014-10-20T13:50:00,300,1,pages,Presentation,2
2014-10-20T13:55:00,144,1,pages,Presentation,2
2014-10-20T13:55:00,137,1,forums.macrumors.com,General News & Opinion,-2
2014-10-20T13:55:00,11,1,google.com,Search,2
2014-10-20T13:55:00,6,1,Safari,Browsers,2
2014-10-20T13:55:00,2,1,easycalculation.com,General Utilities,1
2014-10-20T14:00:00,197,1,pages,Presentation,2
2014-10-20T14:00:00,55,1,forums.macrumors.com,General News & Opinion,-2
