Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-04-06T15:40:00,19,1,messenger.com,General Social Networking,-2
2019-04-06T15:40:00,1,1,loginwindow,General Utilities,0
2019-04-06T17:30:00,179,1,youtube.com,Video,-2
2019-04-06T17:30:00,6,1,google.com,Search,2
2019-04-06T17:30:00,3,1,messenger.com,General Social Networking,-2
2019-04-06T17:30:00,2,1,loginwindow,General Utilities,0
2019-04-06T17:35:00,215,1,facebook.com,General Social Networking,-2
2019-04-06T17:35:00,54,1,youtube.com,Video,-2
2019-04-06T17:35:00,20,1,messenger.com,General Social Networking,-2
2019-04-06T17:35:00,8,1,google.com,Search,2
2019-04-06T17:40:00,219,1,youtube.com,Video,-2
2019-04-06T17:40:00,80,1,facebook.com,General Social Networking,-2
2019-04-06T17:45:00,300,1,youtube.com,Video,-2
2019-04-06T17:50:00,300,1,youtube.com,Video,-2
2019-04-06T17:55:00,300,1,youtube.com,Video,-2
2019-04-06T18:00:00,300,1,youtube.com,Video,-2
2019-04-06T18:05:00,300,1,youtube.com,Video,-2
2019-04-06T18:10:00,231,1,youtube.com,Video,-2
2019-04-06T18:10:00,39,1,messenger.com,General Social Networking,-2
2019-04-06T18:10:00,12,1,google.com,Search,2
2019-04-06T18:10:00,6,1,newtab,Browsers,0
2019-04-06T18:10:00,5,1,Mail,Email,2
2019-04-06T18:10:00,5,1,Notes,Email,0
2019-04-06T18:10:00,2,1,fortune.com,Business,-1
2019-04-06T18:15:00,259,1,amazon.com,General Shopping,-1
2019-04-06T18:15:00,38,1,fortune.com,Business,-1
2019-04-06T18:15:00,2,1,fivebooks.com,Uncategorized,0
2019-04-06T18:15:00,1,1,newtab,Browsers,0
2019-04-06T18:20:00,132,1,amazon.com,General Shopping,-1
2019-04-06T18:20:00,53,1,fivebooks.com,Uncategorized,0
2019-04-06T18:20:00,51,1,google.com,Search,2
2019-04-06T18:20:00,43,1,en.wikipedia.org,General Reference & Learning,1
2019-04-06T18:20:00,8,1,fortune.com,Business,-1
2019-04-06T18:20:00,8,1,Mail,Email,2
2019-04-06T18:20:00,2,1,newtab,Browsers,0
2019-04-06T18:20:00,2,1,imeiju.cc,Video,-2
2019-04-06T18:25:00,90,1,fortune.com,Business,-1
2019-04-06T18:25:00,88,1,amazon.com,General Shopping,-1
2019-04-06T18:25:00,74,1,en.wikipedia.org,General Reference & Learning,1
2019-04-06T18:25:00,33,1,kindle,General Reference & Learning,2
2019-04-06T18:25:00,6,1,wechat,General Social Networking,-2
2019-04-06T18:25:00,4,1,google.com,Search,2
2019-04-06T18:25:00,3,1,Mail,Email,2
2019-04-06T18:30:00,244,1,facebook.com,General Social Networking,-2
2019-04-06T18:30:00,35,1,amazon.com,General Shopping,-1
2019-04-06T18:30:00,14,1,wechat,General Social Networking,-2
2019-04-06T18:30:00,5,1,google.com,Search,2
2019-04-06T18:30:00,2,1,web.mit.edu,General Reference & Learning,2
2019-04-06T18:35:00,300,1,facebook.com,General Social Networking,-2
2019-04-06T18:40:00,265,1,facebook.com,General Social Networking,-2
2019-04-06T18:40:00,19,1,en.wikipedia.org,General Reference & Learning,1
2019-04-06T18:40:00,12,1,google.com,Search,2
2019-04-06T18:40:00,4,1,newtab,Browsers,0
2019-04-06T18:45:00,206,1,facebook.com,General Social Networking,-2
2019-04-06T18:45:00,50,1,texshop,Writing,2
2019-04-06T18:45:00,41,1,overleaf.com,Writing,2
2019-04-06T18:45:00,1,1,newtab,Browsers,0
2019-04-06T18:50:00,147,1,facebook.com,General Social Networking,-2
2019-04-06T18:50:00,119,1,amazon.com,General Shopping,-1
2019-04-06T18:50:00,33,1,fortune.com,Business,-1
2019-04-06T18:50:00,1,1,go.skimresources.com,Uncategorized,0
2019-04-06T18:55:00,147,1,fortune.com,Business,-1
2019-04-06T18:55:00,102,1,amazon.com,General Shopping,-1
2019-04-06T18:55:00,22,1,messenger.com,General Social Networking,-2
2019-04-06T18:55:00,17,1,Google Forms,General Business,2
2019-04-06T18:55:00,4,1,google.com,Search,2
2019-04-06T18:55:00,3,1,en.wikipedia.org,General Reference & Learning,1
2019-04-06T18:55:00,3,1,wechat,General Social Networking,-2
2019-04-06T18:55:00,1,1,go.skimresources.com,Uncategorized,0
2019-04-06T18:55:00,1,1,drive.google.com,General Business,2
2019-04-06T19:00:00,166,1,amazon.com,General Shopping,-1
2019-04-06T19:00:00,103,1,fortune.com,Business,-1
2019-04-06T19:00:00,15,1,en.wikipedia.org,General Reference & Learning,1
2019-04-06T19:00:00,7,1,google.com,Search,2
2019-04-06T19:00:00,7,1,messenger.com,General Social Networking,-2
2019-04-06T19:00:00,2,1,newtab,Browsers,0
2019-04-06T19:05:00,220,1,amazon.com,General Shopping,-1
2019-04-06T19:05:00,30,1,google.com,Search,2
2019-04-06T19:05:00,15,1,fortune.com,Business,-1
2019-04-06T19:05:00,9,1,fivebooks.com,Uncategorized,0
2019-04-06T19:05:00,8,1,newtab,Browsers,0
2019-04-06T19:05:00,1,1,loginwindow,General Utilities,0
2019-04-06T20:50:00,5,1,loginwindow,General Utilities,0
2019-04-06T20:55:00,64,1,messenger.com,General Social Networking,-2
2019-04-06T20:55:00,9,1,amazon.com,General Shopping,-1
2019-04-06T20:55:00,2,1,loginwindow,General Utilities,0
2019-04-06T21:00:00,199,1,Mail,Email,2
2019-04-06T21:00:00,86,1,amazon.com,General Shopping,-1
2019-04-06T21:00:00,11,1,messenger.com,General Social Networking,-2
2019-04-06T21:00:00,2,1,en.wikipedia.org,General Reference & Learning,1
2019-04-06T21:00:00,1,1,fivebooks.com,Uncategorized,0
2019-04-06T21:05:00,259,1,Mail,Email,2
2019-04-06T21:05:00,23,1,facebook.com,General Social Networking,-2
2019-04-06T21:05:00,17,1,amazon.com,General Shopping,-1
2019-04-06T21:10:00,214,1,messenger.com,General Social Networking,-2
2019-04-06T21:10:00,36,1,Finder,General Utilities,0
2019-04-06T21:10:00,29,1,facebook.com,General Social Networking,-2
2019-04-06T21:10:00,19,1,eclipse,Editing & IDEs,2
2019-04-06T21:15:00,172,1,messenger.com,General Social Networking,-2
2019-04-06T21:15:00,72,1,Mail,Email,2
2019-04-06T21:15:00,54,1,amazon.com,General Shopping,-1
2019-04-06T21:15:00,1,1,fivebooks.com,Uncategorized,0
2019-04-06T21:20:00,182,1,amazon.com,General Shopping,-1
2019-04-06T21:20:00,113,1,fortune.com,Business,-1
