Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-03-17T08:30:00,67,1,Mail,Email,2
2015-03-17T08:30:00,19,1,loginwindow,General Utilities,0
2015-03-17T08:30:00,16,1,eclipse,Editing & IDEs,2
2015-03-17T08:30:00,6,1,Preview,General Reference & Learning,2
2015-03-17T08:30:00,6,1,MS Excel,General Business,2
2015-03-17T08:30:00,4,1,Skype,General Social Networking,-2
2015-03-17T08:30:00,4,1,coursera.org,General Reference & Learning,1
2015-03-17T08:30:00,2,1,global.bing.com,General Reference & Learning,1
2015-03-17T08:30:00,2,1,clker.com,Graphic Design,2
2015-03-17T08:30:00,2,1,Google Documents - Google Apps,Writing,2
2015-03-17T08:30:00,1,1,cn.bing.com,Search,0
2015-03-17T08:30:00,1,1,drive.google.com,General Business,2
2015-03-17T08:40:00,128,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2015-03-17T08:40:00,26,1,microsoft word,Writing,2
2015-03-17T08:40:00,2,1,Google Documents - Google Apps,Writing,2
2015-03-17T08:40:00,2,1,Safari,Browsers,2
2015-03-17T08:40:00,1,1,Mail,Email,2
2015-03-17T08:45:00,234,1,microsoft word,Writing,2
2015-03-17T08:45:00,40,1,en.wikipedia.org,General Reference & Learning,1
2015-03-17T08:45:00,12,1,Safari,Browsers,2
2015-03-17T08:45:00,7,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2015-03-17T08:45:00,7,1,cn.bing.com,Search,0
2015-03-17T08:50:00,300,1,microsoft word,Writing,2
2015-03-17T08:55:00,88,1,microsoft word,Writing,2
2015-03-17T08:55:00,32,1,loginwindow,General Utilities,0
2015-03-17T08:55:00,3,1,en.wikipedia.org,General Reference & Learning,1
2015-03-17T09:00:00,125,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2015-03-17T09:00:00,91,1,microsoft powerpoint,Presentation,2
2015-03-17T09:00:00,19,1,loginwindow,General Utilities,0
2015-03-17T09:00:00,16,1,en.wikipedia.org,General Reference & Learning,1
2015-03-17T09:00:00,14,1,applications,General Business,2
2015-03-17T09:00:00,13,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-17T09:00:00,9,1,microsoft word,Writing,2
2015-03-17T09:00:00,1,1,Finder,General Utilities,0
2015-03-17T09:05:00,200,1,microsoft powerpoint,Presentation,2
2015-03-17T09:05:00,53,1,g.isb.bj.edu.cn,General Reference & Learning,1
2015-03-17T09:05:00,41,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2015-03-17T09:05:00,4,1,Safari,Browsers,2
2015-03-17T09:05:00,1,1,en.wikipedia.org,General Reference & Learning,1
2015-03-17T09:10:00,160,1,Finder,General Utilities,0
2015-03-17T09:10:00,58,1,g.isb.bj.edu.cn,General Reference & Learning,1
2015-03-17T09:10:00,45,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2015-03-17T09:10:00,21,1,Safari,Browsers,2
2015-03-17T09:10:00,11,1,facebook.com,General Social Networking,-2
2015-03-17T09:10:00,2,1,Skype,General Social Networking,-2
2015-03-17T09:10:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2015-03-17T09:15:00,300,1,facebook.com,General Social Networking,-2
