Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-09-04T20:45:00,178,1,united.com,Travel & Outdoors,-2
2016-09-04T20:45:00,8,1,youtube.com,Video,-2
2016-09-04T20:45:00,5,1,Mail,Email,2
2016-09-04T20:45:00,4,1,skyscrapercenter.com,General Reference & Learning,-2
2016-09-04T20:45:00,2,1,microsoft word,Writing,2
2016-09-04T20:50:00,51,1,travelsort.com,General Reference & Learning,1
2016-09-04T20:50:00,51,1,united.com,Travel & Outdoors,-2
2016-09-04T20:50:00,49,1,google.com,Search,2
2016-09-04T20:50:00,20,1,travelcodex.com,Travel & Outdoors,-2
2016-09-04T20:50:00,18,1,Safari,Browsers,2
2016-09-04T20:50:00,16,1,loginwindow,General Utilities,0
2016-09-04T21:50:00,166,1,youtube.com,Video,-2
2016-09-04T21:55:00,300,1,youtube.com,Video,-2
2016-09-04T22:00:00,300,1,youtube.com,Video,-2
2016-09-04T22:05:00,300,1,youtube.com,Video,-2
2016-09-04T22:10:00,300,1,youtube.com,Video,-2
2016-09-04T22:15:00,300,1,youtube.com,Video,-2
2016-09-04T22:20:00,300,1,youtube.com,Video,-2
2016-09-04T22:25:00,300,1,youtube.com,Video,-2
2016-09-04T22:30:00,300,1,youtube.com,Video,-2
2016-09-04T22:35:00,300,1,youtube.com,Video,-2
2016-09-04T22:40:00,300,1,youtube.com,Video,-2
2016-09-04T22:45:00,300,1,youtube.com,Video,-2
2016-09-04T22:50:00,300,1,youtube.com,Video,-2
2016-09-04T22:50:00,67,1,trello.com,Project Management,2
2016-09-04T22:50:00,11,1,Mail,Email,2
2016-09-04T22:50:00,11,1,united.com,Travel & Outdoors,-2
2016-09-04T22:50:00,7,1,travelcodex.com,Travel & Outdoors,-2
2016-09-04T22:55:00,300,1,youtube.com,Video,-2
2016-09-04T22:55:00,157,1,drive.google.com,General Business,2
2016-09-04T22:55:00,126,1,trello.com,Project Management,2
2016-09-04T22:55:00,8,1,Google Documents,Writing,2
2016-09-04T22:55:00,6,1,united.com,Travel & Outdoors,-2
2016-09-04T22:55:00,2,1,auth.deerfield.edu,General Reference & Learning,1
2016-09-04T22:55:00,1,1,Safari,Browsers,2
2016-09-04T23:00:00,300,1,youtube.com,Video,-2
2016-09-04T23:00:00,134,1,drive.google.com,General Business,2
2016-09-04T23:00:00,66,1,Google Documents,Writing,2
2016-09-04T23:00:00,2,1,Safari,Browsers,2
2016-09-04T23:05:00,300,1,youtube.com,Video,-2
2016-09-04T23:10:00,300,1,youtube.com,Video,-2
2016-09-04T23:15:00,300,1,youtube.com,Video,-2
2016-09-04T23:20:00,300,1,youtube.com,Video,-2
2016-09-04T23:25:00,300,1,youtube.com,Video,-2
2016-09-04T23:30:00,300,1,youtube.com,Video,-2
2016-09-04T23:35:00,300,1,youtube.com,Video,-2
2016-09-04T23:40:00,280,1,youtube.com,Video,-2
