Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-04-30T08:50:00,2,1,Skype,General Social Networking,-2
2014-04-30T08:55:00,164,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T09:00:00,199,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T09:05:00,145,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T09:10:00,272,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T09:15:00,72,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T09:15:00,57,1,alfred,General Utilities,2
2014-04-30T09:15:00,32,1,microsoft word,Writing,2
2014-04-30T09:20:00,121,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T09:20:00,116,1,alfred,General Utilities,2
2014-04-30T09:20:00,61,1,microsoft word,Writing,2
2014-04-30T09:20:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-04-30T09:25:00,300,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T09:30:00,270,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T09:30:00,27,1,Mail,Email,2
2014-04-30T09:35:00,246,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T09:35:00,54,1,alfred,General Utilities,2
2014-04-30T09:40:00,190,1,alfred,General Utilities,2
2014-04-30T09:40:00,98,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T09:40:00,6,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-04-30T09:40:00,4,1,microsoft word,Writing,2
2014-04-30T09:40:00,2,1,Safari,Browsers,2
2014-04-30T09:45:00,151,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T09:45:00,132,1,alfred,General Utilities,2
2014-04-30T09:45:00,11,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-04-30T09:45:00,4,1,microsoft word,Writing,2
2014-04-30T09:45:00,2,1,Finder,General Utilities,0
2014-04-30T09:50:00,148,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T10:00:00,106,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T10:05:00,234,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T10:05:00,62,1,microsoft word,Writing,2
2014-04-30T10:10:00,148,1,en.wikipedia.org,General Reference & Learning,1
2014-04-30T10:10:00,116,1,microsoft word,Writing,2
2014-04-30T10:10:00,1,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T10:25:00,159,1,en.wikipedia.org,General Reference & Learning,1
2014-04-30T10:30:00,300,1,en.wikipedia.org,General Reference & Learning,1
2014-04-30T10:35:00,186,1,microsoft word,Writing,2
2014-04-30T10:35:00,112,1,en.wikipedia.org,General Reference & Learning,1
2014-04-30T10:35:00,2,1,Safari,Browsers,2
2014-04-30T10:40:00,262,1,en.wikipedia.org,General Reference & Learning,1
2014-04-30T10:40:00,37,1,microsoft word,Writing,2
2014-04-30T10:40:00,1,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-04-30T10:45:00,111,1,microsoft word,Writing,2
2014-04-30T10:45:00,102,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T10:45:00,77,1,en.wikipedia.org,General Reference & Learning,1
2014-04-30T10:45:00,3,1,edmodo.com,General Reference & Learning,1
2014-04-30T10:45:00,1,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-04-30T10:50:00,300,1,microsoft word,Writing,2
2014-04-30T10:55:00,298,1,microsoft word,Writing,2
2014-04-30T11:00:00,151,1,en.wikipedia.org,General Reference & Learning,1
2014-04-30T11:00:00,148,1,microsoft word,Writing,2
2014-04-30T11:05:00,110,1,en.wikipedia.org,General Reference & Learning,1
2014-04-30T11:10:00,163,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T11:10:00,25,1,microsoft word,Writing,2
2014-04-30T11:10:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-04-30T11:15:00,121,1,microsoft word,Writing,2
2014-04-30T11:15:00,89,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T11:15:00,2,1,edmodo.com,General Reference & Learning,1
2014-04-30T11:20:00,297,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T11:20:00,2,1,Safari,Browsers,2
2014-04-30T11:25:00,188,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T11:25:00,109,1,microsoft word,Writing,2
2014-04-30T11:25:00,3,1,Safari,Browsers,2
2014-04-30T11:30:00,172,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T11:30:00,107,1,en.wikipedia.org,General Reference & Learning,1
2014-04-30T11:30:00,21,1,microsoft word,Writing,2
2014-04-30T11:35:00,72,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T12:55:00,31,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T13:00:00,163,1,microsoft word,Writing,2
2014-04-30T13:00:00,137,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T13:05:00,300,1,microsoft word,Writing,2
2014-04-30T13:10:00,259,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T13:10:00,39,1,microsoft word,Writing,2
2014-04-30T13:10:00,2,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-04-30T13:15:00,140,1,microsoft word,Writing,2
2014-04-30T13:15:00,92,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-04-30T13:15:00,68,1,en.wikipedia.org,General Reference & Learning,1
2014-04-30T13:20:00,239,1,microsoft word,Writing,2
2014-04-30T13:20:00,42,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
