Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-01-12T08:55:00,62,1,Gmail,Email,2
2018-01-12T08:55:00,20,1,en.wikipedia.org,General Reference & Learning,1
2018-01-12T08:55:00,16,1,Slack,Instant Message,2
2018-01-12T08:55:00,12,1,Google Documents,Writing,2
2018-01-12T08:55:00,9,1,messenger.com,General Social Networking,-2
2018-01-12T08:55:00,6,1,loginwindow,General Utilities,0
2018-01-12T09:00:00,107,1,Slack,Instant Message,2
2018-01-12T09:00:00,87,1,adobe premiere pro cc 2017,Video Editing,2
2018-01-12T09:00:00,62,1,messenger.com,General Social Networking,-2
2018-01-12T09:00:00,44,1,Gmail,Email,2
2018-01-12T09:05:00,123,1,adobe premiere pro cc 2017,Video Editing,2
2018-01-12T09:05:00,84,1,money.cnn.com,General News & Opinion,-2
2018-01-12T09:05:00,36,1,cnbc.com,Business,-1
2018-01-12T09:05:00,20,1,Mail,Email,2
2018-01-12T09:05:00,18,1,google.com,Search,2
2018-01-12T09:05:00,8,1,Slack,Instant Message,2
2018-01-12T09:05:00,5,1,en.wikipedia.org,General Reference & Learning,1
2018-01-12T09:05:00,3,1,messenger.com,General Social Networking,-2
2018-01-12T09:05:00,2,1,wechat,General Social Networking,-2
2018-01-12T09:10:00,167,1,theglobeandmail.com,General News & Opinion,-2
2018-01-12T09:10:00,49,1,Google Presentations,Presentation,2
2018-01-12T09:10:00,27,1,google.com,Search,2
2018-01-12T09:10:00,26,1,nytimes.com,General News & Opinion,-2
2018-01-12T09:10:00,22,1,cnbc.com,Business,-1
2018-01-12T09:10:00,3,1,adobe premiere pro cc 2017,Video Editing,2
2018-01-12T09:10:00,3,1,Gmail,Email,2
2018-01-12T09:10:00,1,1,Blank Web Browser,Internet Utilities,0
2018-01-12T09:15:00,262,1,Google Presentations,Presentation,2
2018-01-12T09:15:00,31,1,Google Documents,Writing,2
2018-01-12T09:15:00,3,1,google.com/calendar,Calendars,2
2018-01-12T09:15:00,2,1,Gmail,Email,2
2018-01-12T09:15:00,1,1,trello.com,Project Management,2
2018-01-12T09:20:00,199,1,Google Presentations,Presentation,2
2018-01-12T09:20:00,83,1,Google Documents,Writing,2
2018-01-12T09:20:00,18,1,trello.com,Project Management,2
2018-01-12T09:25:00,233,1,Google Presentations,Presentation,2
2018-01-12T09:25:00,23,1,trello.com,Project Management,2
2018-01-12T09:25:00,2,1,Google Documents,Writing,2
2018-01-12T09:25:00,1,1,google.com/calendar,Calendars,2
2018-01-12T09:25:00,1,1,facebook.com,General Social Networking,-2
2018-01-12T09:25:00,1,1,Gmail,Email,2
2018-01-12T13:35:00,51,1,nytimes.com,General News & Opinion,-2
2018-01-12T13:35:00,34,1,youtube.com,Video,-2
2018-01-12T13:35:00,25,1,thehindu.com,General News & Opinion,-2
2018-01-12T13:35:00,19,1,google.com,Search,2
2018-01-12T13:35:00,14,1,Slack,Instant Message,2
2018-01-12T13:35:00,8,1,Gmail,Email,2
2018-01-12T13:35:00,1,1,Google Documents,Writing,2
2018-01-12T13:40:00,182,1,youtube.com,Video,-2
2018-01-12T13:40:00,64,1,microsoft remote desktop,Virtualization,0
2018-01-12T13:40:00,29,1,Slack,Instant Message,2
2018-01-12T13:40:00,25,1,messenger.com,General Social Networking,-2
2018-01-12T13:45:00,137,1,youtube.com,Video,-2
2018-01-12T13:45:00,52,1,messenger.com,General Social Networking,-2
2018-01-12T13:45:00,46,1,downforacross.com,Games,-2
2018-01-12T13:45:00,25,1,drive.google.com,General Business,2
2018-01-12T13:45:00,17,1,trello.com,Project Management,2
2018-01-12T13:45:00,9,1,Google Presentations,Presentation,2
2018-01-12T13:45:00,7,1,google.com/calendar,Calendars,2
2018-01-12T13:45:00,5,1,Slack,Instant Message,2
2018-01-12T13:45:00,2,1,Safari,Browsers,2
2018-01-12T13:50:00,277,1,downforacross.com,Games,-2
2018-01-12T13:50:00,12,1,youtube.com,Video,-2
2018-01-12T13:50:00,10,1,messenger.com,General Social Networking,-2
2018-01-12T13:55:00,159,1,app.frame.io,General Design & Composition,2
2018-01-12T13:55:00,108,1,downforacross.com,Games,-2
2018-01-12T13:55:00,15,1,youtube.com,Video,-2
2018-01-12T13:55:00,7,1,frame.io,Uncategorized,0
2018-01-12T13:55:00,6,1,Safari,Browsers,2
2018-01-12T13:55:00,3,1,google.com/calendar,Calendars,2
2018-01-12T13:55:00,1,1,messenger.com,General Social Networking,-2
2018-01-12T14:00:00,211,1,downforacross.com,Games,-2
2018-01-12T14:00:00,62,1,app.frame.io,General Design & Composition,2
2018-01-12T14:00:00,23,1,youtube.com,Video,-2
2018-01-12T14:00:00,3,1,Safari,Browsers,2
2018-01-12T14:05:00,300,1,downforacross.com,Games,-2
2018-01-12T14:10:00,300,1,downforacross.com,Games,-2
2018-01-12T14:15:00,136,1,messenger.com,General Social Networking,-2
2018-01-12T14:15:00,17,1,youtube.com,Video,-2
2018-01-12T14:15:00,11,1,downforacross.com,Games,-2
2018-01-12T14:20:00,101,1,youtube.com,Video,-2
2018-01-12T14:25:00,250,1,messenger.com,General Social Networking,-2
2018-01-12T14:25:00,49,1,youtube.com,Video,-2
2018-01-12T14:30:00,233,1,messenger.com,General Social Networking,-2
2018-01-12T14:30:00,66,1,youtube.com,Video,-2
2018-01-12T14:35:00,294,1,messenger.com,General Social Networking,-2
2018-01-12T14:35:00,6,1,youtube.com,Video,-2
2018-01-12T14:40:00,239,1,messenger.com,General Social Networking,-2
2018-01-12T14:40:00,28,1,dji.com,General Shopping,-2
2018-01-12T14:40:00,18,1,youtube.com,Video,-2
2018-01-12T14:40:00,11,1,djivideos.com,Uncategorized,0
2018-01-12T14:40:00,4,1,Safari,Browsers,2
2018-01-12T14:45:00,254,1,djivideos.com,Uncategorized,0
2018-01-12T14:45:00,45,1,dji.com,General Shopping,-2
2018-01-12T14:45:00,1,1,messenger.com,General Social Networking,-2
2018-01-12T14:50:00,148,1,dji.com,General Shopping,-2
2018-01-12T14:50:00,138,1,messenger.com,General Social Networking,-2
2018-01-12T14:50:00,13,1,youtube.com,Video,-2
2018-01-12T14:55:00,159,1,Preview,General Reference & Learning,2
2018-01-12T14:55:00,117,1,messenger.com,General Social Networking,-2
2018-01-12T14:55:00,15,1,Finder,General Utilities,0
2018-01-12T14:55:00,9,1,youtube.com,Video,-2
2018-01-12T15:00:00,108,1,messenger.com,General Social Networking,-2
2018-01-12T15:00:00,94,1,app.frame.io,General Design & Composition,2
2018-01-12T15:00:00,59,1,youtube.com,Video,-2
2018-01-12T15:00:00,34,1,Preview,General Reference & Learning,2
2018-01-12T15:00:00,3,1,System Preferences,General Utilities,0
2018-01-12T15:00:00,2,1,dji.com,General Shopping,-2
2018-01-12T15:05:00,206,1,app.frame.io,General Design & Composition,2
2018-01-12T15:05:00,58,1,rescuetime.com,Intelligence,0
2018-01-12T15:05:00,29,1,Slack,Instant Message,2
2018-01-12T15:05:00,5,1,Safari,Browsers,2
2018-01-12T15:05:00,2,1,Mail,Email,2
2018-01-12T15:10:00,299,1,rescuetime.com,Intelligence,0
2018-01-12T15:10:00,1,1,dji.com,General Shopping,-2
2018-01-12T15:15:00,165,1,drive.google.com,General Business,2
2018-01-12T15:15:00,72,1,rescuetime.com,Intelligence,0
2018-01-12T15:15:00,40,1,adobe premiere pro cc 2017,Video Editing,2
2018-01-12T15:15:00,8,1,Preview,General Reference & Learning,2
2018-01-12T15:15:00,6,1,youtube.com,Video,-2
2018-01-12T15:15:00,3,1,Finder,General Utilities,0
2018-01-12T15:15:00,3,1,trello.com,Project Management,2
2018-01-12T15:15:00,2,1,messenger.com,General Social Networking,-2
2018-01-12T15:15:00,1,1,microsoft remote desktop,Virtualization,0
2018-01-12T15:20:00,140,1,drive.google.com,General Business,2
2018-01-12T15:20:00,95,1,adobe premiere pro cc 2017,Video Editing,2
2018-01-12T15:20:00,52,1,youtube.com,Video,-2
2018-01-12T15:20:00,9,1,Finder,General Utilities,0
2018-01-12T15:25:00,224,1,adobe premiere pro cc 2017,Video Editing,2
2018-01-12T15:25:00,74,1,youtube.com,Video,-2
2018-01-12T15:30:00,154,1,drive.google.com,General Business,2
2018-01-12T15:30:00,138,1,youtube.com,Video,-2
2018-01-12T15:30:00,8,1,messenger.com,General Social Networking,-2
2018-01-12T15:35:00,201,1,youtube.com,Video,-2
2018-01-12T15:35:00,91,1,messenger.com,General Social Networking,-2
2018-01-12T15:35:00,8,1,drive.google.com,General Business,2
2018-01-12T15:40:00,178,1,messenger.com,General Social Networking,-2
2018-01-12T17:35:00,202,1,drive.google.com,General Business,2
2018-01-12T17:35:00,58,1,microsoft remote desktop,Virtualization,0
2018-01-12T17:35:00,10,1,youtube.com,Video,-2
2018-01-12T17:35:00,7,1,messenger.com,General Social Networking,-2
2018-01-12T17:35:00,1,1,google.com/calendar,Calendars,2
2018-01-12T17:35:00,1,1,app.frame.io,General Design & Composition,2
2018-01-12T17:40:00,258,1,Preview,General Reference & Learning,2
2018-01-12T17:40:00,25,1,microsoft remote desktop,Virtualization,0
2018-01-12T17:40:00,15,1,Finder,General Utilities,0
2018-01-12T17:40:00,1,1,drive.google.com,General Business,2
2018-01-12T17:45:00,60,1,Preview,General Reference & Learning,2
2018-01-12T17:50:00,96,1,Google Documents,Writing,2
2018-01-12T17:50:00,3,1,drive.google.com,General Business,2
2018-01-12T17:50:00,2,1,trello.com,Project Management,2
2018-01-12T17:50:00,2,1,Safari,Browsers,2
2018-01-12T17:50:00,2,1,Preview,General Reference & Learning,2
2018-01-12T17:55:00,256,1,Google Documents,Writing,2
2018-01-12T17:55:00,44,1,messenger.com,General Social Networking,-2
2018-01-12T18:00:00,70,1,loginwindow,General Utilities,0
2018-01-12T18:00:00,67,1,Google Documents,Writing,2
2018-01-12T18:00:00,21,1,messenger.com,General Social Networking,-2
