Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-02-17T09:15:00,5,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T09:20:00,300,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T09:25:00,300,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T09:30:00,144,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T09:55:00,26,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T10:05:00,26,1,surveymonkey.com,Marketing,2
2014-02-17T10:05:00,12,1,sochi2014.com,Sports,-1
2014-02-17T10:05:00,5,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T10:05:00,3,1,marxists.org,General Reference & Learning,1
2014-02-17T10:05:00,2,1,afe.easia.columbia.edu,General Reference & Learning,1
2014-02-17T10:05:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T10:05:00,1,1,edmodo.com,General Reference & Learning,1
2014-02-17T10:10:00,205,1,microsoft word,Writing,2
2014-02-17T10:10:00,31,1,cliffsnotes.com,Search,0
2014-02-17T10:10:00,19,1,edmodo.com,General Reference & Learning,1
2014-02-17T10:10:00,17,1,Preview,General Reference & Learning,2
2014-02-17T10:10:00,10,1,alfred,General Utilities,2
2014-02-17T10:10:00,4,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T10:10:00,2,1,Finder,General Utilities,0
2014-02-17T10:10:00,1,1,marxists.org,General Reference & Learning,1
2014-02-17T10:15:00,102,1,Preview,General Reference & Learning,2
2014-02-17T10:15:00,71,1,microsoft word,Writing,2
2014-02-17T10:15:00,61,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-02-17T10:15:00,37,1,cliffsnotes.com,Search,0
2014-02-17T10:15:00,13,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-02-17T10:15:00,6,1,alfred,General Utilities,2
2014-02-17T10:15:00,4,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T10:15:00,1,1,Safari,Browsers,2
2014-02-17T10:20:00,121,1,microsoft word,Writing,2
2014-02-17T10:20:00,39,1,Preview,General Reference & Learning,2
2014-02-17T10:20:00,39,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T10:20:00,38,1,cliffsnotes.com,Search,0
2014-02-17T10:20:00,36,1,en.wikipedia.org,General Reference & Learning,1
2014-02-17T10:20:00,11,1,Mail,Email,2
2014-02-17T10:20:00,7,1,Wikipedia,General Reference & Learning,1
2014-02-17T10:20:00,3,1,Skype,General Social Networking,-2
2014-02-17T10:20:00,3,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-02-17T10:20:00,2,1,Notes,Email,0
2014-02-17T10:25:00,300,1,en.wikipedia.org,General Reference & Learning,1
2014-02-17T10:30:00,300,1,en.wikipedia.org,General Reference & Learning,1
2014-02-17T10:35:00,257,1,en.wikipedia.org,General Reference & Learning,1
2014-02-17T10:35:00,41,1,microsoft word,Writing,2
2014-02-17T10:35:00,1,1,Notes,Email,0
2014-02-17T10:40:00,162,1,en.wikipedia.org,General Reference & Learning,1
2014-02-17T10:40:00,120,1,marxists.org,General Reference & Learning,1
2014-02-17T10:40:00,18,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T10:45:00,148,1,microsoft word,Writing,2
2014-02-17T10:45:00,116,1,en.wikipedia.org,General Reference & Learning,1
2014-02-17T10:45:00,18,1,Preview,General Reference & Learning,2
2014-02-17T10:45:00,12,1,marxists.org,General Reference & Learning,1
2014-02-17T10:45:00,3,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-02-17T10:45:00,2,1,cliffsnotes.com,Search,0
2014-02-17T10:45:00,1,1,Notes,Email,0
2014-02-17T10:50:00,208,1,microsoft word,Writing,2
2014-02-17T10:50:00,41,1,surveymonkey.com,Marketing,2
2014-02-17T10:50:00,16,1,Mail,Email,2
2014-02-17T10:50:00,9,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T10:50:00,6,1,marxists.org,General Reference & Learning,1
2014-02-17T10:50:00,3,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-02-17T10:50:00,3,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T10:50:00,3,1,Preview,General Reference & Learning,2
2014-02-17T10:50:00,1,1,cliffsnotes.com,Search,0
2014-02-17T10:55:00,148,1,microsoft word,Writing,2
2014-02-17T10:55:00,106,1,surveymonkey.com,Marketing,2
2014-02-17T10:55:00,21,1,afe.easia.columbia.edu,General Reference & Learning,1
2014-02-17T10:55:00,14,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T10:55:00,8,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T10:55:00,2,1,marxists.org,General Reference & Learning,1
2014-02-17T11:00:00,78,1,microsoft word,Writing,2
2014-02-17T11:00:00,61,1,afe.easia.columbia.edu,General Reference & Learning,1
2014-02-17T11:05:00,142,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-02-17T11:05:00,10,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T11:05:00,9,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-02-17T11:10:00,300,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-02-17T11:15:00,153,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T11:15:00,46,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-02-17T11:25:00,86,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-02-17T11:45:00,45,1,MS Excel,General Business,2
2014-02-17T11:45:00,37,1,Mail,Email,2
2014-02-17T11:45:00,1,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-02-17T11:50:00,228,1,MS Excel,General Business,2
2014-02-17T11:50:00,30,1,annies.com.cn,Uncategorized,0
2014-02-17T11:50:00,13,1,alfred,General Utilities,2
2014-02-17T11:50:00,8,1,Finder,General Utilities,0
2014-02-17T11:50:00,5,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T11:50:00,5,1,Mail,Email,2
2014-02-17T11:50:00,1,1,Preview,General Reference & Learning,2
2014-02-17T11:55:00,211,1,annies.com.cn,Uncategorized,0
2014-02-17T11:55:00,53,1,Skype,General Social Networking,-2
2014-02-17T11:55:00,35,1,MS Excel,General Business,2
2014-02-17T12:00:00,196,1,Skype,General Social Networking,-2
2014-02-17T12:00:00,104,1,MS Excel,General Business,2
2014-02-17T12:05:00,213,1,facebook.com,General Social Networking,-2
2014-02-17T12:05:00,42,1,Preview,General Reference & Learning,2
2014-02-17T12:05:00,18,1,MS Excel,General Business,2
2014-02-17T12:05:00,13,1,alfred,General Utilities,2
2014-02-17T12:05:00,6,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T12:05:00,3,1,Finder,General Utilities,0
2014-02-17T12:10:00,141,1,surveymonkey.com,Marketing,2
2014-02-17T12:10:00,6,1,facebook.com,General Social Networking,-2
2014-02-17T12:10:00,2,1,afe.easia.columbia.edu,General Reference & Learning,1
2014-02-17T12:10:00,2,1,marxists.org,General Reference & Learning,1
2014-02-17T12:10:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T12:10:00,1,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T12:20:00,137,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T12:20:00,62,1,edmodo.com,General Reference & Learning,1
2014-02-17T12:20:00,11,1,loginwindow,General Utilities,0
2014-02-17T12:20:00,7,1,surveymonkey.com,Marketing,2
2014-02-17T12:20:00,7,1,Mail,Email,2
2014-02-17T12:20:00,2,1,Safari,Browsers,2
2014-02-17T12:20:00,2,1,taobao.com,General Shopping,-2
2014-02-17T12:20:00,1,1,item.taobao.com,General Shopping,-1
2014-02-17T12:20:00,1,1,Preview,General Reference & Learning,2
2014-02-17T12:25:00,299,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T12:25:00,1,1,edmodo.com,General Reference & Learning,1
2014-02-17T12:30:00,249,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T12:30:00,50,1,microsoft word,Writing,2
2014-02-17T12:35:00,263,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T12:35:00,19,1,Preview,General Reference & Learning,2
2014-02-17T12:35:00,18,1,microsoft word,Writing,2
2014-02-17T12:40:00,256,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T12:40:00,42,1,Preview,General Reference & Learning,2
2014-02-17T12:45:00,215,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T12:45:00,85,1,Preview,General Reference & Learning,2
2014-02-17T12:50:00,300,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T12:55:00,298,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T12:55:00,2,1,Mail,Email,2
2014-02-17T13:00:00,252,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T13:00:00,48,1,Preview,General Reference & Learning,2
2014-02-17T13:05:00,299,1,Preview,General Reference & Learning,2
2014-02-17T13:10:00,297,1,Preview,General Reference & Learning,2
2014-02-17T13:10:00,3,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T13:15:00,279,1,Preview,General Reference & Learning,2
2014-02-17T13:15:00,9,1,afe.easia.columbia.edu,General Reference & Learning,1
2014-02-17T13:15:00,9,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T13:15:00,3,1,microsoft word,Writing,2
2014-02-17T13:20:00,284,1,Preview,General Reference & Learning,2
2014-02-17T13:20:00,13,1,microsoft word,Writing,2
2014-02-17T13:20:00,3,1,afe.easia.columbia.edu,General Reference & Learning,1
2014-02-17T13:25:00,300,1,Preview,General Reference & Learning,2
2014-02-17T13:30:00,87,1,microsoft word,Writing,2
2014-02-17T13:30:00,42,1,Preview,General Reference & Learning,2
2014-02-17T13:30:00,8,1,afe.easia.columbia.edu,General Reference & Learning,1
2014-02-17T13:30:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T13:30:00,2,1,marxists.org,General Reference & Learning,1
2014-02-17T13:30:00,1,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T19:20:00,58,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T19:20:00,49,1,marxists.org,General Reference & Learning,1
2014-02-17T19:20:00,18,1,facebook.com,General Social Networking,-2
2014-02-17T19:20:00,14,1,afe.easia.columbia.edu,General Reference & Learning,1
2014-02-17T19:25:00,300,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T19:30:00,300,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T19:35:00,257,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T19:35:00,36,1,applications,General Business,2
2014-02-17T19:35:00,4,1,marxists.org,General Reference & Learning,1
2014-02-17T19:35:00,3,1,edmodo.com,General Reference & Learning,1
2014-02-17T19:40:00,121,1,microsoft word,Writing,2
2014-02-17T19:40:00,82,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T19:40:00,66,1,Mail,Email,2
2014-02-17T19:40:00,16,1,cn.bing.com,Search,0
2014-02-17T19:40:00,13,1,applications,General Business,2
2014-02-17T19:40:00,1,1,Safari,Browsers,2
2014-02-17T19:45:00,259,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T19:45:00,41,1,Skype,General Social Networking,-2
2014-02-17T19:50:00,193,1,Skype,General Social Networking,-2
2014-02-17T19:50:00,144,1,google.com.hk,Search,2
2014-02-17T19:50:00,133,1,facebook.com,General Social Networking,-2
2014-02-17T19:50:00,127,1,Mail,Email,2
2014-02-17T19:55:00,235,1,facebook.com,General Social Networking,-2
2014-02-17T19:55:00,219,1,Skype,General Social Networking,-2
2014-02-17T19:55:00,81,1,Mail,Email,2
2014-02-17T20:00:00,293,1,Skype,General Social Networking,-2
2014-02-17T20:00:00,7,1,Mail,Email,2
2014-02-17T20:05:00,249,1,Skype,General Social Networking,-2
2014-02-17T20:05:00,51,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T20:10:00,300,1,Skype,General Social Networking,-2
2014-02-17T20:15:00,30,1,Skype,General Social Networking,-2
2014-02-17T20:20:00,99,1,facebook.com,General Social Networking,-2
2014-02-17T20:20:00,18,1,Mail,Email,2
2014-02-17T20:25:00,207,1,facebook.com,General Social Networking,-2
2014-02-17T20:25:00,93,1,Mail,Email,2
2014-02-17T20:30:00,300,1,Mail,Email,2
2014-02-17T20:30:00,155,1,Skype,General Social Networking,-2
2014-02-17T20:35:00,445,1,Mail,Email,2
2014-02-17T20:35:00,147,1,Skype,General Social Networking,-2
2014-02-17T20:40:00,365,1,Mail,Email,2
2014-02-17T21:00:00,166,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-17T21:00:00,24,1,taobao.com,General Shopping,-2
2014-02-17T21:00:00,8,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T21:05:00,12,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-17T21:10:00,27,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-17T21:15:00,264,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-17T21:20:00,9,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-17T21:30:00,109,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-17T21:30:00,14,1,applications,General Business,2
2014-02-17T21:40:00,173,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-17T21:40:00,122,1,facebook.com,General Social Networking,-2
2014-02-17T21:45:00,300,1,facebook.com,General Social Networking,-2
2014-02-17T21:45:00,60,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-17T21:50:00,150,1,facebook.com,General Social Networking,-2
2014-02-17T22:05:00,101,1,Skype,General Social Networking,-2
2014-02-17T22:05:00,55,1,Mail,Email,2
2014-02-17T22:10:00,155,1,Skype,General Social Networking,-2
2014-02-17T22:20:00,73,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-17T22:20:00,8,1,Mail,Email,2
2014-02-17T22:20:00,2,1,Preview,General Reference & Learning,2
2014-02-17T22:25:00,173,1,microsoft word,Writing,2
2014-02-17T22:25:00,94,1,Skype,General Social Networking,-2
2014-02-17T22:25:00,10,1,Preview,General Reference & Learning,2
2014-02-17T22:25:00,9,1,Mail,Email,2
2014-02-17T22:25:00,8,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-17T22:30:00,153,1,Skype,General Social Networking,-2
2014-02-17T22:30:00,95,1,Mail,Email,2
2014-02-17T22:30:00,30,1,microsoft word,Writing,2
2014-02-17T22:30:00,10,1,cn.bing.com,Search,0
2014-02-17T22:30:00,2,1,surveymonkey.com,Marketing,2
2014-02-17T22:30:00,2,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-17T22:30:00,2,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T22:30:00,1,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-02-17T22:30:00,1,1,logger pro,Health & Medicine,1
2014-02-17T22:30:00,1,1,afe.easia.columbia.edu,General Reference & Learning,1
2014-02-17T22:30:00,1,1,marxists.org,General Reference & Learning,1
2014-02-17T22:35:00,199,1,facebook.com,General Social Networking,-2
2014-02-17T22:35:00,42,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-17T22:35:00,19,1,Mail,Email,2
2014-02-17T22:35:00,10,1,afe.easia.columbia.edu,General Reference & Learning,1
2014-02-17T22:35:00,9,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T22:35:00,9,1,microsoft word,Writing,2
2014-02-17T22:35:00,5,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-02-17T22:35:00,3,1,surveymonkey.com,Marketing,2
2014-02-17T22:35:00,2,1,marxists.org,General Reference & Learning,1
2014-02-17T22:35:00,1,1,site.douban.com,General Social Networking,-2
2014-02-17T22:35:00,1,1,item.taobao.com,General Shopping,-1
2014-02-17T22:40:00,160,1,facebook.com,General Social Networking,-2
2014-02-17T22:40:00,115,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-17T22:40:00,13,1,site.douban.com,General Social Networking,-2
2014-02-17T22:40:00,8,1,Skype,General Social Networking,-2
2014-02-17T22:40:00,4,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-17T22:45:00,300,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-17T22:50:00,300,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-17T22:55:00,299,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-17T23:00:00,17,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-17T23:15:00,62,1,Skype,General Social Networking,-2
2014-02-17T23:20:00,176,1,loginwindow,General Utilities,0
2014-02-17T23:20:00,28,1,microsoft word,Writing,2
2014-02-17T23:25:00,48,1,loginwindow,General Utilities,0
