Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-02-01T00:20:00,207,1,facebook.com,General Social Networking,-2
2016-02-01T00:25:00,219,1,facebook.com,General Social Networking,-2
2016-02-01T00:25:00,81,1,messages,General Social Networking,-2
2016-02-01T00:30:00,234,1,facebook.com,General Social Networking,-2
2016-02-01T00:30:00,57,1,messages,General Social Networking,-2
2016-02-01T00:30:00,7,1,Mail,Email,2
2016-02-01T00:35:00,49,1,facebook.com,General Social Networking,-2
2016-02-01T00:35:00,23,1,Mail,Email,2
2016-02-01T00:35:00,12,1,google.com,Search,2
2016-02-01T00:35:00,5,1,Safari,Browsers,2
2016-02-01T00:35:00,1,1,messages,General Social Networking,-2
2016-02-01T00:40:00,36,1,messages,General Social Networking,-2
2016-02-01T00:55:00,102,1,facebook.com,General Social Networking,-2
2016-02-01T01:10:00,59,1,loginwindow,General Utilities,0
2016-02-01T01:10:00,4,1,messages,General Social Networking,-2
2016-02-01T01:10:00,1,1,usernotificationcenter,General Utilities,0
2016-02-01T11:50:00,33,1,Finder,General Utilities,0
2016-02-01T11:50:00,33,1,drive.google.com,General Business,2
2016-02-01T11:50:00,24,1,unmountassistantagent,General Utilities,1
2016-02-01T11:50:00,6,1,view.ebookplus.pearsoncmg.com,General Reference & Learning,1
2016-02-01T11:50:00,3,1,messages,General Social Networking,-2
2016-02-01T11:50:00,2,1,Mail,Email,2
2016-02-01T11:50:00,2,1,applications,General Business,2
2016-02-01T12:35:00,6,1,Finder,General Utilities,0
2016-02-01T12:40:00,99,1,handbrake,Video Editing,2
2016-02-01T12:40:00,26,1,Finder,General Utilities,0
2016-02-01T12:40:00,5,1,state.gov,Search,0
2016-02-01T12:40:00,4,1,drive.google.com,General Business,2
2016-02-01T12:40:00,1,1,Safari,Browsers,2
2016-02-01T12:40:00,1,1,kff.org,Health & Medicine,1
2016-02-01T12:40:00,1,1,spotlight,General Utilities,1
2016-02-01T12:45:00,54,1,handbrake,Video Editing,2
2016-02-01T12:45:00,25,1,mpeg streamclip,Video Editing,2
2016-02-01T12:45:00,4,1,spotlight,General Utilities,1
2016-02-01T12:45:00,1,1,Finder,General Utilities,0
2016-02-01T12:50:00,65,1,mpeg streamclip,Video Editing,2
2016-02-01T12:55:00,13,1,Finder,General Utilities,0
2016-02-01T13:00:00,168,1,lightroom,Presentation,2
2016-02-01T13:00:00,109,1,Finder,General Utilities,0
2016-02-01T13:00:00,4,1,photos,Photos,0
2016-02-01T13:05:00,108,1,lightroom,Presentation,2
2016-02-01T13:05:00,102,1,photoshop cc,General Design & Composition,2
2016-02-01T13:05:00,88,1,Finder,General Utilities,0
2016-02-01T13:10:00,229,1,photoshop cc,General Design & Composition,2
