Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-10-04T00:00:00,221,1,microsoft word,Writing,2
2015-10-04T00:00:00,59,1,translate.google.com,Search,1
2015-10-04T00:00:00,20,1,messages,General Social Networking,-2
2015-10-04T00:05:00,173,1,microsoft word,Writing,2
2015-10-04T00:05:00,101,1,messages,General Social Networking,-2
2015-10-04T00:05:00,26,1,translate.google.com,Search,1
2015-10-04T00:10:00,285,1,microsoft word,Writing,2
2015-10-04T00:10:00,15,1,translate.google.com,Search,1
2015-10-04T00:15:00,263,1,microsoft word,Writing,2
2015-10-04T00:15:00,37,1,translate.google.com,Search,1
2015-10-04T00:20:00,210,1,microsoft word,Writing,2
2015-10-04T00:20:00,90,1,translate.google.com,Search,1
2015-10-04T00:25:00,278,1,microsoft word,Writing,2
2015-10-04T00:25:00,22,1,translate.google.com,Search,1
2015-10-04T00:30:00,262,1,microsoft word,Writing,2
2015-10-04T00:30:00,25,1,translate.google.com,Search,1
2015-10-04T00:30:00,13,1,messages,General Social Networking,-2
2015-10-04T00:35:00,228,1,microsoft word,Writing,2
2015-10-04T00:35:00,47,1,translate.google.com,Search,1
2015-10-04T00:35:00,25,1,Mail,Email,2
2015-10-04T00:40:00,275,1,microsoft word,Writing,2
2015-10-04T00:40:00,25,1,translate.google.com,Search,1
2015-10-04T00:45:00,277,1,microsoft word,Writing,2
2015-10-04T00:45:00,23,1,translate.google.com,Search,1
2015-10-04T00:50:00,296,1,microsoft word,Writing,2
2015-10-04T00:50:00,4,1,translate.google.com,Search,1
2015-10-04T00:55:00,300,1,microsoft word,Writing,2
2015-10-04T01:00:00,295,1,microsoft word,Writing,2
2015-10-04T01:00:00,5,1,usernotificationcenter,General Utilities,0
2015-10-04T01:05:00,300,1,microsoft word,Writing,2
2015-10-04T01:10:00,290,1,microsoft word,Writing,2
2015-10-04T01:10:00,10,1,MS Excel,General Business,2
2015-10-04T01:15:00,300,1,microsoft word,Writing,2
2015-10-04T01:20:00,300,1,microsoft word,Writing,2
2015-10-04T01:25:00,300,1,microsoft word,Writing,2
2015-10-04T01:30:00,84,1,microsoft word,Writing,2
2015-10-04T01:45:00,36,1,microsoft word,Writing,2
2015-10-04T01:50:00,23,1,microsoft word,Writing,2
2015-10-04T02:05:00,158,1,Mail,Email,2
2015-10-04T02:05:00,16,1,messages,General Social Networking,-2
2015-10-04T02:05:00,1,1,usernotificationcenter,General Utilities,0
2015-10-04T02:10:00,292,1,Mail,Email,2
2015-10-04T02:10:00,7,1,messages,General Social Networking,-2
2015-10-04T02:10:00,1,1,Skype,General Social Networking,-2
2015-10-04T02:15:00,249,1,Mail,Email,2
2015-10-04T02:15:00,51,1,microsoft word,Writing,2
2015-10-04T02:20:00,138,1,microsoft word,Writing,2
2015-10-04T02:20:00,130,1,Finder,General Utilities,0
2015-10-04T02:20:00,6,1,Mail,Email,2
2015-10-04T02:25:00,107,1,Finder,General Utilities,0
2015-10-04T02:25:00,16,1,messages,General Social Networking,-2
2015-10-04T02:25:00,3,1,Mail,Email,2
2015-10-04T10:40:00,148,1,microsoft word,Writing,2
2015-10-04T10:40:00,28,1,Finder,General Utilities,0
2015-10-04T10:40:00,19,1,google drive,General Business,2
2015-10-04T10:40:00,2,1,RescueTime,Intelligence,0
2015-10-04T10:45:00,284,1,microsoft word,Writing,2
2015-10-04T10:45:00,8,1,translate.google.com,Search,1
2015-10-04T10:45:00,7,1,Safari,Browsers,2
2015-10-04T10:50:00,257,1,microsoft word,Writing,2
2015-10-04T10:50:00,31,1,microsoft error reporting,Science & Technology,-1
2015-10-04T10:55:00,230,1,microsoft word,Writing,2
2015-10-04T10:55:00,25,1,translate.google.com,Search,1
2015-10-04T10:55:00,23,1,Mail,Email,2
2015-10-04T10:55:00,21,1,microsoft error reporting,Science & Technology,-1
2015-10-04T11:00:00,136,1,Mail,Email,2
2015-10-04T11:00:00,95,1,microsoft word,Writing,2
2015-10-04T11:00:00,58,1,in-ter-stel-lar.com,Uncategorized,0
2015-10-04T11:00:00,8,1,Safari,Browsers,2
2015-10-04T11:00:00,3,1,translate.google.com,Search,1
2015-10-04T11:05:00,51,1,microsoft word,Writing,2
2015-10-04T11:20:00,23,1,Mail,Email,2
2015-10-04T11:25:00,8,1,microsoft word,Writing,2
2015-10-04T11:30:00,300,1,microsoft word,Writing,2
2015-10-04T11:30:00,21,1,Windows Explorer,General Utilities,1
2015-10-04T11:30:00,12,1,MS Word,Writing,2
2015-10-04T11:30:00,10,1,shellexperiencehost,General Utilities,1
2015-10-04T11:30:00,5,1,system idle process,Other,0
2015-10-04T11:30:00,2,1,searchui,General Utilities,1
2015-10-04T11:35:00,65,1,microsoft word,Writing,2
2015-10-04T11:35:00,50,1,MS Word,Writing,2
2015-10-04T11:35:00,27,1,Windows Explorer,General Utilities,1
2015-10-04T11:35:00,3,1,Finder,General Utilities,0
2015-10-04T11:35:00,2,1,shellexperiencehost,General Utilities,1
2015-10-04T11:35:00,2,1,Mail,Email,2
2015-10-04T11:35:00,1,1,system idle process,Other,0
2015-10-04T11:40:00,20,1,loginwindow,General Utilities,0
2015-10-04T11:40:00,11,1,Finder,General Utilities,0
2015-10-04T11:40:00,7,1,microsoft word,Writing,2
2015-10-04T16:50:00,44,1,microsoft word,Writing,2
2015-10-04T16:50:00,28,1,Terminal,Systems Operations,2
2015-10-04T16:50:00,17,1,Safari,Browsers,2
2015-10-04T16:50:00,1,1,spotlight,General Utilities,1
2015-10-04T16:55:00,167,1,Safari,Browsers,2
2015-10-04T16:55:00,118,1,microsoft word,Writing,2
2015-10-04T17:00:00,152,1,microsoft word,Writing,2
2015-10-04T17:00:00,59,1,iTunes,Music,0
2015-10-04T17:00:00,19,1,loginwindow,General Utilities,0
2015-10-04T17:00:00,6,1,universalaccessauthwarn,General Utilities,1
2015-10-04T17:00:00,4,1,spotlight,General Utilities,1
2015-10-04T17:00:00,2,1,boom,General Utilities,1
2015-10-04T17:05:00,296,1,iTunes,Music,0
2015-10-04T17:10:00,194,1,iTunes,Music,0
2015-10-04T17:10:00,5,1,spotlight,General Utilities,1
2015-10-04T17:15:00,156,1,iTunes,Music,0
2015-10-04T19:40:00,98,1,Mail,Email,2
2015-10-04T19:40:00,12,1,Finder,General Utilities,0
2015-10-04T19:40:00,8,1,loginwindow,General Utilities,0
2015-10-04T19:45:00,136,1,Mail,Email,2
