Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-08-02T00:00:00,300,1,newtab,Browsers,0
2018-08-02T00:05:00,300,1,newtab,Browsers,0
2018-08-02T00:10:00,300,1,newtab,Browsers,0
2018-08-02T00:15:00,300,1,newtab,Browsers,0
2018-08-02T00:20:00,300,1,newtab,Browsers,0
2018-08-02T00:25:00,300,1,newtab,Browsers,0
2018-08-02T00:30:00,300,1,newtab,Browsers,0
2018-08-02T00:35:00,300,1,newtab,Browsers,0
2018-08-02T00:40:00,300,1,newtab,Browsers,0
2018-08-02T00:45:00,69,1,newtab,Browsers,0
2018-08-02T01:30:00,47,1,geoguessr.com,Games,-2
2018-08-02T01:35:00,53,1,geoguessr.com,Games,-2
2018-08-02T02:05:00,1,1,loginwindow,General Utilities,0
2018-08-02T02:25:00,8,1,photo booth,General Entertainment,0
2018-08-02T02:25:00,8,1,youtube.com,Video,-2
2018-08-02T02:25:00,2,1,loginwindow,General Utilities,0
2018-08-02T02:35:00,2,1,youtube.com,Video,-2
2018-08-02T02:35:00,1,1,loginwindow,General Utilities,0
2018-08-02T10:05:00,2,1,TextEdit,Writing,2
2018-08-02T10:05:00,2,1,Finder,General Utilities,0
2018-08-02T10:10:00,206,1,Finder,General Utilities,0
2018-08-02T10:10:00,94,1,photos,Photos,0
2018-08-02T10:15:00,157,1,photos,Photos,0
2018-08-02T10:15:00,68,1,rescuetime.com,Intelligence,0
2018-08-02T10:15:00,36,1,trips.furkot.com,Uncategorized,0
2018-08-02T10:15:00,25,1,folio.furkot.com,Uncategorized,0
2018-08-02T10:15:00,7,1,Safari,Browsers,2
2018-08-02T10:15:00,6,1,google.com,Search,2
2018-08-02T10:20:00,300,1,photos,Photos,0
2018-08-02T10:25:00,113,1,bhphotovideo.com,General Shopping,-2
2018-08-02T10:25:00,86,1,apple.com,Engineering & Technology,-1
2018-08-02T10:25:00,48,1,photos,Photos,0
2018-08-02T10:25:00,29,1,google.com,Search,2
2018-08-02T10:25:00,14,1,newtab,Browsers,0
2018-08-02T10:25:00,7,1,folio.furkot.com,Uncategorized,0
2018-08-02T10:25:00,2,1,Safari,Browsers,2
2018-08-02T10:25:00,1,1,facebook.com,General Social Networking,-2
2018-08-02T10:30:00,9,1,apple.com,Engineering & Technology,-1
2018-08-02T10:30:00,6,1,bhphotovideo.com,General Shopping,-2
2018-08-02T10:35:00,66,1,TextEdit,Writing,2
2018-08-02T10:35:00,61,1,Notes,Email,0
2018-08-02T10:35:00,27,1,apple.com,Engineering & Technology,-1
2018-08-02T10:35:00,18,1,virtualbox vm,General Software Development,2
2018-08-02T10:35:00,5,1,virtualbox,Virtualization,0
2018-08-02T10:35:00,3,1,sublime text,Editing & IDEs,2
2018-08-02T10:35:00,2,1,bhphotovideo.com,General Shopping,-2
2018-08-02T10:35:00,2,1,google.com,Search,2
2018-08-02T10:35:00,2,1,Terminal,Systems Operations,2
2018-08-02T10:40:00,290,1,TextEdit,Writing,2
2018-08-02T10:40:00,10,1,virtualbox vm,General Software Development,2
