Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-02-02T00:05:00,187,1,youtube.com,Video,-2
2017-02-02T00:20:00,277,1,google.com,Search,2
2017-02-02T00:20:00,5,1,Safari,Browsers,2
2017-02-02T00:20:00,1,1,soku.com,Video,-2
2017-02-02T00:25:00,298,1,google.com,Search,2
2017-02-02T00:25:00,2,1,usernotificationcenter,General Utilities,0
2017-02-02T00:30:00,174,1,google.com,Search,2
2017-02-02T00:40:00,114,1,google.com,Search,2
2017-02-02T00:40:00,36,1,facetime,Voice Chat,-2
2017-02-02T00:40:00,4,1,microsoft word,Writing,2
2017-02-02T00:40:00,1,1,usernotificationcenter,General Utilities,0
2017-02-02T00:45:00,300,1,google.com,Search,2
2017-02-02T00:50:00,300,1,google.com,Search,2
2017-02-02T00:55:00,153,1,youtube.com,Video,-2
2017-02-02T00:55:00,81,1,google.com,Search,2
2017-02-02T00:55:00,65,1,usernotificationcenter,General Utilities,0
2017-02-02T01:00:00,275,1,youtube.com,Video,-2
2017-02-02T01:00:00,17,1,loginwindow,General Utilities,0
2017-02-02T08:05:00,200,1,quartus,General Software Development,2
2017-02-02T08:05:00,22,1,Windows Explorer,General Utilities,1
2017-02-02T08:05:00,5,1,tpnumlkd,General Utilities,1
2017-02-02T08:10:00,300,1,quartus,General Software Development,2
2017-02-02T08:15:00,300,1,quartus,General Software Development,2
2017-02-02T08:20:00,297,1,quartus,General Software Development,2
2017-02-02T08:25:00,298,1,quartus,General Software Development,2
2017-02-02T08:30:00,187,1,Google Chrome,Browsers,0
2017-02-02T08:30:00,104,1,Windows Explorer,General Utilities,1
2017-02-02T08:30:00,9,1,quartus,General Software Development,2
2017-02-02T08:35:00,270,1,quartus,General Software Development,2
2017-02-02T08:35:00,28,1,Google Chrome,Browsers,0
2017-02-02T08:35:00,2,1,Windows Explorer,General Utilities,1
2017-02-02T08:40:00,300,1,quartus,General Software Development,2
2017-02-02T08:45:00,300,1,quartus,General Software Development,2
2017-02-02T08:50:00,300,1,quartus,General Software Development,2
2017-02-02T08:55:00,151,1,quartus,General Software Development,2
2017-02-02T09:15:00,94,1,Safari,Browsers,2
2017-02-02T09:15:00,19,1,loginwindow,General Utilities,0
2017-02-02T09:15:00,16,1,MS Excel,General Business,2
2017-02-02T09:15:00,8,1,ncbi.nlm.nih.gov,Engineering & Technology,1
2017-02-02T09:15:00,5,1,time.com,General News & Opinion,-2
2017-02-02T09:15:00,3,1,Mail,Email,2
2017-02-02T09:15:00,1,1,slate.com,General News & Opinion,-2
2017-02-02T09:25:00,170,1,youtube.com,Video,-2
2017-02-02T09:30:00,300,1,youtube.com,Video,-2
2017-02-02T09:35:00,300,1,youtube.com,Video,-2
2017-02-02T09:40:00,300,1,youtube.com,Video,-2
2017-02-02T09:45:00,300,1,youtube.com,Video,-2
2017-02-02T09:50:00,300,1,youtube.com,Video,-2
2017-02-02T09:55:00,300,1,youtube.com,Video,-2
2017-02-02T10:00:00,300,1,youtube.com,Video,-2
2017-02-02T10:05:00,9,1,youtube.com,Video,-2
2017-02-02T10:10:00,70,1,9to5mac.com,General News & Opinion,-2
2017-02-02T10:10:00,18,1,Finder,General Utilities,0
2017-02-02T10:10:00,17,1,microsoft word,Writing,2
2017-02-02T10:10:00,4,1,Safari,Browsers,2
2017-02-02T10:15:00,144,1,gaoloumi.com,Regional,-2
2017-02-02T10:15:00,123,1,9to5mac.com,General News & Opinion,-2
2017-02-02T10:15:00,25,1,ditiezu.com,Uncategorized,0
2017-02-02T10:15:00,6,1,Safari,Browsers,2
2017-02-02T10:20:00,175,1,Preview,General Reference & Learning,2
2017-02-02T10:20:00,74,1,ditiezu.com,Uncategorized,0
2017-02-02T10:20:00,22,1,messages,General Social Networking,-2
2017-02-02T10:20:00,13,1,img.ditiezu.com,Uncategorized,0
2017-02-02T10:20:00,3,1,Safari,Browsers,2
2017-02-02T10:25:00,139,1,Preview,General Reference & Learning,2
2017-02-02T10:25:00,64,1,messages,General Social Networking,-2
2017-02-02T10:25:00,62,1,easybib.com,Search,2
2017-02-02T10:25:00,21,1,Safari,Browsers,2
2017-02-02T10:25:00,10,1,microsoft word,Writing,2
2017-02-02T10:25:00,2,1,sciencedirect.com,Engineering & Technology,1
2017-02-02T10:30:00,175,1,easybib.com,Search,2
2017-02-02T10:30:00,87,1,sciencedirect.com,Engineering & Technology,1
2017-02-02T10:30:00,25,1,microsoft word,Writing,2
2017-02-02T10:30:00,3,1,Mail,Email,2
2017-02-02T10:30:00,2,1,img.ditiezu.com,Uncategorized,0
2017-02-02T10:30:00,2,1,Safari,Browsers,2
2017-02-02T10:30:00,1,1,ditiezu.com,Uncategorized,0
2017-02-02T10:35:00,166,1,easybib.com,Search,2
2017-02-02T10:35:00,41,1,sciencedirect.com,Engineering & Technology,1
2017-02-02T10:35:00,38,1,microsoft word,Writing,2
2017-02-02T10:35:00,27,1,owl.english.purdue.edu,General Reference & Learning,1
2017-02-02T10:35:00,9,1,encyclopedia.com,Search,0
2017-02-02T10:35:00,7,1,google.com,Search,2
2017-02-02T10:35:00,5,1,Safari,Browsers,2
2017-02-02T10:35:00,4,1,Mail,Email,2
2017-02-02T10:40:00,103,1,messages,General Social Networking,-2
2017-02-02T10:40:00,96,1,microsoft word,Writing,2
2017-02-02T10:40:00,79,1,easybib.com,Search,2
2017-02-02T10:40:00,19,1,experts123.com,General Reference & Learning,1
2017-02-02T10:40:00,2,1,owl.english.purdue.edu,General Reference & Learning,1
2017-02-02T10:40:00,1,1,encyclopedia.com,Search,0
2017-02-02T10:45:00,140,1,microsoft word,Writing,2
2017-02-02T10:45:00,58,1,messages,General Social Networking,-2
2017-02-02T10:45:00,41,1,Preview,General Reference & Learning,2
2017-02-02T10:45:00,34,1,en.wikipedia.org,General Reference & Learning,1
2017-02-02T10:45:00,14,1,Mail,Email,2
2017-02-02T10:45:00,6,1,Safari,Browsers,2
