Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-08-11T21:30:00,34,1,pages,Presentation,2
2015-08-11T21:35:00,292,1,Mail,Email,2
2015-08-11T21:35:00,6,1,pages,Presentation,2
2015-08-11T21:40:00,132,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T21:40:00,86,1,Mail,Email,2
2015-08-11T21:40:00,63,1,Preview,General Reference & Learning,2
2015-08-11T21:40:00,12,1,Finder,General Utilities,0
2015-08-11T21:45:00,283,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T21:45:00,17,1,Mail,Email,2
2015-08-11T21:50:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T21:55:00,299,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T22:00:00,252,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T22:00:00,44,1,Finder,General Utilities,0
2015-08-11T22:05:00,156,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T22:05:00,141,1,Finder,General Utilities,0
2015-08-11T22:10:00,297,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T22:15:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T22:20:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T22:25:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T22:30:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T22:35:00,292,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T22:35:00,7,1,spotlight,General Utilities,1
2015-08-11T22:40:00,143,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T22:45:00,66,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T22:45:00,41,1,System Preferences,General Utilities,0
2015-08-11T22:45:00,3,1,usernotificationcenter,General Utilities,0
2015-08-11T22:50:00,298,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T22:55:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T23:00:00,260,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T23:00:00,39,1,Mail,Email,2
2015-08-11T23:05:00,161,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T23:15:00,259,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T23:20:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T23:25:00,165,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T23:25:00,128,1,System Preferences,General Utilities,0
2015-08-11T23:25:00,4,1,spotlight,General Utilities,1
2015-08-11T23:30:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T23:35:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T23:40:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T23:45:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T23:50:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2015-08-11T23:55:00,300,1,adobe premiere pro cc 2015,Video Editing,2
