Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-03-10T00:55:00,196,1,apple.com,Engineering & Technology,-1
2015-03-10T00:55:00,36,1,Skype,General Social Networking,-2
2015-03-10T00:55:00,9,1,Safari,Browsers,2
2015-03-10T00:55:00,4,1,en.wikipedia.org,General Reference & Learning,1
2015-03-10T01:00:00,255,1,apple.com,Engineering & Technology,-1
2015-03-10T02:35:00,99,1,apple.com,Engineering & Technology,-1
2015-03-10T02:35:00,20,1,loginwindow,General Utilities,0
2015-03-10T16:20:00,109,1,apple.com,Engineering & Technology,-1
2015-03-10T16:20:00,104,1,en.wikipedia.org,General Reference & Learning,1
2015-03-10T16:20:00,61,1,Finder,General Utilities,0
2015-03-10T16:25:00,300,1,en.wikipedia.org,General Reference & Learning,1
2015-03-10T16:30:00,203,1,facebook.com,General Social Networking,-2
2015-03-10T16:30:00,57,1,Skype,General Social Networking,-2
2015-03-10T16:30:00,22,1,en.wikipedia.org,General Reference & Learning,1
2015-03-10T16:30:00,16,1,apple.com,Engineering & Technology,-1
2015-03-10T16:30:00,2,1,Google Drive - Google Apps,General Business,2
2015-03-10T16:35:00,246,1,Skype,General Social Networking,-2
2015-03-10T16:35:00,54,1,facebook.com,General Social Networking,-2
2015-03-10T16:40:00,154,1,motherjones.com,General News & Opinion,-2
2015-03-10T16:40:00,143,1,facebook.com,General Social Networking,-2
2015-03-10T16:40:00,3,1,Safari,Browsers,2
2015-03-10T16:45:00,229,1,Skype,General Social Networking,-2
2015-03-10T16:45:00,58,1,facebook.com,General Social Networking,-2
2015-03-10T16:45:00,10,1,iTunes,Music,0
2015-03-10T16:45:00,2,1,Dropbox,File Sharing,-2
2015-03-10T16:50:00,238,1,facebook.com,General Social Networking,-2
2015-03-10T16:50:00,58,1,Skype,General Social Networking,-2
2015-03-10T16:50:00,3,1,en.wikipedia.org,General Reference & Learning,1
2015-03-10T16:55:00,196,1,macrumors.com,General News & Opinion,-2
2015-03-10T16:55:00,91,1,facebook.com,General Social Networking,-2
2015-03-10T16:55:00,10,1,Safari,Browsers,2
2015-03-10T16:55:00,2,1,Skype,General Social Networking,-2
2015-03-10T17:00:00,282,1,apple.com,Engineering & Technology,-1
2015-03-10T17:00:00,14,1,macrumors.com,General News & Opinion,-2
2015-03-10T17:00:00,3,1,Safari,Browsers,2
2015-03-10T17:05:00,261,1,apple.com,Engineering & Technology,-1
2015-03-10T17:05:00,36,1,Skype,General Social Networking,-2
2015-03-10T17:10:00,299,1,apple.com,Engineering & Technology,-1
2015-03-10T17:15:00,258,1,apple.com,Engineering & Technology,-1
2015-03-10T17:15:00,32,1,macrumors.com,General News & Opinion,-2
2015-03-10T17:15:00,10,1,Mail,Email,2
2015-03-10T17:20:00,293,1,macrumors.com,General News & Opinion,-2
2015-03-10T17:20:00,7,1,Skype,General Social Networking,-2
2015-03-10T17:25:00,117,1,apple.com,Engineering & Technology,-1
2015-03-10T17:25:00,42,1,macrumors.com,General News & Opinion,-2
2015-03-10T17:25:00,20,1,loginwindow,General Utilities,0
2015-03-10T17:25:00,1,1,motherjones.com,General News & Opinion,-2
2015-03-10T17:35:00,22,1,Skype,General Social Networking,-2
2015-03-10T17:35:00,9,1,en.wikipedia.org,General Reference & Learning,1
2015-03-10T17:35:00,9,1,cn.bing.com,Search,0
2015-03-10T17:35:00,8,1,Safari,Browsers,2
2015-03-10T17:35:00,3,1,apple.com,Engineering & Technology,-1
2015-03-10T17:35:00,1,1,usernotificationcenter,General Utilities,0
2015-03-10T17:40:00,171,1,Skype,General Social Networking,-2
2015-03-10T17:40:00,84,1,en.wikipedia.org,General Reference & Learning,1
2015-03-10T17:40:00,35,1,global.bing.com,General Reference & Learning,1
2015-03-10T17:40:00,3,1,cn.bing.com,Search,0
2015-03-10T17:40:00,3,1,Safari,Browsers,2
2015-03-10T17:40:00,2,1,apple.com,Engineering & Technology,-1
2015-03-10T17:40:00,1,1,facebook.com,General Social Networking,-2
2015-03-10T17:40:00,1,1,motherjones.com,General News & Opinion,-2
2015-03-10T17:45:00,172,1,Skype,General Social Networking,-2
2015-03-10T17:45:00,46,1,en.wikipedia.org,General Reference & Learning,1
2015-03-10T17:45:00,42,1,apple.com,Engineering & Technology,-1
2015-03-10T17:45:00,36,1,global.bing.com,General Reference & Learning,1
2015-03-10T17:45:00,2,1,cn.bing.com,Search,0
2015-03-10T17:45:00,2,1,Safari,Browsers,2
2015-03-10T17:50:00,113,1,apple.com,Engineering & Technology,-1
2015-03-10T17:50:00,81,1,Skype,General Social Networking,-2
2015-03-10T17:50:00,52,1,scikit-image.org,General Reference & Learning,1
2015-03-10T17:50:00,42,1,en.wikipedia.org,General Reference & Learning,1
2015-03-10T17:50:00,12,1,global.bing.com,General Reference & Learning,1
2015-03-10T17:55:00,213,1,apple.com,Engineering & Technology,-1
2015-03-10T17:55:00,71,1,scikit-image.org,General Reference & Learning,1
2015-03-10T17:55:00,9,1,Skype,General Social Networking,-2
2015-03-10T17:55:00,4,1,en.wikipedia.org,General Reference & Learning,1
2015-03-10T18:00:00,133,1,Finder,General Utilities,0
2015-03-10T18:00:00,73,1,10fastfingers.com,General Reference & Learning,1
2015-03-10T18:00:00,43,1,apple.com,Engineering & Technology,-1
2015-03-10T18:00:00,20,1,macrumors.com,General News & Opinion,-2
2015-03-10T18:00:00,17,1,Skype,General Social Networking,-2
2015-03-10T18:00:00,13,1,Safari,Browsers,2
2015-03-10T18:05:00,114,1,TextEdit,Writing,2
2015-03-10T18:05:00,100,1,Finder,General Utilities,0
2015-03-10T18:05:00,20,1,microsoft word,Writing,2
2015-03-10T18:05:00,17,1,Skype,General Social Networking,-2
2015-03-10T18:05:00,16,1,drive.google.com,General Business,2
2015-03-10T18:05:00,10,1,macrumors.com,General News & Opinion,-2
2015-03-10T18:05:00,9,1,Google Documents - Google Apps,Writing,2
2015-03-10T18:05:00,2,1,en.wikipedia.org,General Reference & Learning,1
2015-03-10T18:05:00,2,1,apple.com,Engineering & Technology,-1
2015-03-10T18:05:00,2,1,10fastfingers.com,General Reference & Learning,1
2015-03-10T18:05:00,1,1,Google Drive - Google Apps,General Business,2
2015-03-10T18:05:00,1,1,facebook.com,General Social Networking,-2
2015-03-10T18:10:00,99,1,scikit-image.org,General Reference & Learning,1
2015-03-10T18:10:00,75,1,Google Documents - Google Apps,Writing,2
2015-03-10T18:10:00,11,1,drive.google.com,General Business,2
2015-03-10T18:10:00,7,1,Mail,Email,2
2015-03-10T18:10:00,4,1,en.wikipedia.org,General Reference & Learning,1
2015-03-10T18:10:00,1,1,Safari,Browsers,2
2015-03-10T19:10:00,17,1,loginwindow,General Utilities,0
2015-03-10T19:10:00,8,1,screensaverengine,General Utilities,0
2015-03-10T19:25:00,54,1,Skype,General Social Networking,-2
2015-03-10T19:25:00,32,1,netatmo.com,Uncategorized,0
2015-03-10T19:25:00,23,1,scikit-image.org,General Reference & Learning,1
2015-03-10T19:25:00,21,1,global.bing.com,General Reference & Learning,1
2015-03-10T19:25:00,20,1,10fastfingers.com,General Reference & Learning,1
2015-03-10T19:25:00,6,1,Safari,Browsers,2
2015-03-10T19:25:00,6,1,cn.bing.com,Search,0
2015-03-10T19:30:00,108,1,netatmo.com,Uncategorized,0
2015-03-10T19:50:00,219,1,MS Excel,General Business,2
2015-03-10T19:50:00,7,1,netatmo.com,Uncategorized,0
2015-03-10T19:55:00,298,1,MS Excel,General Business,2
2015-03-10T20:00:00,296,1,MS Excel,General Business,2
2015-03-10T20:05:00,224,1,MS Excel,General Business,2
2015-03-10T20:05:00,76,1,Skype,General Social Networking,-2
2015-03-10T20:10:00,300,1,MS Excel,General Business,2
2015-03-10T20:15:00,120,1,MS Excel,General Business,2
2015-03-10T20:15:00,77,1,Skype,General Social Networking,-2
2015-03-10T20:15:00,51,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2015-03-10T20:15:00,32,1,g.isb.bj.edu.cn,General Reference & Learning,1
2015-03-10T20:15:00,11,1,netatmo.com,Uncategorized,0
2015-03-10T20:15:00,5,1,Safari,Browsers,2
2015-03-10T20:15:00,2,1,scikit-image.org,General Reference & Learning,1
2015-03-10T20:15:00,1,1,Mail,Email,2
2015-03-10T20:20:00,206,1,MS Excel,General Business,2
2015-03-10T20:20:00,48,1,Skype,General Social Networking,-2
2015-03-10T20:20:00,20,1,loginwindow,General Utilities,0
2015-03-10T21:15:00,123,1,MS Excel,General Business,2
2015-03-10T21:15:00,58,1,Skype,General Social Networking,-2
2015-03-10T21:20:00,145,1,Skype,General Social Networking,-2
2015-03-10T21:20:00,94,1,macrumors.com,General News & Opinion,-2
2015-03-10T21:20:00,23,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2015-03-10T21:20:00,21,1,MS Excel,General Business,2
2015-03-10T21:20:00,13,1,facebook.com,General Social Networking,-2
2015-03-10T21:20:00,4,1,g.isb.bj.edu.cn,General Reference & Learning,1
2015-03-10T21:25:00,225,1,macrumors.com,General News & Opinion,-2
2015-03-10T21:25:00,61,1,Skype,General Social Networking,-2
2015-03-10T21:25:00,10,1,en.wikipedia.org,General Reference & Learning,1
2015-03-10T21:25:00,4,1,facebook.com,General Social Networking,-2
2015-03-10T21:30:00,242,1,facebook.com,General Social Networking,-2
2015-03-10T21:30:00,38,1,MS Excel,General Business,2
2015-03-10T21:30:00,20,1,Skype,General Social Networking,-2
2015-03-10T21:35:00,300,1,facebook.com,General Social Networking,-2
2015-03-10T21:40:00,140,1,MS Excel,General Business,2
2015-03-10T21:40:00,133,1,facebook.com,General Social Networking,-2
2015-03-10T21:40:00,24,1,Skype,General Social Networking,-2
2015-03-10T21:45:00,242,1,MS Excel,General Business,2
2015-03-10T21:45:00,57,1,Skype,General Social Networking,-2
2015-03-10T21:50:00,219,1,icloud.com,General Software Development,2
2015-03-10T21:50:00,45,1,macrumors.com,General News & Opinion,-2
2015-03-10T21:50:00,17,1,Safari,Browsers,2
2015-03-10T21:50:00,12,1,Skype,General Social Networking,-2
2015-03-10T21:50:00,3,1,facebook.com,General Social Networking,-2
2015-03-10T21:50:00,2,1,apple.com,Engineering & Technology,-1
2015-03-10T21:50:00,1,1,MS Excel,General Business,2
2015-03-10T21:50:00,1,1,en.wikipedia.org,General Reference & Learning,1
2015-03-10T21:55:00,184,1,icloud.com,General Software Development,2
2015-03-10T21:55:00,35,1,microsoft powerpoint,Presentation,2
2015-03-10T21:55:00,29,1,Keynote,Presentation,2
2015-03-10T21:55:00,27,1,drive.google.com,General Business,2
2015-03-10T21:55:00,11,1,Finder,General Utilities,0
2015-03-10T21:55:00,9,1,Mail,Email,2
2015-03-10T21:55:00,2,1,Safari,Browsers,2
2015-03-10T21:55:00,1,1,Google Drive - Google Apps,General Business,2
2015-03-10T22:00:00,145,1,drive.google.com,General Business,2
2015-03-10T22:20:00,270,1,Skype,General Social Networking,-2
2015-03-10T22:20:00,1,1,g.isb.bj.edu.cn,General Reference & Learning,1
2015-03-10T22:25:00,58,1,Skype,General Social Networking,-2
