Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-06-27T01:00:00,104,1,loginwindow,General Utilities,0
2016-06-27T01:00:00,46,1,expressvpn.com,General Utilities,1
2016-06-27T01:00:00,42,1,keychain access,Systems Operations,2
2016-06-27T01:00:00,25,1,Mail,Email,2
2016-06-27T01:00:00,10,1,SecurityAgent,Systems Operations,0
2016-06-27T01:00:00,8,1,Safari,Browsers,2
2016-06-27T01:00:00,3,1,expressvpn,General Utilities,1
2016-06-27T01:05:00,69,1,loginwindow,General Utilities,0
2016-06-27T22:00:00,84,1,messages,General Social Networking,-2
2016-06-27T22:00:00,68,1,microsoft word,Writing,2
2016-06-27T22:00:00,32,1,apple.com,Engineering & Technology,-1
2016-06-27T22:00:00,21,1,9to5mac.com,General News & Opinion,-2
2016-06-27T22:00:00,5,1,keychain access,Systems Operations,2
2016-06-27T22:00:00,3,1,loginwindow,General Utilities,0
2016-06-27T22:00:00,1,1,google drive,General Business,2
2016-06-27T22:05:00,277,1,9to5mac.com,General News & Opinion,-2
2016-06-27T22:05:00,19,1,messages,General Social Networking,-2
2016-06-27T22:05:00,3,1,Safari,Browsers,2
2016-06-27T22:10:00,140,1,microsoft word,Writing,2
2016-06-27T22:10:00,95,1,pages,Presentation,2
2016-06-27T22:10:00,56,1,Finder,General Utilities,0
2016-06-27T22:10:00,8,1,messages,General Social Networking,-2
2016-06-27T22:15:00,248,1,microsoft word,Writing,2
2016-06-27T22:15:00,52,1,messages,General Social Networking,-2
2016-06-27T22:20:00,180,1,microsoft word,Writing,2
2016-06-27T22:20:00,103,1,pages,Presentation,2
2016-06-27T22:20:00,15,1,messages,General Social Networking,-2
2016-06-27T22:20:00,1,1,Finder,General Utilities,0
2016-06-27T22:25:00,156,1,microsoft word,Writing,2
2016-06-27T22:25:00,68,1,9to5mac.com,General News & Opinion,-2
2016-06-27T22:25:00,38,1,messages,General Social Networking,-2
2016-06-27T22:25:00,36,1,pages,Presentation,2
2016-06-27T22:30:00,118,1,microsoft word,Writing,2
2016-06-27T22:30:00,109,1,messages,General Social Networking,-2
2016-06-27T22:30:00,4,1,Finder,General Utilities,0
2016-06-27T22:30:00,2,1,pages,Presentation,2
2016-06-27T22:35:00,241,1,microsoft word,Writing,2
2016-06-27T22:35:00,58,1,messages,General Social Networking,-2
2016-06-27T22:40:00,293,1,microsoft word,Writing,2
2016-06-27T22:40:00,6,1,messages,General Social Networking,-2
2016-06-27T22:40:00,1,1,Finder,General Utilities,0
2016-06-27T22:45:00,295,1,microsoft word,Writing,2
2016-06-27T22:45:00,5,1,Finder,General Utilities,0
2016-06-27T22:50:00,286,1,9to5mac.com,General News & Opinion,-2
2016-06-27T22:50:00,14,1,microsoft word,Writing,2
2016-06-27T22:55:00,156,1,microsoft word,Writing,2
2016-06-27T22:55:00,125,1,9to5mac.com,General News & Opinion,-2
2016-06-27T22:55:00,19,1,pages,Presentation,2
2016-06-27T23:00:00,54,1,microsoft word,Writing,2
2016-06-27T23:00:00,17,1,loginwindow,General Utilities,0
2016-06-27T23:00:00,16,1,pages,Presentation,2
2016-06-27T23:30:00,215,1,microsoft word,Writing,2
2016-06-27T23:30:00,4,1,microsoft autoupdate,General Utilities,1
2016-06-27T23:35:00,166,1,Finder,General Utilities,0
2016-06-27T23:35:00,64,1,microsoft word,Writing,2
2016-06-27T23:35:00,56,1,Notes,Email,0
2016-06-27T23:35:00,9,1,pages,Presentation,2
2016-06-27T23:35:00,4,1,messages,General Social Networking,-2
2016-06-27T23:40:00,172,1,Safari,Browsers,2
2016-06-27T23:40:00,110,1,get.adobe.com,General News & Opinion,-2
2016-06-27T23:40:00,7,1,Notes,Email,0
2016-06-27T23:40:00,7,1,9to5mac.com,General News & Opinion,-2
2016-06-27T23:40:00,4,1,messages,General Social Networking,-2
2016-06-27T23:45:00,282,1,microsoft word,Writing,2
2016-06-27T23:45:00,9,1,Safari,Browsers,2
2016-06-27T23:45:00,6,1,pages,Presentation,2
2016-06-27T23:45:00,2,1,commonapp.org,General Reference & Learning,1
2016-06-27T23:50:00,42,1,pages,Presentation,2
2016-06-27T23:50:00,17,1,loginwindow,General Utilities,0
