Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-03-21T11:10:00,71,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-03-21T11:10:00,42,1,Finder,General Utilities,0
2014-03-21T11:10:00,15,1,Safari,Browsers,2
2014-03-21T11:15:00,230,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-21T11:15:00,37,1,Safari,Browsers,2
2014-03-21T11:15:00,16,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-03-21T11:15:00,12,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-03-21T11:15:00,5,1,usernotificationcenter,General Utilities,0
2014-03-21T11:20:00,186,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-03-21T11:20:00,110,1,Finder,General Utilities,0
2014-03-21T11:20:00,2,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-21T11:20:00,2,1,Safari,Browsers,2
2014-03-21T11:25:00,279,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-03-21T11:25:00,15,1,bhphotovideo.com,General Shopping,-2
2014-03-21T11:25:00,2,1,translate.google.cn,General Reference & Learning,1
2014-03-21T11:25:00,1,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-21T11:25:00,1,1,store.apple.com,Electronics,-2
2014-03-21T11:25:00,1,1,browser.primatelabs.com,Browsers,-1
2014-03-21T11:30:00,269,1,Skype,General Social Networking,-2
2014-03-21T11:30:00,26,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-03-21T11:30:00,5,1,Finder,General Utilities,0
2014-03-21T11:35:00,300,1,Skype,General Social Networking,-2
2014-03-21T11:40:00,130,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-03-21T11:40:00,120,1,Skype,General Social Networking,-2
2014-03-21T11:40:00,26,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-21T11:40:00,19,1,newtab,Browsers,0
2014-03-21T11:40:00,5,1,alfred,General Utilities,2
2014-03-21T11:45:00,124,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-21T11:45:00,82,1,grades.isb.bj.edu.cn,General Reference & Learning,1
