Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-01-06T07:40:00,86,1,Mail,Email,2
2016-01-06T07:40:00,37,1,microsoft onenote,Intelligence,2
2016-01-06T07:40:00,7,1,Preview,General Reference & Learning,2
2016-01-06T07:45:00,300,1,microsoft onenote,Intelligence,2
2016-01-06T07:50:00,300,1,microsoft onenote,Intelligence,2
2016-01-06T07:55:00,67,1,microsoft onenote,Intelligence,2
2016-01-06T07:55:00,41,1,Mail,Email,2
2016-01-06T13:25:00,145,1,pages,Presentation,2
2016-01-06T13:25:00,48,1,drive.google.com,General Business,2
2016-01-06T13:25:00,12,1,Mail,Email,2
2016-01-06T13:25:00,8,1,messages,General Social Networking,-2
2016-01-06T13:25:00,6,1,loginwindow,General Utilities,0
2016-01-06T13:25:00,3,1,facebook.com,General Social Networking,-2
2016-01-06T13:25:00,3,1,accounts.google.com,General Communication & Scheduling,0
2016-01-06T13:25:00,2,1,microsoft onenote,Intelligence,2
2016-01-06T13:25:00,1,1,auth.deerfield.edu,General Reference & Learning,1
2016-01-06T13:25:00,1,1,google.com,Search,2
2016-01-06T13:30:00,170,1,messages,General Social Networking,-2
2016-01-06T13:30:00,90,1,Google Documents,Writing,2
2016-01-06T13:30:00,21,1,pages,Presentation,2
2016-01-06T13:30:00,7,1,drive.google.com,General Business,2
2016-01-06T13:30:00,6,1,Mail,Email,2
2016-01-06T13:30:00,5,1,microsoft word,Writing,2
2016-01-06T13:30:00,1,1,Safari,Browsers,2
2016-01-06T13:35:00,286,1,bhphotovideo.com,General Shopping,-2
2016-01-06T13:35:00,12,1,Mail,Email,2
2016-01-06T13:35:00,2,1,Safari,Browsers,2
2016-01-06T13:40:00,130,1,nikonusa.com,Search,-2
2016-01-06T13:40:00,124,1,bhphotovideo.com,General Shopping,-2
2016-01-06T13:40:00,42,1,Mail,Email,2
2016-01-06T13:40:00,2,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-06T13:40:00,2,1,map.baidu.com,Maps & Regional,-2
2016-01-06T13:45:00,246,1,nikonusa.com,Search,-2
2016-01-06T13:45:00,31,1,Finder,General Utilities,0
2016-01-06T13:45:00,18,1,Preview,General Reference & Learning,2
2016-01-06T13:45:00,4,1,photos,Photos,0
2016-01-06T13:50:00,270,1,photoshop cc,General Design & Composition,2
2016-01-06T13:50:00,17,1,Preview,General Reference & Learning,2
2016-01-06T13:50:00,4,1,Finder,General Utilities,0
2016-01-06T13:55:00,172,1,photoshop cc,General Design & Composition,2
2016-01-06T13:55:00,69,1,Mail,Email,2
2016-01-06T13:55:00,43,1,pages,Presentation,2
2016-01-06T13:55:00,13,1,Finder,General Utilities,0
2016-01-06T14:00:00,198,1,nikonusa.com,Search,-2
2016-01-06T14:00:00,67,1,pages,Presentation,2
2016-01-06T14:00:00,35,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-06T14:05:00,219,1,bhphotovideo.com,General Shopping,-2
2016-01-06T14:05:00,74,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-06T14:05:00,4,1,facebook.com,General Social Networking,-2
2016-01-06T14:05:00,1,1,9gag.com,Comedy,-2
2016-01-06T14:10:00,296,1,bhphotovideo.com,General Shopping,-2
2016-01-06T14:10:00,2,1,Google Documents,Writing,2
2016-01-06T14:10:00,1,1,9gag.com,Comedy,-2
2016-01-06T14:15:00,236,1,bhphotovideo.com,General Shopping,-2
2016-01-06T14:15:00,9,1,nikonusa.com,Search,-2
2016-01-06T14:35:00,193,1,m3challenge.siam.org,Search,0
2016-01-06T14:35:00,3,1,messages,General Social Networking,-2
2016-01-06T14:35:00,2,1,Safari,Browsers,2
2016-01-06T14:40:00,21,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-01-06T14:45:00,202,1,m3challenge.siam.org,Search,0
