Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-07T08:50:00,101,1,final cut pro,Video Editing,2
2014-05-07T08:50:00,23,1,Mail,Email,2
2014-05-07T08:50:00,9,1,Finder,General Utilities,0
2014-05-07T08:50:00,2,1,usernotificationcenter,General Utilities,0
2014-05-07T08:55:00,116,1,final cut pro,Video Editing,2
2014-05-07T08:55:00,43,1,Finder,General Utilities,0
2014-05-07T08:55:00,2,1,microsoft word,Writing,2
2014-05-07T09:55:00,36,1,Finder,General Utilities,0
2014-05-07T09:55:00,1,1,ios simulator,General Software Development,2
2014-05-07T10:05:00,170,1,Finder,General Utilities,0
2014-05-07T10:05:00,114,1,microsoft word,Writing,2
2014-05-07T10:05:00,6,1,Mail,Email,2
2014-05-07T10:05:00,3,1,alfred,General Utilities,2
2014-05-07T10:05:00,1,1,Xcode,Editing & IDEs,2
2014-05-07T10:10:00,91,1,microsoft word,Writing,2
2014-05-07T10:10:00,87,1,Finder,General Utilities,0
2014-05-07T10:10:00,41,1,bbc.com,General News & Opinion,-2
2014-05-07T10:10:00,28,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-07T10:10:00,24,1,cn.bing.com,Search,0
2014-05-07T10:10:00,15,1,writework.com,Uncategorized,0
2014-05-07T10:10:00,13,1,owl.english.purdue.edu,General Reference & Learning,1
2014-05-07T10:10:00,8,1,theguardian.com,General News & Opinion,-2
2014-05-07T10:10:00,8,1,leo.stcloudstate.edu,General Reference & Learning,1
2014-05-07T10:10:00,7,1,item.taobao.com,General Shopping,-1
2014-05-07T10:10:00,6,1,edmodo.com,General Reference & Learning,1
2014-05-07T10:10:00,5,1,Safari,Browsers,2
2014-05-07T10:10:00,4,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-07T10:10:00,4,1,sparknotes.com,Search,2
2014-05-07T10:10:00,3,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-07T10:10:00,2,1,voices.yahoo.com,General News & Opinion,-2
2014-05-07T10:10:00,2,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-07T10:10:00,1,1,amazon.com,General Shopping,-1
2014-05-07T10:10:00,1,1,tamron-usa.com,Uncategorized,0
2014-05-07T10:15:00,212,1,microsoft word,Writing,2
2014-05-07T10:15:00,14,1,cn.bing.com,Search,0
2014-05-07T10:15:00,13,1,Skype,General Social Networking,-2
2014-05-07T10:15:00,12,1,owl.english.purdue.edu,General Reference & Learning,1
2014-05-07T10:15:00,10,1,sparknotes.com,Search,2
2014-05-07T10:15:00,5,1,edmodo.com,General Reference & Learning,1
2014-05-07T10:15:00,3,1,Safari,Browsers,2
2014-05-07T10:15:00,3,1,theguardian.com,General News & Opinion,-2
2014-05-07T10:15:00,3,1,edition.cnn.com,General News & Opinion,-2
2014-05-07T10:15:00,2,1,leo.stcloudstate.edu,General Reference & Learning,1
2014-05-07T10:15:00,1,1,bbc.com,General News & Opinion,-2
2014-05-07T10:20:00,213,1,microsoft word,Writing,2
2014-05-07T10:20:00,27,1,businessweek.com,General News & Opinion,-2
2014-05-07T10:20:00,10,1,owl.english.purdue.edu,General Reference & Learning,1
2014-05-07T10:20:00,6,1,leo.stcloudstate.edu,General Reference & Learning,1
2014-05-07T10:20:00,4,1,cn.bing.com,Search,0
2014-05-07T10:20:00,3,1,Safari,Browsers,2
2014-05-07T10:20:00,3,1,theguardian.com,General News & Opinion,-2
2014-05-07T10:20:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-05-07T10:25:00,161,1,microsoft word,Writing,2
2014-05-07T10:25:00,120,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-07T10:25:00,12,1,en.wikipedia.org,General Reference & Learning,1
2014-05-07T10:25:00,5,1,owl.english.purdue.edu,General Reference & Learning,1
2014-05-07T10:25:00,1,1,Finder,General Utilities,0
2014-05-07T10:30:00,111,1,microsoft word,Writing,2
2014-05-07T10:30:00,46,1,cn.bing.com,Search,0
2014-05-07T10:30:00,41,1,edition.cnn.com,General News & Opinion,-2
2014-05-07T10:30:00,41,1,en.wikipedia.org,General Reference & Learning,1
2014-05-07T10:30:00,37,1,bbc.com,General News & Opinion,-2
