Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-08-26T00:00:00,169,1,ocw.mit.edu,General Reference & Learning,1
2017-08-26T00:00:00,129,1,facetime,Voice Chat,-2
2017-08-26T00:00:00,2,1,usernotificationcenter,General Utilities,0
2017-08-26T00:05:00,300,1,facetime,Voice Chat,-2
2017-08-26T00:10:00,299,1,facetime,Voice Chat,-2
2017-08-26T00:15:00,300,1,facetime,Voice Chat,-2
2017-08-26T00:20:00,300,1,facetime,Voice Chat,-2
2017-08-26T00:25:00,95,1,facetime,Voice Chat,-2
2017-08-26T00:45:00,264,1,facetime,Voice Chat,-2
2017-08-26T00:45:00,1,1,Mail,Email,2
2017-08-26T00:50:00,154,1,facetime,Voice Chat,-2
2017-08-26T00:50:00,123,1,disabled-world.com,General Reference & Learning,1
2017-08-26T00:50:00,7,1,timeoutbeijing.com,Uncategorized,0
2017-08-26T00:50:00,6,1,Mail,Email,2
2017-08-26T00:50:00,5,1,google.com,Search,2
2017-08-26T00:50:00,3,1,amazon.com,General Shopping,-1
2017-08-26T00:50:00,1,1,ocw.mit.edu,General Reference & Learning,1
2017-08-26T00:50:00,1,1,bwfworldchampionships.com,Uncategorized,0
2017-08-26T00:55:00,264,1,facetime,Voice Chat,-2
2017-08-26T00:55:00,31,1,Safari,Browsers,2
2017-08-26T00:55:00,3,1,disabled-world.com,General Reference & Learning,1
2017-08-26T01:00:00,5,1,Safari,Browsers,2
2017-08-26T01:00:00,3,1,facetime,Voice Chat,-2
2017-08-26T01:10:00,88,1,disabled-world.com,General Reference & Learning,1
2017-08-26T01:10:00,46,1,facetime,Voice Chat,-2
2017-08-26T01:10:00,1,1,app2.letitbefaster.website,Uncategorized,0
2017-08-26T01:15:00,300,1,facetime,Voice Chat,-2
2017-08-26T01:20:00,238,1,facetime,Voice Chat,-2
2017-08-26T01:20:00,39,1,disabled-world.com,General Reference & Learning,1
2017-08-26T09:20:00,235,1,youtube.com,Video,-2
2017-08-26T09:20:00,20,1,bwfworldchampionships.com,Uncategorized,0
2017-08-26T09:20:00,9,1,google.com,Search,2
2017-08-26T09:25:00,300,1,youtube.com,Video,-2
2017-08-26T09:30:00,300,1,youtube.com,Video,-2
2017-08-26T09:35:00,300,1,youtube.com,Video,-2
2017-08-26T09:40:00,300,1,youtube.com,Video,-2
2017-08-26T09:45:00,202,1,youtube.com,Video,-2
2017-08-26T09:45:00,17,1,loginwindow,General Utilities,0
2017-08-26T09:45:00,8,1,timeoutbeijing.com,Uncategorized,0
