Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-12-16T09:20:00,2,1,screensaverengine,General Utilities,0
2013-12-16T10:35:00,177,1,pages,Presentation,2
2013-12-16T10:35:00,8,1,loginwindow,General Utilities,0
2013-12-16T10:35:00,7,1,microsoft word,Writing,2
2013-12-16T10:35:00,7,1,Finder,General Utilities,0
2013-12-16T10:35:00,5,1,Adobe Photoshop,Graphic Design,2
2013-12-16T10:35:00,4,1,Skype,General Social Networking,-2
2013-12-16T10:35:00,3,1,amazon.com,General Shopping,-1
2013-12-16T10:35:00,2,1,alfred,General Utilities,2
2013-12-16T10:40:00,282,1,pages,Presentation,2
2013-12-16T10:40:00,18,1,amazon.com,General Shopping,-1
2013-12-16T10:45:00,145,1,detail.tmall.com,General Shopping,-2
2013-12-16T10:45:00,90,1,pages,Presentation,2
2013-12-16T10:45:00,65,1,calendar,Calendars,1
2013-12-16T10:50:00,272,1,detail.tmall.com,General Shopping,-2
2013-12-16T10:50:00,23,1,pages,Presentation,2
2013-12-16T10:50:00,5,1,google.com.hk,Search,2
2013-12-16T10:55:00,181,1,search.jd.com,General Shopping,-2
2013-12-16T10:55:00,22,1,loginwindow,General Utilities,0
2013-12-16T10:55:00,8,1,calendar,Calendars,1
2013-12-16T10:55:00,2,1,pages,Presentation,2
2013-12-16T11:20:00,29,1,VLC Media Player,Video,-2
2013-12-16T11:20:00,14,1,google.com.hk,Search,2
2013-12-16T11:25:00,191,1,VLC Media Player,Video,-2
2013-12-16T11:25:00,79,1,Finder,General Utilities,0
2013-12-16T11:25:00,14,1,Skype,General Social Networking,-2
2013-12-16T11:25:00,9,1,nextag.com,General News & Opinion,-2
2013-12-16T11:25:00,7,1,google.com.hk,Search,2
2013-12-16T11:30:00,283,1,VLC Media Player,Video,-2
2013-12-16T11:30:00,7,1,Mail,Email,2
2013-12-16T11:30:00,7,1,Skype,General Social Networking,-2
2013-12-16T11:30:00,3,1,Finder,General Utilities,0
2013-12-16T11:35:00,130,1,baidu.com,Search,2
2013-12-16T11:35:00,69,1,imore.com,Science & Technology,-1
2013-12-16T11:35:00,41,1,Mail,Email,2
2013-12-16T11:35:00,30,1,VLC Media Player,Video,-2
2013-12-16T11:35:00,20,1,System Preferences,General Utilities,0
2013-12-16T11:35:00,10,1,Finder,General Utilities,0
2013-12-16T11:40:00,230,1,item.taobao.com,General Shopping,-1
2013-12-16T11:40:00,44,1,Mail,Email,2
2013-12-16T11:40:00,12,1,detail.tmall.com,General Shopping,-2
2013-12-16T11:40:00,9,1,store.lowepro.com,General Shopping,-1
2013-12-16T11:40:00,5,1,usernotificationcenter,General Utilities,0
2013-12-16T11:45:00,119,1,item.taobao.com,General Shopping,-1
2013-12-16T11:45:00,93,1,Mail,Email,2
