Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-08-29T11:05:00,62,1,portabrace.com,Uncategorized,0
2014-08-29T11:05:00,34,1,secure.bhphotovideo.com,Search,-1
2014-08-29T11:05:00,33,1,wwwapps.ups.com,General Shopping,-2
2014-08-29T11:05:00,21,1,quizlet.com,General Reference & Learning,2
2014-08-29T11:05:00,16,1,class.coursera.org,General Reference & Learning,1
2014-08-29T11:05:00,14,1,Mail,Email,2
2014-08-29T11:05:00,10,1,Gmail,Email,2
2014-08-29T11:05:00,9,1,amazon.com,General Shopping,-1
2014-08-29T11:05:00,7,1,bhphotovideo.com,General Shopping,-2
2014-08-29T11:05:00,2,1,deerfield.edu,General Reference & Learning,1
2014-08-29T11:05:00,1,1,Safari,Browsers,2
2014-08-29T11:10:00,198,1,quizlet.com,General Reference & Learning,2
2014-08-29T11:10:00,64,1,Mail,Email,2
2014-08-29T11:10:00,30,1,portabrace.com,Uncategorized,0
2014-08-29T11:10:00,4,1,MS Excel,General Business,2
2014-08-29T11:10:00,3,1,conair.com,Uncategorized,0
2014-08-29T11:15:00,166,1,quizlet.com,General Reference & Learning,2
2014-08-29T11:15:00,129,1,Skype,General Social Networking,-2
2014-08-29T11:15:00,6,1,class.coursera.org,General Reference & Learning,1
2014-08-29T11:15:00,2,1,wiki.octave.org,General Reference & Learning,1
2014-08-29T11:20:00,276,1,Skype,General Social Networking,-2
2014-08-29T11:20:00,21,1,Mail,Email,2
2014-08-29T11:20:00,3,1,quizlet.com,General Reference & Learning,2
2014-08-29T11:25:00,120,1,MS Excel,General Business,2
2014-08-29T11:25:00,115,1,Mail,Email,2
2014-08-29T11:25:00,32,1,Skype,General Social Networking,-2
2014-08-29T11:25:00,10,1,quizlet.com,General Reference & Learning,2
2014-08-29T11:25:00,8,1,conair.com,Uncategorized,0
2014-08-29T11:25:00,8,1,facebook.com,General Social Networking,-2
2014-08-29T11:25:00,7,1,wiki.octave.org,General Reference & Learning,1
2014-08-29T11:30:00,117,1,Mail,Email,2
2014-08-29T11:30:00,67,1,Skype,General Social Networking,-2
2014-08-29T11:30:00,31,1,amazon.com,General Shopping,-1
2014-08-29T11:30:00,29,1,Finder,General Utilities,0
2014-08-29T11:30:00,27,1,tenba.com,General Shopping,-2
2014-08-29T11:30:00,20,1,facebook.com,General Social Networking,-2
2014-08-29T11:30:00,9,1,MS Excel,General Business,2
2014-08-29T11:35:00,125,1,Mail,Email,2
2014-08-29T11:35:00,37,1,literarydevices.net,General Reference & Learning,1
2014-08-29T11:35:00,33,1,Skype,General Social Networking,-2
2014-08-29T11:35:00,25,1,princeton.edu,Operations,2
2014-08-29T11:35:00,18,1,wwwapps.ups.com,General Shopping,-2
