Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-02-18T00:00:00,300,1,youtube.com,Video,-2
2018-02-18T00:05:00,300,1,youtube.com,Video,-2
2018-02-18T00:10:00,300,1,youtube.com,Video,-2
2018-02-18T00:15:00,300,1,youtube.com,Video,-2
2018-02-18T00:20:00,300,1,youtube.com,Video,-2
2018-02-18T00:25:00,300,1,youtube.com,Video,-2
2018-02-18T00:30:00,300,1,youtube.com,Video,-2
2018-02-18T00:35:00,300,1,youtube.com,Video,-2
2018-02-18T00:40:00,300,1,youtube.com,Video,-2
2018-02-18T00:45:00,281,1,idle,Editing & IDEs,2
2018-02-18T00:45:00,10,1,youtube.com,Video,-2
2018-02-18T00:45:00,9,1,messenger.com,General Social Networking,-2
2018-02-18T00:50:00,249,1,idle,Editing & IDEs,2
2018-02-18T00:50:00,39,1,Terminal,Systems Operations,2
2018-02-18T00:50:00,12,1,eecs6009.mit.edu,General Software Development,2
2018-02-18T00:55:00,280,1,idle,Editing & IDEs,2
2018-02-18T00:55:00,19,1,TextEdit,Writing,2
2018-02-18T00:55:00,1,1,Finder,General Utilities,0
2018-02-18T01:00:00,183,1,idle,Editing & IDEs,2
2018-02-18T01:00:00,69,1,Terminal,Systems Operations,2
2018-02-18T01:00:00,27,1,TextEdit,Writing,2
2018-02-18T01:00:00,10,1,dbader.org,General Reference & Learning,1
2018-02-18T01:00:00,4,1,google.com,Search,2
2018-02-18T01:00:00,4,1,newtab,Browsers,0
2018-02-18T01:00:00,1,1,eecs6009.mit.edu,General Software Development,2
2018-02-18T01:05:00,179,1,idle,Editing & IDEs,2
2018-02-18T01:05:00,65,1,eecs6009.mit.edu,General Software Development,2
2018-02-18T01:05:00,55,1,Terminal,Systems Operations,2
2018-02-18T01:10:00,300,1,idle,Editing & IDEs,2
2018-02-18T01:15:00,247,1,idle,Editing & IDEs,2
2018-02-18T01:30:00,91,1,stackoverflow.com,General Software Development,2
2018-02-18T01:30:00,9,1,newtab,Browsers,0
2018-02-18T01:30:00,3,1,google.com,Search,2
2018-02-18T01:30:00,2,1,eecs6009.mit.edu,General Software Development,2
2018-02-18T01:35:00,154,1,idle,Editing & IDEs,2
2018-02-18T01:35:00,75,1,google.com,Search,2
2018-02-18T01:35:00,52,1,wiki.python.org,General Software Development,2
2018-02-18T01:35:00,19,1,stackoverflow.com,General Software Development,2
2018-02-18T01:40:00,15,1,idle,Editing & IDEs,2
2018-02-18T01:40:00,5,1,calendar,Calendars,1
2018-02-18T13:55:00,3,1,calendar,Calendars,1
2018-02-18T14:00:00,296,1,idle,Editing & IDEs,2
2018-02-18T14:00:00,3,1,google.com,Search,2
2018-02-18T14:00:00,1,1,calendar,Calendars,1
2018-02-18T14:05:00,213,1,idle,Editing & IDEs,2
2018-02-18T14:05:00,65,1,Terminal,Systems Operations,2
2018-02-18T14:05:00,22,1,google.com,Search,2
2018-02-18T14:10:00,191,1,eecs6009.mit.edu,General Software Development,2
2018-02-18T14:10:00,41,1,delish.com,Food,1
2018-02-18T14:10:00,20,1,Terminal,Systems Operations,2
2018-02-18T14:10:00,19,1,idle,Editing & IDEs,2
2018-02-18T14:10:00,12,1,Google Spreadsheets,General Business,2
2018-02-18T14:10:00,10,1,drive.google.com,General Business,2
2018-02-18T14:10:00,4,1,google.com,Search,2
2018-02-18T14:10:00,2,1,Notes,Email,0
2018-02-18T14:15:00,101,1,detail.tmall.com,General Shopping,-2
2018-02-18T14:15:00,99,1,eecs6009.mit.edu,General Software Development,2
2018-02-18T14:15:00,39,1,idle,Editing & IDEs,2
2018-02-18T14:15:00,28,1,s.taobao.com,General Shopping,-2
2018-02-18T14:15:00,16,1,delish.com,Food,1
2018-02-18T14:15:00,13,1,taobao.com,General Shopping,-2
2018-02-18T14:15:00,4,1,Notes,Email,0
2018-02-18T14:20:00,265,1,detail.tmall.com,General Shopping,-2
2018-02-18T14:20:00,9,1,yinianfw.tmall.com,General Shopping,-2
2018-02-18T14:30:00,44,1,messenger.com,General Social Networking,-2
2018-02-18T14:30:00,40,1,delish.com,Food,1
2018-02-18T14:30:00,30,1,Google Spreadsheets,General Business,2
2018-02-18T14:30:00,4,1,newtab,Browsers,0
2018-02-18T14:30:00,1,1,Notes,Email,0
2018-02-18T14:35:00,3,1,messenger.com,General Social Networking,-2
2018-02-18T14:35:00,2,1,Google Spreadsheets,General Business,2
2018-02-18T14:55:00,59,1,Finder,General Utilities,0
2018-02-18T14:55:00,40,1,Preview,General Reference & Learning,2
2018-02-18T14:55:00,22,1,naviance.com,General Reference & Learning,1
