Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-03-12T10:05:00,108,1,microsoft word,Writing,2
2014-03-12T10:05:00,78,1,Mail,Email,2
2014-03-12T10:05:00,4,1,cn.bing.com,Search,0
2014-03-12T10:05:00,1,1,MS Excel,General Business,2
2014-03-12T10:10:00,22,1,microsoft word,Writing,2
2014-03-12T10:55:00,10,1,MS Excel,General Business,2
2014-03-12T11:00:00,267,1,MS Excel,General Business,2
2014-03-12T11:15:00,60,1,Adobe Photoshop,Graphic Design,2
2014-03-12T11:15:00,25,1,Finder,General Utilities,0
2014-03-12T11:15:00,18,1,MS Excel,General Business,2
2014-03-12T11:15:00,11,1,Preview,General Reference & Learning,2
2014-03-12T11:15:00,6,1,Mail,Email,2
2014-03-12T11:15:00,2,1,iWork Numbers,General Business,2
2014-03-12T11:20:00,62,1,Adobe Photoshop,Graphic Design,2
2014-03-12T11:20:00,27,1,cn.bing.com,Search,0
2014-03-12T11:20:00,10,1,Safari,Browsers,2
2014-03-12T11:20:00,9,1,img.auctiva.com,General Shopping,-2
2014-03-12T11:25:00,128,1,Adobe Photoshop,Graphic Design,2
2014-03-12T11:25:00,9,1,cn.bing.com,Search,0
2014-03-12T11:25:00,5,1,desktopwallpaper2.com,Uncategorized,0
2014-03-12T11:25:00,5,1,img.auctiva.com,General Shopping,-2
2014-03-12T11:25:00,2,1,Safari,Browsers,2
2014-03-12T11:30:00,101,1,Adobe Photoshop,Graphic Design,2
2014-03-12T11:30:00,8,1,cn.bing.com,Search,0
2014-03-12T11:30:00,4,1,upload.wikimedia.org,Search,0
2014-03-12T11:30:00,4,1,Safari,Browsers,2
2014-03-12T11:30:00,2,1,desktopwallpaper2.com,Uncategorized,0
2014-03-12T11:35:00,16,1,img.auctiva.com,General Shopping,-2
2014-03-12T11:35:00,1,1,upload.wikimedia.org,Search,0
2014-03-12T11:50:00,134,1,quicktime player,General Entertainment,-1
2014-03-12T11:50:00,71,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-12T11:50:00,62,1,Finder,General Utilities,0
2014-03-12T11:50:00,4,1,artofproblemsolving.com,Engineering & Technology,2
2014-03-12T11:50:00,3,1,SecurityAgent,Systems Operations,0
2014-03-12T11:55:00,300,1,quicktime player,General Entertainment,-1
2014-03-12T12:00:00,147,1,quicktime player,General Entertainment,-1
2014-03-12T12:00:00,4,1,Finder,General Utilities,0
2014-03-12T12:15:00,83,1,Finder,General Utilities,0
2014-03-12T12:15:00,17,1,system information,General Utilities,0
2014-03-12T13:25:00,77,1,cn.bing.com,Search,0
2014-03-12T13:25:00,68,1,Adobe Photoshop,Graphic Design,2
2014-03-12T13:25:00,3,1,img.auctiva.com,General Shopping,-2
2014-03-12T13:30:00,86,1,cn.bing.com,Search,0
2014-03-12T13:30:00,9,1,images.china.cn,Uncategorized,0
2014-03-12T13:30:00,5,1,Safari,Browsers,2
2014-03-12T13:30:00,5,1,Adobe Photoshop,Graphic Design,2
2014-03-12T13:30:00,3,1,chinawhisper.com,Uncategorized,0
2014-03-12T13:30:00,1,1,upload.wikimedia.org,Search,0
2014-03-12T13:35:00,196,1,cn.bing.com,Search,0
2014-03-12T13:35:00,54,1,Adobe Photoshop,Graphic Design,2
2014-03-12T13:35:00,7,1,upload.wikimedia.org,Search,0
2014-03-12T13:35:00,2,1,img.auctiva.com,General Shopping,-2
2014-03-12T13:35:00,1,1,images.china.cn,Uncategorized,0
2014-03-12T13:40:00,156,1,cn.bing.com,Search,0
2014-03-12T13:40:00,60,1,Safari,Browsers,2
2014-03-12T13:40:00,19,1,Mail,Email,2
2014-03-12T13:40:00,18,1,Adobe Photoshop,Graphic Design,2
2014-03-12T13:40:00,11,1,2.bp.blogspot.com,General News & Opinion,-2
2014-03-12T13:40:00,6,1,bk.gmw.cn,General News & Opinion,-2
2014-03-12T13:40:00,4,1,hdwallpapersplus.com,Uncategorized,0
2014-03-12T13:40:00,1,1,userimage3.360doc.com,Anti-Virus & Spyware,-1
2014-03-12T13:45:00,249,1,Adobe Photoshop,Graphic Design,2
2014-03-12T13:45:00,19,1,cn.bing.com,Search,0
2014-03-12T13:45:00,13,1,Safari,Browsers,2
2014-03-12T13:45:00,7,1,Mail,Email,2
2014-03-12T13:45:00,6,1,4photos.net,Uncategorized,0
2014-03-12T13:45:00,1,1,images.china.cn,Uncategorized,0
2014-03-12T13:45:00,1,1,2.bp.blogspot.com,General News & Opinion,-2
2014-03-12T13:50:00,117,1,Adobe Photoshop,Graphic Design,2
2014-03-12T13:55:00,148,1,Adobe Photoshop,Graphic Design,2
2014-03-12T13:55:00,36,1,cn.bing.com,Search,0
2014-03-12T13:55:00,5,1,1.bp.blogspot.com,General News & Opinion,-2
2014-03-12T13:55:00,3,1,2.bp.blogspot.com,General News & Opinion,-2
2014-03-12T13:55:00,1,1,Safari,Browsers,2
2014-03-12T14:00:00,300,1,Adobe Photoshop,Graphic Design,2
2014-03-12T14:05:00,83,1,Adobe Photoshop,Graphic Design,2
2014-03-12T14:10:00,23,1,cn.bing.com,Search,0
2014-03-12T14:10:00,7,1,Adobe Photoshop,Graphic Design,2
2014-03-12T14:10:00,5,1,Safari,Browsers,2
2014-03-12T14:10:00,4,1,united-states-flag.com,Uncategorized,0
2014-03-12T14:10:00,4,1,olstars.com,Uncategorized,0
2014-03-12T14:10:00,3,1,1.bp.blogspot.com,General News & Opinion,-2
2014-03-12T14:10:00,2,1,2.bp.blogspot.com,General News & Opinion,-2
2014-03-12T14:15:00,70,1,Adobe Photoshop,Graphic Design,2
2014-03-12T14:15:00,61,1,cn.bing.com,Search,0
2014-03-12T14:15:00,1,1,images.china.cn,Uncategorized,0
2014-03-12T14:15:00,1,1,united-states-flag.com,Uncategorized,0
2014-03-12T14:15:00,1,1,1.bp.blogspot.com,General News & Opinion,-2
2014-03-12T14:15:00,1,1,2.bp.blogspot.com,General News & Opinion,-2
2014-03-12T14:20:00,68,1,Adobe Photoshop,Graphic Design,2
2014-03-12T14:20:00,8,1,cn.bing.com,Search,0
2014-03-12T14:20:00,6,1,logowallpaper.net,Uncategorized,0
2014-03-12T14:20:00,1,1,Safari,Browsers,2
2014-03-12T14:25:00,131,1,Adobe Photoshop,Graphic Design,2
2014-03-12T14:30:00,300,1,Adobe Photoshop,Graphic Design,2
2014-03-12T14:35:00,300,1,Adobe Photoshop,Graphic Design,2
2014-03-12T14:40:00,62,1,Adobe Photoshop,Graphic Design,2
2014-03-12T14:55:00,136,1,artofproblemsolving.com,Engineering & Technology,2
2014-03-12T14:55:00,20,1,logowallpaper.net,Uncategorized,0
2014-03-12T14:55:00,1,1,Preview,General Reference & Learning,2
2014-03-12T15:00:00,300,1,artofproblemsolving.com,Engineering & Technology,2
2014-03-12T15:05:00,134,1,artofproblemsolving.com,Engineering & Technology,2
2014-03-12T19:15:00,83,1,Finder,General Utilities,0
2014-03-12T19:15:00,25,1,Mail,Email,2
2014-03-12T19:15:00,17,1,cn.bing.com,Search,0
2014-03-12T19:15:00,7,1,artofproblemsolving.com,Engineering & Technology,2
2014-03-12T19:15:00,3,1,edmodo.com,General Reference & Learning,1
2014-03-12T19:20:00,144,1,Adobe Photoshop,Graphic Design,2
2014-03-12T19:20:00,78,1,edmodo.com,General Reference & Learning,1
2014-03-12T19:20:00,45,1,Mail,Email,2
2014-03-12T19:20:00,19,1,Preview,General Reference & Learning,2
2014-03-12T19:20:00,13,1,Finder,General Utilities,0
2014-03-12T19:25:00,274,1,Adobe Photoshop,Graphic Design,2
2014-03-12T19:25:00,24,1,Keynote,Presentation,2
2014-03-12T19:25:00,2,1,alfred,General Utilities,2
2014-03-12T19:30:00,270,1,Adobe Photoshop,Graphic Design,2
2014-03-12T19:30:00,25,1,microsoft word,Writing,2
2014-03-12T19:30:00,5,1,Mail,Email,2
2014-03-12T19:35:00,207,1,Adobe Photoshop,Graphic Design,2
2014-03-12T19:35:00,77,1,microsoft word,Writing,2
2014-03-12T19:35:00,16,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-03-12T19:40:00,286,1,Adobe Photoshop,Graphic Design,2
2014-03-12T19:40:00,10,1,Keynote,Presentation,2
2014-03-12T19:40:00,2,1,microsoft word,Writing,2
2014-03-12T19:40:00,2,1,forums.adobe.com,General Business,2
2014-03-12T19:45:00,297,1,Adobe Photoshop,Graphic Design,2
2014-03-12T19:45:00,3,1,microsoft word,Writing,2
2014-03-12T19:50:00,300,1,Adobe Photoshop,Graphic Design,2
2014-03-12T19:55:00,294,1,Adobe Photoshop,Graphic Design,2
2014-03-12T19:55:00,6,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-12T20:00:00,225,1,Adobe Photoshop,Graphic Design,2
2014-03-12T20:00:00,75,1,microsoft word,Writing,2
2014-03-12T20:05:00,258,1,Adobe Photoshop,Graphic Design,2
2014-03-12T20:05:00,9,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-12T20:05:00,6,1,Skype,General Social Networking,-2
2014-03-12T20:05:00,5,1,microsoft word,Writing,2
2014-03-12T20:05:00,2,1,Finder,General Utilities,0
2014-03-12T20:10:00,128,1,Skype,General Social Networking,-2
2014-03-12T20:30:00,19,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-03-12T20:50:00,132,1,Skype,General Social Networking,-2
2014-03-12T20:50:00,86,1,microsoft word,Writing,2
2014-03-12T20:50:00,43,1,Adobe Photoshop,Graphic Design,2
2014-03-12T20:50:00,36,1,Finder,General Utilities,0
2014-03-12T20:50:00,10,1,Mail,Email,2
2014-03-12T20:50:00,4,1,blue08.cn,Uncategorized,0
2014-03-12T20:50:00,3,1,igor pro,Engineering & Technology,1
2014-03-12T20:50:00,1,1,alfred,General Utilities,2
2014-03-12T20:55:00,300,1,Skype,General Social Networking,-2
2014-03-12T20:55:00,175,1,Finder,General Utilities,0
2014-03-12T20:55:00,54,1,microsoft word,Writing,2
2014-03-12T20:55:00,47,1,System Preferences,General Utilities,0
2014-03-12T20:55:00,21,1,Adobe Photoshop,Graphic Design,2
2014-03-12T20:55:00,3,1,igor pro,Engineering & Technology,1
2014-03-12T21:00:00,178,1,eclipse,Editing & IDEs,2
2014-03-12T21:00:00,124,1,Skype,General Social Networking,-2
2014-03-12T21:00:00,119,1,Finder,General Utilities,0
2014-03-12T21:00:00,3,1,alfred,General Utilities,2
2014-03-12T21:00:00,2,1,Mail,Email,2
2014-03-12T21:05:00,269,1,eclipse,Editing & IDEs,2
2014-03-12T21:05:00,28,1,Finder,General Utilities,0
2014-03-12T21:05:00,3,1,TextEdit,Writing,2
2014-03-12T21:10:00,202,1,Finder,General Utilities,0
2014-03-12T21:10:00,86,1,eclipse,Editing & IDEs,2
2014-03-12T21:10:00,12,1,TextEdit,Writing,2
2014-03-12T21:15:00,169,1,Finder,General Utilities,0
2014-03-12T21:15:00,122,1,igor pro,Engineering & Technology,1
2014-03-12T21:15:00,9,1,eclipse,Editing & IDEs,2
2014-03-12T21:20:00,202,1,Finder,General Utilities,0
2014-03-12T21:20:00,70,1,igor pro,Engineering & Technology,1
2014-03-12T21:20:00,28,1,eclipse,Editing & IDEs,2
2014-03-12T21:25:00,226,1,eclipse,Editing & IDEs,2
2014-03-12T21:25:00,66,1,Finder,General Utilities,0
2014-03-12T21:25:00,8,1,igor pro,Engineering & Technology,1
2014-03-12T21:30:00,247,1,igor pro,Engineering & Technology,1
2014-03-12T21:30:00,46,1,Preview,General Reference & Learning,2
2014-03-12T21:30:00,7,1,alfred,General Utilities,2
2014-03-12T21:35:00,211,1,igor pro,Engineering & Technology,1
2014-03-12T21:35:00,88,1,Preview,General Reference & Learning,2
2014-03-12T21:35:00,1,1,alfred,General Utilities,2
2014-03-12T21:40:00,119,1,igor pro,Engineering & Technology,1
2014-03-12T21:40:00,112,1,Preview,General Reference & Learning,2
2014-03-12T21:40:00,57,1,Adobe Photoshop,Graphic Design,2
2014-03-12T21:40:00,12,1,Finder,General Utilities,0
2014-03-12T21:45:00,237,1,igor pro,Engineering & Technology,1
2014-03-12T21:45:00,42,1,Adobe Photoshop,Graphic Design,2
2014-03-12T21:45:00,20,1,Finder,General Utilities,0
2014-03-12T21:45:00,1,1,usernotificationcenter,General Utilities,0
2014-03-12T21:50:00,178,1,igor pro,Engineering & Technology,1
2014-03-12T21:50:00,122,1,Preview,General Reference & Learning,2
2014-03-12T21:55:00,167,1,Adobe Photoshop,Graphic Design,2
2014-03-12T21:55:00,101,1,igor pro,Engineering & Technology,1
2014-03-12T21:55:00,12,1,microsoft word,Writing,2
2014-03-12T21:55:00,10,1,Finder,General Utilities,0
2014-03-12T21:55:00,10,1,Preview,General Reference & Learning,2
2014-03-12T22:00:00,205,1,igor pro,Engineering & Technology,1
2014-03-12T22:00:00,31,1,eclipse,Editing & IDEs,2
2014-03-12T22:00:00,31,1,Preview,General Reference & Learning,2
2014-03-12T22:00:00,27,1,Mail,Email,2
2014-03-12T22:00:00,6,1,Finder,General Utilities,0
2014-03-12T22:05:00,209,1,igor pro,Engineering & Technology,1
2014-03-12T22:05:00,71,1,Finder,General Utilities,0
2014-03-12T22:05:00,20,1,eclipse,Editing & IDEs,2
2014-03-12T22:10:00,228,1,igor pro,Engineering & Technology,1
2014-03-12T22:10:00,47,1,eclipse,Editing & IDEs,2
2014-03-12T22:10:00,25,1,Preview,General Reference & Learning,2
2014-03-12T22:15:00,263,1,eclipse,Editing & IDEs,2
2014-03-12T22:15:00,30,1,igor pro,Engineering & Technology,1
2014-03-12T22:15:00,7,1,blue08.cn,Uncategorized,0
2014-03-12T22:20:00,251,1,eclipse,Editing & IDEs,2
2014-03-12T22:20:00,41,1,TextEdit,Writing,2
2014-03-12T22:20:00,5,1,Finder,General Utilities,0
2014-03-12T22:20:00,2,1,igor pro,Engineering & Technology,1
2014-03-12T22:20:00,1,1,alfred,General Utilities,2
2014-03-12T22:25:00,177,1,igor pro,Engineering & Technology,1
2014-03-12T22:25:00,81,1,eclipse,Editing & IDEs,2
2014-03-12T22:25:00,35,1,TextEdit,Writing,2
2014-03-12T22:25:00,7,1,Preview,General Reference & Learning,2
2014-03-12T22:30:00,170,1,Finder,General Utilities,0
2014-03-12T22:30:00,113,1,igor pro,Engineering & Technology,1
2014-03-12T22:30:00,17,1,Adobe Photoshop,Graphic Design,2
2014-03-12T22:30:00,1,1,screensaverengine,General Utilities,0
2014-03-12T22:35:00,74,1,Finder,General Utilities,0
2014-03-12T22:35:00,66,1,TextEdit,Writing,2
2014-03-12T22:35:00,65,1,eclipse,Editing & IDEs,2
2014-03-12T22:35:00,60,1,igor pro,Engineering & Technology,1
2014-03-12T22:35:00,33,1,alfred,General Utilities,2
2014-03-12T22:35:00,2,1,usernotificationcenter,General Utilities,0
2014-03-12T22:40:00,133,1,igor pro,Engineering & Technology,1
2014-03-12T22:40:00,91,1,Adobe Photoshop,Graphic Design,2
2014-03-12T22:40:00,44,1,TextEdit,Writing,2
2014-03-12T22:40:00,19,1,eclipse,Editing & IDEs,2
2014-03-12T22:40:00,10,1,Finder,General Utilities,0
2014-03-12T22:40:00,2,1,usernotificationcenter,General Utilities,0
2014-03-12T22:40:00,1,1,alfred,General Utilities,2
2014-03-12T22:45:00,128,1,Finder,General Utilities,0
2014-03-12T22:45:00,57,1,TextEdit,Writing,2
2014-03-12T22:45:00,55,1,Adobe Photoshop,Graphic Design,2
2014-03-12T22:45:00,47,1,igor pro,Engineering & Technology,1
2014-03-12T22:45:00,11,1,eclipse,Editing & IDEs,2
2014-03-12T22:45:00,2,1,alfred,General Utilities,2
2014-03-12T22:50:00,30,1,Finder,General Utilities,0
