Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-05-14T00:00:00,264,1,photoshop cc,General Design & Composition,2
2018-05-14T00:05:00,300,1,photoshop cc,General Design & Composition,2
2018-05-14T00:10:00,300,1,photoshop cc,General Design & Composition,2
2018-05-14T00:15:00,258,1,photoshop cc,General Design & Composition,2
2018-05-14T00:15:00,42,1,Finder,General Utilities,0
2018-05-14T00:20:00,178,1,photoshop cc,General Design & Composition,2
2018-05-14T00:20:00,9,1,messenger.com,General Social Networking,-2
2018-05-14T00:25:00,264,1,photoshop cc,General Design & Composition,2
2018-05-14T00:25:00,36,1,messenger.com,General Social Networking,-2
2018-05-14T00:30:00,191,1,photoshop cc,General Design & Composition,2
2018-05-14T00:30:00,108,1,messenger.com,General Social Networking,-2
2018-05-14T00:35:00,300,1,photoshop cc,General Design & Composition,2
2018-05-14T00:40:00,85,1,youtube.com,Video,-2
2018-05-14T00:40:00,67,1,baidu.com,Search,2
2018-05-14T00:40:00,57,1,photoshop cc,General Design & Composition,2
2018-05-14T00:40:00,40,1,v.zjstv.com,General Entertainment,-2
2018-05-14T00:40:00,26,1,zjstv.com,Uncategorized,0
2018-05-14T00:40:00,13,1,v.baidu.com,Video,-2
2018-05-14T00:40:00,12,1,wechat,General Social Networking,-2
2018-05-14T00:45:00,175,1,youtube.com,Video,-2
2018-05-14T00:45:00,58,1,腾讯视频,Video,-2
2018-05-14T00:45:00,49,1,photoshop cc,General Design & Composition,2
2018-05-14T00:45:00,15,1,wechat,General Social Networking,-2
2018-05-14T00:45:00,2,1,newtab,Browsers,0
2018-05-14T00:50:00,144,1,youtube.com,Video,-2
2018-05-14T00:50:00,104,1,photoshop cc,General Design & Composition,2
2018-05-14T00:50:00,42,1,google.com,Search,2
2018-05-14T00:50:00,9,1,newtab,Browsers,0
2018-05-14T00:55:00,137,1,youtube.com,Video,-2
2018-05-14T00:55:00,55,1,xinhuanet.com,General News & Opinion,-2
2018-05-14T00:55:00,29,1,photoshop cc,General Design & Composition,2
2018-05-14T00:55:00,28,1,m.weibo.cn,General Social Networking,-2
2018-05-14T00:55:00,21,1,messenger.com,General Social Networking,-2
2018-05-14T00:55:00,15,1,google.com,Search,2
2018-05-14T00:55:00,8,1,newtab,Browsers,0
2018-05-14T00:55:00,7,1,v.zjstv.com,General Entertainment,-2
2018-05-14T01:00:00,222,1,photoshop cc,General Design & Composition,2
2018-05-14T01:00:00,39,1,messenger.com,General Social Networking,-2
2018-05-14T01:00:00,14,1,youtube.com,Video,-2
2018-05-14T01:00:00,12,1,虾米音乐,Music,-2
2018-05-14T01:00:00,2,1,l.facebook.com,General Social Networking,-2
2018-05-14T01:00:00,1,1,xinhuanet.com,General News & Opinion,-2
2018-05-14T01:10:00,22,1,photoshop cc,General Design & Composition,2
2018-05-14T01:15:00,229,1,photoshop cc,General Design & Composition,2
2018-05-14T01:15:00,7,1,messenger.com,General Social Networking,-2
2018-05-14T01:15:00,1,1,youtube.com,Video,-2
2018-05-14T01:20:00,300,1,photoshop cc,General Design & Composition,2
2018-05-14T01:25:00,157,1,photoshop cc,General Design & Composition,2
2018-05-14T01:25:00,19,1,Finder,General Utilities,0
2018-05-14T01:25:00,13,1,backup and sync from google,Uncategorized,0
2018-05-14T01:30:00,113,1,backup and sync from google,Uncategorized,0
2018-05-14T01:35:00,63,1,facebook.com,General Social Networking,-2
2018-05-14T01:50:00,186,1,photoshop cc,General Design & Composition,2
2018-05-14T01:50:00,53,1,wechat,General Social Networking,-2
2018-05-14T01:55:00,131,1,photoshop cc,General Design & Composition,2
2018-05-14T01:55:00,27,1,wechat,General Social Networking,-2
2018-05-14T02:00:00,55,1,Finder,General Utilities,0
2018-05-14T02:00:00,40,1,photoshop cc,General Design & Composition,2
2018-05-14T02:00:00,39,1,baidu.com,Search,2
2018-05-14T02:00:00,34,1,google.com,Search,2
2018-05-14T02:00:00,31,1,wechat,General Social Networking,-2
2018-05-14T02:00:00,30,1,baike.baidu.com,Search,0
2018-05-14T02:00:00,25,1,drive.google.com,General Business,2
2018-05-14T02:00:00,16,1,k.sina.com.cn,General News & Opinion,-2
2018-05-14T02:00:00,11,1,fanyi.baidu.com,General Reference & Learning,1
2018-05-14T02:00:00,8,1,newtab,Browsers,0
2018-05-14T02:00:00,4,1,ent.news.cn,Uncategorized,0
2018-05-14T02:05:00,251,1,wechat,General Social Networking,-2
2018-05-14T02:05:00,22,1,messenger.com,General Social Networking,-2
2018-05-14T02:05:00,7,1,TextEdit,Writing,2
2018-05-14T02:05:00,6,1,facebook.com,General Social Networking,-2
2018-05-14T02:05:00,5,1,baidu.com,Search,2
2018-05-14T02:05:00,4,1,newtab,Browsers,0
2018-05-14T02:05:00,3,1,drive.google.com,General Business,2
2018-05-14T02:10:00,300,1,wechat,General Social Networking,-2
2018-05-14T02:15:00,217,1,wechat,General Social Networking,-2
2018-05-14T02:15:00,46,1,messenger.com,General Social Networking,-2
2018-05-14T02:15:00,27,1,Finder,General Utilities,0
2018-05-14T02:15:00,9,1,baidu.com,Search,2
2018-05-14T02:20:00,238,1,messenger.com,General Social Networking,-2
2018-05-14T02:20:00,32,1,Finder,General Utilities,0
2018-05-14T02:20:00,28,1,wechat,General Social Networking,-2
2018-05-14T02:20:00,2,1,baidu.com,Search,2
2018-05-14T02:25:00,156,1,wechat,General Social Networking,-2
2018-05-14T02:25:00,120,1,Finder,General Utilities,0
2018-05-14T02:25:00,24,1,messenger.com,General Social Networking,-2
2018-05-14T02:30:00,252,1,messenger.com,General Social Networking,-2
2018-05-14T02:30:00,25,1,Finder,General Utilities,0
2018-05-14T02:30:00,23,1,wechat,General Social Networking,-2
2018-05-14T02:35:00,200,1,wechat,General Social Networking,-2
2018-05-14T02:35:00,98,1,youtube.com,Video,-2
2018-05-14T02:35:00,2,1,Finder,General Utilities,0
2018-05-14T02:40:00,300,1,youtube.com,Video,-2
2018-05-14T02:45:00,238,1,youtube.com,Video,-2
2018-05-14T02:45:00,61,1,wechat,General Social Networking,-2
2018-05-14T02:50:00,156,1,youtube.com,Video,-2
2018-05-14T02:50:00,138,1,wechat,General Social Networking,-2
2018-05-14T02:50:00,6,1,Finder,General Utilities,0
2018-05-14T02:55:00,300,1,youtube.com,Video,-2
2018-05-14T03:00:00,300,1,youtube.com,Video,-2
2018-05-14T03:05:00,300,1,youtube.com,Video,-2
2018-05-14T03:10:00,300,1,youtube.com,Video,-2
2018-05-14T03:15:00,300,1,youtube.com,Video,-2
2018-05-14T03:20:00,31,1,youtube.com,Video,-2
2018-05-14T03:20:00,3,1,Finder,General Utilities,0
2018-05-14T14:35:00,98,1,google.com,Search,2
2018-05-14T14:35:00,76,1,Finder,General Utilities,0
2018-05-14T14:35:00,20,1,gradescope.com,General Reference & Learning,1
2018-05-14T14:35:00,9,1,newtab,Browsers,0
2018-05-14T14:40:00,97,1,google.com,Search,2
2018-05-14T14:40:00,32,1,loginwindow,General Utilities,0
2018-05-14T15:05:00,114,1,google.com,Search,2
2018-05-14T15:05:00,5,1,gradescope.com,General Reference & Learning,1
2018-05-14T15:10:00,100,1,google.com,Search,2
2018-05-14T15:10:00,34,1,web.mit.edu,General Reference & Learning,2
2018-05-14T15:10:00,20,1,messenger.com,General Social Networking,-2
2018-05-14T15:10:00,19,1,loginwindow,General Utilities,0
2018-05-14T15:10:00,2,1,newtab,Browsers,0
2018-05-14T19:20:00,32,1,messenger.com,General Social Networking,-2
2018-05-14T19:20:00,1,1,RescueTime,Intelligence,0
2018-05-14T19:25:00,197,1,google.com,Search,2
2018-05-14T19:25:00,103,1,messenger.com,General Social Networking,-2
2018-05-14T19:30:00,182,1,youtube.com,Video,-2
2018-05-14T19:30:00,100,1,google.com,Search,2
2018-05-14T19:30:00,1,1,messenger.com,General Social Networking,-2
2018-05-14T19:45:00,119,1,scmp.com,General News & Opinion,-2
2018-05-14T19:45:00,69,1,popsci.com,Science & Technology,-1
2018-05-14T19:45:00,45,1,google.com,Search,2
2018-05-14T19:45:00,31,1,youtube.com,Video,-2
2018-05-14T19:45:00,2,1,web.mit.edu,General Reference & Learning,2
2018-05-14T19:50:00,146,1,google.com,Search,2
2018-05-14T19:50:00,64,1,ft.com,General News & Opinion,-2
2018-05-14T19:50:00,40,1,scmp.com,General News & Opinion,-2
2018-05-14T19:50:00,30,1,money.cnn.com,General News & Opinion,-2
2018-05-14T19:50:00,20,1,ecns.cn,Uncategorized,0
2018-05-14T19:55:00,95,1,google.com,Search,2
2018-05-14T19:55:00,68,1,messenger.com,General Social Networking,-2
2018-05-14T19:55:00,50,1,christiannews.net,General News & Opinion,-2
2018-05-14T19:55:00,41,1,gaoloumi.com,Regional,-2
2018-05-14T19:55:00,29,1,ecns.cn,Uncategorized,0
2018-05-14T19:55:00,13,1,aqicn.org,General Reference & Learning,1
2018-05-14T19:55:00,4,1,newtab,Browsers,0
2018-05-14T20:00:00,189,1,gaoloumi.com,Regional,-2
2018-05-14T20:00:00,86,1,rescuetime.com,Intelligence,0
2018-05-14T20:00:00,12,1,loginwindow,General Utilities,0
2018-05-14T20:00:00,10,1,youtube.com,Video,-2
2018-05-14T20:00:00,3,1,google.com,Search,2
2018-05-14T20:05:00,6,1,loginwindow,General Utilities,0
2018-05-14T20:20:00,78,1,messenger.com,General Social Networking,-2
2018-05-14T20:20:00,49,1,photoshop cc,General Design & Composition,2
2018-05-14T20:20:00,47,1,Finder,General Utilities,0
2018-05-14T20:20:00,10,1,Google Documents,Writing,2
2018-05-14T20:20:00,7,1,drive.google.com,General Business,2
2018-05-14T20:20:00,5,1,forums.adobe.com,General Business,2
2018-05-14T20:20:00,4,1,fanyi.baidu.com,General Reference & Learning,1
2018-05-14T20:20:00,4,1,l.facebook.com,General Social Networking,-2
2018-05-14T20:20:00,3,1,travelchinaguide.com,Travel & Outdoors,-2
2018-05-14T20:25:00,251,1,photoshop cc,General Design & Composition,2
2018-05-14T20:30:00,163,1,youtube.com,Video,-2
2018-05-14T20:30:00,57,1,messenger.com,General Social Networking,-2
2018-05-14T20:30:00,34,1,drive.google.com,General Business,2
2018-05-14T20:30:00,24,1,Finder,General Utilities,0
2018-05-14T20:30:00,16,1,photoshop cc,General Design & Composition,2
2018-05-14T20:30:00,3,1,zjstv.com,Uncategorized,0
2018-05-14T20:35:00,131,1,youtube.com,Video,-2
2018-05-14T20:35:00,77,1,microsoft word,Writing,2
2018-05-14T20:35:00,43,1,zjstv.com,Uncategorized,0
2018-05-14T20:35:00,35,1,9to5mac.com,General News & Opinion,-2
2018-05-14T20:35:00,7,1,Google Documents,Writing,2
2018-05-14T20:35:00,3,1,l.facebook.com,General Social Networking,-2
2018-05-14T20:35:00,3,1,messenger.com,General Social Networking,-2
2018-05-14T20:35:00,1,1,baidu.com,Search,2
2018-05-14T20:40:00,153,1,facebook.com,General Social Networking,-2
2018-05-14T20:40:00,115,1,microsoft word,Writing,2
2018-05-14T20:40:00,11,1,messenger.com,General Social Networking,-2
2018-05-14T20:40:00,9,1,loginwindow,General Utilities,0
2018-05-14T20:40:00,4,1,newtab,Browsers,0
