Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-04-09T00:00:00,300,1,facebook.com,General Social Networking,-2
2016-04-09T00:05:00,183,1,facebook.com,General Social Networking,-2
2016-04-09T00:20:00,128,1,facebook.com,General Social Networking,-2
2016-04-09T00:20:00,70,1,drive.google.com,General Business,2
2016-04-09T00:20:00,32,1,Skype,General Social Networking,-2
2016-04-09T00:20:00,25,1,9to5mac.com,General News & Opinion,-2
2016-04-09T00:20:00,6,1,Mail,Email,2
2016-04-09T00:20:00,2,1,Google Documents,Writing,2
2016-04-09T00:20:00,1,1,l.facebook.com,General Social Networking,-2
2016-04-09T00:25:00,144,1,9to5mac.com,General News & Opinion,-2
2016-04-09T00:25:00,3,1,macrumors.com,General News & Opinion,-2
2016-04-09T00:30:00,142,1,youtube.com,Video,-2
2016-04-09T00:30:00,4,1,Safari,Browsers,2
2016-04-09T00:35:00,300,1,youtube.com,Video,-2
2016-04-09T00:40:00,279,1,youtube.com,Video,-2
2016-04-09T00:40:00,21,1,Skype,General Social Networking,-2
2016-04-09T00:45:00,300,1,youtube.com,Video,-2
2016-04-09T00:50:00,138,1,redgiant.com,Video Editing,2
2016-04-09T00:50:00,69,1,Mail,Email,2
2016-04-09T00:50:00,58,1,youtube.com,Video,-2
2016-04-09T00:50:00,15,1,google.com,Search,2
2016-04-09T00:50:00,12,1,Finder,General Utilities,0
2016-04-09T00:50:00,7,1,Safari,Browsers,2
2016-04-09T00:55:00,200,1,Mail,Email,2
2016-04-09T00:55:00,94,1,redgiant.com,Video Editing,2
2016-04-09T00:55:00,6,1,Skype,General Social Networking,-2
2016-04-09T01:00:00,55,1,redgiant.com,Video Editing,2
2016-04-09T01:15:00,46,1,loginwindow,General Utilities,0
2016-04-09T01:15:00,3,1,redgiant.com,Video Editing,2
2016-04-09T11:20:00,65,1,9to5mac.com,General News & Opinion,-2
2016-04-09T11:20:00,56,1,messages,General Social Networking,-2
2016-04-09T11:20:00,49,1,facebook.com,General Social Networking,-2
2016-04-09T11:20:00,6,1,redgiant.com,Video Editing,2
2016-04-09T11:20:00,5,1,macrumors.com,General News & Opinion,-2
2016-04-09T11:20:00,3,1,Google Documents,Writing,2
2016-04-09T11:20:00,3,1,l.facebook.com,General Social Networking,-2
2016-04-09T11:20:00,1,1,apcentral.collegeboard.com,General Reference & Learning,1
2016-04-09T11:25:00,105,1,facebook.com,General Social Networking,-2
2016-04-09T11:25:00,95,1,youtube.com,Video,-2
2016-04-09T11:25:00,77,1,messages,General Social Networking,-2
2016-04-09T11:25:00,13,1,9to5mac.com,General News & Opinion,-2
2016-04-09T11:25:00,6,1,Safari,Browsers,2
2016-04-09T11:25:00,4,1,google.com,Search,2
2016-04-09T11:30:00,158,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-09T11:30:00,126,1,facebook.com,General Social Networking,-2
2016-04-09T11:30:00,15,1,messages,General Social Networking,-2
2016-04-09T11:35:00,238,1,adobe premiere pro cc 2015,Video Editing,2
2016-04-09T11:35:00,51,1,messages,General Social Networking,-2
2016-04-09T11:35:00,1,1,Finder,General Utilities,0
2016-04-09T11:50:00,64,1,compete.sctf.io,Uncategorized,0
2016-04-09T11:50:00,48,1,eclipse,Editing & IDEs,2
2016-04-09T11:55:00,299,1,eclipse,Editing & IDEs,2
2016-04-09T12:00:00,299,1,eclipse,Editing & IDEs,2
2016-04-09T12:05:00,300,1,eclipse,Editing & IDEs,2
2016-04-09T12:10:00,300,1,eclipse,Editing & IDEs,2
2016-04-09T12:15:00,291,1,eclipse,Editing & IDEs,2
2016-04-09T12:15:00,9,1,messages,General Social Networking,-2
2016-04-09T12:20:00,299,1,eclipse,Editing & IDEs,2
2016-04-09T12:25:00,300,1,eclipse,Editing & IDEs,2
2016-04-09T12:30:00,233,1,eclipse,Editing & IDEs,2
2016-04-09T12:30:00,29,1,viralands.com,Uncategorized,0
2016-04-09T12:30:00,27,1,facebook.com,General Social Networking,-2
2016-04-09T12:30:00,4,1,dammake.club,Uncategorized,0
2016-04-09T12:30:00,4,1,messages,General Social Networking,-2
2016-04-09T12:30:00,2,1,compete.sctf.io,Uncategorized,0
2016-04-09T12:35:00,151,1,compete.sctf.io,Uncategorized,0
2016-04-09T12:35:00,71,1,projecteuler.net,General Software Development,2
2016-04-09T12:35:00,29,1,facebook.com,General Social Networking,-2
2016-04-09T12:35:00,12,1,scramblecrypt.sctf.michaelz.xyz,Uncategorized,0
2016-04-09T12:35:00,7,1,viralands.com,Uncategorized,0
2016-04-09T12:35:00,6,1,rumkin.com,Uncategorized,0
