Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-06-04T13:45:00,102,1,Finder,General Utilities,0
2015-06-04T13:45:00,2,1,SecurityAgent,Systems Operations,0
2015-06-04T13:50:00,300,1,Finder,General Utilities,0
2015-06-04T13:55:00,123,1,Finder,General Utilities,0
2015-06-04T13:55:00,83,1,daisydisk,General Utilities,0
2015-06-04T13:55:00,67,1,Skype,General Social Networking,-2
2015-06-04T13:55:00,20,1,alfred 2,General Utilities,1
2015-06-04T13:55:00,3,1,SecurityAgent,Systems Operations,0
2015-06-04T14:00:00,287,1,Skype,General Social Networking,-2
2015-06-04T14:00:00,12,1,daisydisk,General Utilities,0
2015-06-04T14:05:00,113,1,Skype,General Social Networking,-2
2015-06-04T14:05:00,100,1,aplusphysics.com,General Reference & Learning,1
2015-06-04T14:05:00,15,1,get.adobe.com,General News & Opinion,-2
2015-06-04T14:05:00,12,1,netflix.com,Video,-2
2015-06-04T14:05:00,9,1,daisydisk,General Utilities,0
2015-06-04T14:05:00,8,1,install adobe flash player,Internet Utilities,1
2015-06-04T14:05:00,6,1,SecurityAgent,Systems Operations,0
2015-06-04T14:05:00,6,1,diskimages ui agent,General Utilities,1
2015-06-04T14:05:00,6,1,Finder,General Utilities,0
2015-06-04T14:05:00,5,1,google.com,Search,2
2015-06-04T14:05:00,4,1,Safari,Browsers,2
2015-06-04T14:05:00,2,1,coreservicesuiagent,General Utilities,0
2015-06-04T14:05:00,1,1,diskimagemounter,General Utilities,1
2015-06-04T14:10:00,150,1,Finder,General Utilities,0
2015-06-04T14:10:00,57,1,install adobe flash player,Internet Utilities,1
2015-06-04T14:10:00,50,1,Skype,General Social Networking,-2
2015-06-04T14:10:00,32,1,Terminal,Systems Operations,2
2015-06-04T14:10:00,3,1,alfred 2,General Utilities,1
2015-06-04T14:15:00,300,1,Skype,General Social Networking,-2
2015-06-04T14:20:00,273,1,Skype,General Social Networking,-2
2015-06-04T14:50:00,19,1,alfred 2,General Utilities,1
2015-06-04T14:50:00,11,1,disk utility,General Utilities,1
2015-06-04T15:00:00,30,1,cnet.com,Science & Technology,-1
2015-06-04T15:00:00,25,1,get.adobe.com,General News & Opinion,-2
2015-06-04T15:00:00,4,1,google.com,Search,2
2015-06-04T15:05:00,39,1,cnet.com,Science & Technology,-1
2015-06-04T15:55:00,24,1,disk utility,General Utilities,1
2015-06-04T16:45:00,5,1,aplusphysics.com,General Reference & Learning,1
2015-06-04T21:50:00,164,1,python.org,General Software Development,2
2015-06-04T21:50:00,46,1,codecademy.com,Engineering & Technology,1
2015-06-04T21:50:00,45,1,google.com,Search,2
2015-06-04T21:50:00,11,1,Safari,Browsers,2
2015-06-04T21:50:00,7,1,Skype,General Social Networking,-2
2015-06-04T21:50:00,6,1,coursera.org,General Reference & Learning,1
2015-06-04T21:50:00,5,1,loginwindow,General Utilities,0
2015-06-04T21:55:00,289,1,python.org,General Software Development,2
2015-06-04T21:55:00,11,1,codecademy.com,Engineering & Technology,1
2015-06-04T22:00:00,70,1,codecademy.com,Engineering & Technology,1
2015-06-04T22:00:00,1,1,python.org,General Software Development,2
2015-06-04T23:00:00,14,1,screensaverengine,General Utilities,0
