Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-05-23T00:00:00,300,1,microsoft word,Writing,2
2015-05-23T00:05:00,163,1,microsoft word,Writing,2
2015-05-23T00:05:00,97,1,shopbadmintononline.com,Uncategorized,0
2015-05-23T00:05:00,37,1,badmintonalley.com,Uncategorized,0
2015-05-23T00:05:00,3,1,drive.google.com,General Business,2
2015-05-23T00:10:00,226,1,drive.google.com,General Business,2
2015-05-23T00:10:00,23,1,badmintonalley.com,Uncategorized,0
2015-05-23T00:10:00,23,1,microsoft word,Writing,2
2015-05-23T00:10:00,18,1,Mail,Email,2
2015-05-23T00:10:00,10,1,Preview,General Reference & Learning,2
2015-05-23T00:15:00,256,1,microsoft word,Writing,2
2015-05-23T00:15:00,12,1,drive.google.com,General Business,2
2015-05-23T00:25:00,104,1,drive.google.com,General Business,2
2015-05-23T00:30:00,202,1,drive.google.com,General Business,2
2015-05-23T00:30:00,1,1,controlpanel,General Utilities,1
2015-05-23T01:25:00,8,1,screensaverengine,General Utilities,0
2015-05-23T11:20:00,42,1,Finder,General Utilities,0
2015-05-23T11:20:00,26,1,loginwindow,General Utilities,0
2015-05-23T11:20:00,11,1,unmountassistantagent,General Utilities,1
2015-05-23T11:20:00,8,1,drive.google.com,General Business,2
2015-05-23T14:30:00,58,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-23T14:30:00,14,1,drive.google.com,General Business,2
2015-05-23T14:30:00,12,1,Mail,Email,2
2015-05-23T14:30:00,8,1,Finder,General Utilities,0
2015-05-23T14:30:00,4,1,Safari,Browsers,2
2015-05-23T14:35:00,186,1,Mail,Email,2
2015-05-23T14:35:00,16,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-23T14:35:00,2,1,Preview,General Reference & Learning,2
2015-05-23T14:40:00,74,1,Mail,Email,2
2015-05-23T14:40:00,5,1,Safari,Browsers,2
2015-05-23T14:40:00,2,1,usernotificationcenter,General Utilities,0
2015-05-23T14:40:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-23T14:45:00,195,1,flash player (safari internet plug-in),Video,-2
2015-05-23T14:45:00,4,1,Safari,Browsers,2
2015-05-23T14:50:00,148,1,en.wikipedia.org,General Reference & Learning,1
2015-05-23T14:50:00,103,1,flash player (safari internet plug-in),Video,-2
2015-05-23T14:50:00,32,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-23T14:50:00,7,1,Mail,Email,2
