Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-02-05T10:10:00,139,1,facebook.com,General Social Networking,-2
2013-02-05T10:10:00,30,1,Finder,General Utilities,0
2013-02-05T10:10:00,15,1,microsoft word,Writing,2
2013-02-05T10:10:00,13,1,newtab,Browsers,0
2013-02-05T10:15:00,225,1,Finder,General Utilities,0
2013-02-05T10:15:00,68,1,facebook.com,General Social Networking,-2
2013-02-05T10:15:00,7,1,medialit.org,Uncategorized,2
2013-02-05T10:20:00,124,1,microsoft word,Writing,2
2013-02-05T10:20:00,84,1,Keynote,Presentation,2
2013-02-05T10:20:00,26,1,facebook.com,General Social Networking,-2
2013-02-05T10:20:00,15,1,Finder,General Utilities,0
2013-02-05T10:20:00,3,1,Skype,General Social Networking,-2
2013-02-05T10:20:00,1,1,microsoft outlook,Email,2
2013-02-05T10:25:00,180,1,microsoft word,Writing,2
2013-02-05T10:25:00,83,1,Finder,General Utilities,0
2013-02-05T10:25:00,11,1,microsoft outlook,Email,2
2013-02-05T10:25:00,8,1,facebook.com,General Social Networking,-2
2013-02-05T10:30:00,193,1,microsoft word,Writing,2
2013-02-05T10:30:00,68,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-05T10:30:00,22,1,facebook.com,General Social Networking,-2
2013-02-05T10:30:00,7,1,newtab,Browsers,0
2013-02-05T10:30:00,4,1,Skype,General Social Networking,-2
2013-02-05T10:35:00,88,1,microsoft word,Writing,2
2013-02-05T10:40:00,3,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-05T10:45:00,190,1,microsoft word,Writing,2
2013-02-05T10:45:00,55,1,facebook.com,General Social Networking,-2
2013-02-05T10:45:00,4,1,Skype,General Social Networking,-2
2013-02-05T10:45:00,3,1,Keynote,Presentation,2
2013-02-05T10:45:00,2,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-05T10:50:00,225,1,microsoft word,Writing,2
2013-02-05T10:50:00,19,1,facebook.com,General Social Networking,-2
2013-02-05T10:50:00,1,1,Skype,General Social Networking,-2
2013-02-05T10:55:00,176,1,microsoft word,Writing,2
2013-02-05T10:55:00,37,1,Finder,General Utilities,0
2013-02-05T10:55:00,13,1,Preview,General Reference & Learning,2
2013-02-05T11:00:00,116,1,Preview,General Reference & Learning,2
2013-02-05T11:00:00,96,1,microsoft word,Writing,2
2013-02-05T11:00:00,61,1,ask.fm,General Social Networking,-2
2013-02-05T11:00:00,19,1,Finder,General Utilities,0
2013-02-05T11:00:00,3,1,google.com,Search,2
2013-02-05T11:05:00,115,1,microsoft word,Writing,2
2013-02-05T11:05:00,83,1,facebook.com,General Social Networking,-2
2013-02-05T11:05:00,70,1,ask.fm,General Social Networking,-2
2013-02-05T11:05:00,16,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-05T11:10:00,95,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-05T11:10:00,69,1,facebook.com,General Social Networking,-2
2013-02-05T11:10:00,35,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-02-05T11:10:00,21,1,newtab,Browsers,0
2013-02-05T11:10:00,18,1,microsoft word,Writing,2
2013-02-05T11:10:00,7,1,medialit.org,Uncategorized,2
2013-02-05T11:10:00,3,1,google.com,Search,2
2013-02-05T11:15:00,294,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-05T11:15:00,5,1,microsoft word,Writing,2
2013-02-05T11:15:00,1,1,Preview,General Reference & Learning,2
2013-02-05T11:20:00,82,1,Preview,General Reference & Learning,2
2013-02-05T11:20:00,55,1,facebook.com,General Social Networking,-2
2013-02-05T11:20:00,45,1,microsoft word,Writing,2
2013-02-05T11:20:00,43,1,ask.fm,General Social Networking,-2
2013-02-05T11:20:00,29,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-05T11:20:00,28,1,newtab,Browsers,0
2013-02-05T11:20:00,18,1,media_debate.epad.isb.bj.edu.cn,Uncategorized,2
2013-02-05T11:25:00,100,1,humanitiesaff.epad.isb.bj.edu.cn,Writing,2
2013-02-05T11:25:00,25,1,google chrome,Browsers,0
2013-02-05T11:25:00,21,1,Preview,General Reference & Learning,2
2013-02-05T11:25:00,16,1,facebook.com,General Social Networking,-2
2013-02-05T11:25:00,14,1,media_debate.epad.isb.bj.edu.cn,Uncategorized,2
2013-02-05T11:25:00,2,1,medialit.org,Uncategorized,2
