Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-03-09T00:00:00,99,1,usnews.com,General News & Opinion,-2
2019-03-09T00:00:00,85,1,google.com,Search,2
2019-03-09T00:00:00,81,1,niche.com,Uncategorized,0
2019-03-09T00:00:00,23,1,qz.com,General News & Opinion,-2
2019-03-09T00:00:00,8,1,en.wikipedia.org,General Reference & Learning,1
2019-03-09T00:00:00,3,1,topuniversities.com,General Reference & Learning,1
2019-03-09T00:05:00,299,1,usnews.com,General News & Opinion,-2
2019-03-09T00:05:00,1,1,google.com,Search,2
2019-03-09T00:10:00,196,1,usnews.com,General News & Opinion,-2
2019-03-09T00:10:00,32,1,en.wikipedia.org,General Reference & Learning,1
2019-03-09T00:10:00,28,1,google.com,Search,2
2019-03-09T00:10:00,23,1,wechat,General Social Networking,-2
2019-03-09T00:10:00,20,1,eclipse,Editing & IDEs,2
2019-03-09T00:10:00,1,1,messenger.com,General Social Networking,-2
2019-03-09T00:15:00,113,1,usnews.com,General News & Opinion,-2
2019-03-09T00:15:00,57,1,google.com,Search,2
2019-03-09T00:15:00,32,1,eclipse,Editing & IDEs,2
2019-03-09T00:15:00,12,1,planetizen.com,General News & Opinion,-2
2019-03-09T00:35:00,78,1,drive.google.com,General Business,2
2019-03-09T00:35:00,14,1,Finder,General Utilities,0
2019-03-09T00:35:00,10,1,Preview,General Reference & Learning,2
2019-03-09T00:35:00,2,1,planetizen.com,General News & Opinion,-2
2019-03-09T00:40:00,206,1,Mail,Email,2
2019-03-09T00:40:00,79,1,Finder,General Utilities,0
2019-03-09T00:40:00,10,1,drive.google.com,General Business,2
2019-03-09T00:40:00,4,1,Preview,General Reference & Learning,2
2019-03-09T00:45:00,39,1,Mail,Email,2
2019-03-09T13:25:00,94,1,System Preferences,General Utilities,0
2019-03-09T13:25:00,27,1,idp.mit.edu,General Reference & Learning,1
2019-03-09T13:25:00,22,1,messenger.com,General Social Networking,-2
2019-03-09T13:25:00,16,1,learning-modules.mit.edu,General Reference & Learning,1
2019-03-09T13:25:00,11,1,Mail,Email,2
2019-03-09T13:25:00,6,1,loginwindow,General Utilities,0
2019-03-09T13:25:00,6,1,google.com,Search,2
2019-03-09T13:25:00,3,1,drive.google.com,General Business,2
2019-03-09T13:25:00,3,1,youtube.com,Video,-2
2019-03-09T13:25:00,1,1,SecurityAgent,Systems Operations,0
2019-03-09T13:30:00,107,1,youtube.com,Video,-2
2019-03-09T13:30:00,61,1,users,General Software Development,2
2019-03-09T13:30:00,56,1,en.wikipedia.org,General Reference & Learning,1
2019-03-09T13:30:00,17,1,messenger.com,General Social Networking,-2
2019-03-09T13:30:00,17,1,learning-modules.mit.edu,General Reference & Learning,1
2019-03-09T13:30:00,16,1,Mail,Email,2
2019-03-09T13:30:00,4,1,Google Spreadsheets,General Business,2
2019-03-09T13:30:00,4,1,web.mit.edu,General Reference & Learning,2
2019-03-09T13:30:00,4,1,idp.mit.edu,General Reference & Learning,1
2019-03-09T13:30:00,4,1,drive.google.com,General Business,2
2019-03-09T13:30:00,3,1,google.com,Search,2
2019-03-09T13:30:00,3,1,Finder,General Utilities,0
2019-03-09T13:30:00,3,1,economist.com,General News & Opinion,-2
2019-03-09T13:35:00,150,1,en.wikipedia.org,General Reference & Learning,1
2019-03-09T13:35:00,68,1,users,General Software Development,2
2019-03-09T13:35:00,37,1,messenger.com,General Social Networking,-2
2019-03-09T13:35:00,23,1,newtab,Browsers,0
2019-03-09T13:35:00,14,1,kubrick.mit.edu:2001,Uncategorized,0
2019-03-09T13:35:00,5,1,google.com,Search,2
2019-03-09T13:35:00,2,1,youtube.com,Video,-2
2019-03-09T13:40:00,105,1,messenger.com,General Social Networking,-2
2019-03-09T13:40:00,71,1,kubrick.mit.edu:2001,Uncategorized,0
2019-03-09T13:40:00,57,1,learning-modules.mit.edu,General Reference & Learning,1
2019-03-09T13:40:00,47,1,users,General Software Development,2
2019-03-09T13:40:00,12,1,google.com,Search,2
2019-03-09T13:40:00,6,1,web.mit.edu,General Reference & Learning,2
2019-03-09T13:40:00,2,1,youtube.com,Video,-2
2019-03-09T13:45:00,252,1,kubrick.mit.edu:2001,Uncategorized,0
2019-03-09T13:45:00,31,1,messenger.com,General Social Networking,-2
2019-03-09T13:45:00,15,1,en.wikipedia.org,General Reference & Learning,1
2019-03-09T13:45:00,2,1,youtube.com,Video,-2
2019-03-09T13:50:00,241,1,kubrick.mit.edu:2001,Uncategorized,0
2019-03-09T13:50:00,58,1,en.wikipedia.org,General Reference & Learning,1
2019-03-09T13:55:00,252,1,kubrick.mit.edu:2001,Uncategorized,0
2019-03-09T14:05:00,114,1,kubrick.mit.edu:2001,Uncategorized,0
2019-03-09T14:10:00,177,1,kubrick.mit.edu:2001,Uncategorized,0
2019-03-09T14:45:00,100,1,kubrick.mit.edu:2001,Uncategorized,0
2019-03-09T15:45:00,50,1,en.wikipedia.org,General Reference & Learning,1
2019-03-09T15:45:00,2,1,kubrick.mit.edu:2001,Uncategorized,0
2019-03-09T15:50:00,300,1,en.wikipedia.org,General Reference & Learning,1
2019-03-09T15:55:00,278,1,youtube.com,Video,-2
2019-03-09T15:55:00,20,1,en.wikipedia.org,General Reference & Learning,1
2019-03-09T15:55:00,2,1,newtab,Browsers,0
2019-03-09T16:00:00,159,1,messenger.com,General Social Networking,-2
2019-03-09T16:00:00,7,1,youtube.com,Video,-2
2019-03-09T16:00:00,2,1,newtab,Browsers,0
2019-03-09T20:15:00,75,1,messenger.com,General Social Networking,-2
2019-03-09T20:15:00,65,1,nytimes.com,General News & Opinion,-2
2019-03-09T20:15:00,45,1,variety.com,General News & Opinion,-2
2019-03-09T20:15:00,43,1,en.wikipedia.org,General Reference & Learning,1
2019-03-09T20:15:00,32,1,google.com,Search,2
2019-03-09T20:15:00,26,1,Mail,Email,2
2019-03-09T20:15:00,1,1,kubrick.mit.edu:2001,Uncategorized,0
2019-03-09T20:15:00,1,1,newtab,Browsers,0
2019-03-09T20:20:00,108,1,microsoft word,Writing,2
2019-03-09T20:20:00,103,1,variety.com,General News & Opinion,-2
2019-03-09T20:20:00,20,1,users,General Software Development,2
2019-03-09T20:20:00,16,1,messenger.com,General Social Networking,-2
2019-03-09T20:20:00,2,1,youtube.com,Video,-2
2019-03-09T20:20:00,1,1,loginwindow,General Utilities,0
2019-03-09T21:45:00,86,1,spotify,General Entertainment,-2
2019-03-09T21:45:00,38,1,ilightshow,Uncategorized,0
2019-03-09T21:45:00,30,1,loginwindow,General Utilities,0
2019-03-09T21:45:00,16,1,Finder,General Utilities,0
2019-03-09T21:45:00,8,1,microsoft word,Writing,2
2019-03-09T21:50:00,174,1,spotify,General Entertainment,-2
2019-03-09T21:50:00,4,1,ilightshow,Uncategorized,0
2019-03-09T23:00:00,62,1,screensaverengine,General Utilities,0
2019-03-09T23:00:00,44,1,loginwindow,General Utilities,0
2019-03-09T23:25:00,32,1,messenger.com,General Social Networking,-2
2019-03-09T23:25:00,4,1,spotify,General Entertainment,-2
